,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2198,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[3],"(other than arising from gross negligence, fraud or intentional misrepresentation on the part of the Company or its Subsidiaries), in accordance with",2198,,,,,,,,,,,,,,o
2199,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[3]/u[4],Section,2199,,,,,,,,,,,,,,o
2200,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[3]/u[6],8.5,2200,,,,,,,,,,,,,,o
2201,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[3],.,2201,,,,,,,,,,,,,,o
2202,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[5],66,2202,/html/body/document/type/sequence/filename/description/text/center[73]/div/p[5],66,n,252,"[0.7869762106025842, 0.4953666666666666, 0.009261041666666667, 0.0003018959062915107]",1.0,273.0,0.7869762106025842,0.4953666666666666,0.009261041666666667,0.0003018959062915107,0.7869762106025842,1.0,s_n
2203,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1],(i) Notwithstanding the terms of,2203,,,,,,,,,,,,,,o
2204,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1]/u[1],Sections 6.15(a),2204,,,,,,,,,,,,,,o
2205,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1],",",2205,,,,,,,,,,,,,,o
2206,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1]/u[2],(d),2206,,,,,,,,,,,,,,o
2207,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1],and,2207,,,,,,,,,,,,,,o
2208,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1]/u[3],(e),2208,,,,,,,,,,,,,,o
2209,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[1],"above, it is expressly understood and agreed that Parent and Merger Sub shall not incur any Debt Financing (including (a) the Debt Financing contemplated by the Debt Commitment Letter and (b) any Alternative Financing) if, after giving effect to the Merger, the terms of such Debt Financing conflict with the terms of, or would reasonably be expected to result in a violation of, the terms of any of the Existing Credit Facilities as in effect on the Closing Date (other than any such Existing Credit Facilities that are terminated and repaid in full on the Closing Date) or the Revolving Promissory Note as in effect on the Closing Date (unless the Revolving Promissory Note is terminated and repaid in full on the Closing Date).",2209,,,,,,,,,,,,,,o
2210,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2],6.16,2210,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2],6.16,ssn,253,"[0.7900253592561284, 0.26766527777777777, 0.016200069444444444, 0.0003018959062915107]",1.0,274.0,0.7900253592561284,0.26766527777777777,0.016200069444444444,0.0003018959062915107,0.7900253592561284,1.0,s_ssn
2211,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2]/u,Stockholder Litigation,2211,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2]/u,Stockholder Litigation,sst,254,"[0.7900253592561284, 0.28618194444444445, 0.08356111111111111, 0.0003018959062915107]",1.0,275.0,0.7900253592561284,0.28618194444444445,0.08356111111111111,0.0003018959062915107,0.7900253592561284,1.0,s_sst
2212,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2],". The Company shall (a) notify Parent in writing promptly after learning of any Proceeding by any stockholder against the Company, any of its Subsidiaries or any of their respective directors, officers, employees or stockholders in their capacity as such, in each case, to the extent such Proceeding is related to the Merger or any of the transactions contemplated by this Agreement, (b) notify Parent of ongoing material developments in any such Proceeding and (c) consult in good faith with Parent regarding the conduct of the defense of any such Proceeding and give Parent the opportunity to participate in (but not control) the defense, settlement or compromise of any such Proceedings in accordance with the terms of a mutually agreed upon joint defense agreement. The Company shall not enter into any settlement agreement in respect of any such Proceeding without Parent’s prior written consent (such consent not to be unreasonably withheld, conditioned or delayed).",2212,,,,,,,,,,,,,,o
2213,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[3],6.17,2213,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[3],6.17,ssn,255,"[0.792531095278348, 0.26766527777777777, 0.016200069444444444, 0.0003018959062915107]",1.0,276.0,0.792531095278348,0.26766527777777777,0.016200069444444444,0.0003018959062915107,0.792531095278348,1.0,s_ssn
2214,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[3]/u,Updated Portfolio Data Tape,2214,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[3]/u,Updated Portfolio Data Tape,sst,256,"[0.792531095278348, 0.28618194444444445, 0.10638055555555555, 0.0003018959062915107]",1.0,277.0,0.792531095278348,0.28618194444444445,0.10638055555555555,0.0003018959062915107,0.792531095278348,1.0,s_sst
2215,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[3],". Company shall make available to Parent, (a) within three (3) Business Days after the end of each calendar week, if requested in writing by Parent for such calendar week (",2215,,,,,,,,,,,,,,o
2216,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[3]/i,provided,2216,,,,,,,,,,,,,,o
2217,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[3],", that Parent shall not make such request in any two (2) consecutive calendar weeks) and (b) three (3) Business Days prior to the anticipated Closing Date, an update of the Data Tape, as of (x) in respect of clause (a), the end of the preceding calendar week and (y) in respect of clause (b), the most recent practicable date prior to the anticipated Closing Date.",2217,,,,,,,,,,,,,,o
2218,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[4],6.18,2218,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[4],6.18,ssn,257,"[0.7941009539910638, 0.26766527777777777, 0.016200069444444444, 0.0003018959062915107]",1.0,278.0,0.7941009539910638,0.26766527777777777,0.016200069444444444,0.0003018959062915107,0.7941009539910638,1.0,s_ssn
2219,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[4]/u,Integration Planning,2219,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[4]/u,Integration Planning,sst,258,"[0.7941009539910638, 0.28618194444444445, 0.07584097222222222, 0.0003018959062915107]",1.0,279.0,0.7941009539910638,0.28618194444444445,0.07584097222222222,0.0003018959062915107,0.7941009539910638,1.0,s_sst
2220,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[4],". As promptly as practicable after the date of this Agreement, Parent and Company shall use their respective commercially reasonable efforts to establish a mechanism, subject to applicable Law, reasonably acceptable to both parties by which the parties will confer on a regular and continued basis (subject to reasonable advance written notice of any such meeting being provided to each party) regarding the general status of the ongoing operations and administration of the Company and its Subsidiaries and integration planning matters and communicate and consult with, and use their respective commercially reasonable efforts to cooperate with, each other and the specific persons to be identified by each party with respect to the foregoing. Parent shall have the right, but not the obligation, between the date that the definitive Proxy Statement is mailed to Company shareholders and the Closing Date, subject to applicable Law, to provide training or to cause training to be provided to employees of the Company and its Subsidiaries and/or Prospective Employees who are anticipated to become Continuing Employees. The scheduling of all such training shall be subject to prior approval of the Company, which approval shall not unreasonably be withheld, and shall not unreasonably interfere with the business activities of the Company or its Subsidiaries. The Company shall reasonably cooperate, subject to applicable Law, with Parent and its Representatives to assist and facilitate such training.",2220,,,,,,,,,,,,,,o
2221,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[6],67,2221,/html/body/document/type/sequence/filename/description/text/center[74]/div/p[6],67,n,259,"[0.7977740208509438, 0.4953666666666666, 0.009261041666666667, 0.0003018959062915107]",1.0,280.0,0.7977740208509438,0.4953666666666666,0.009261041666666667,0.0003018959062915107,0.7977740208509438,1.0,s_n
2222,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[1],6.19,2222,/html/body/document/type/sequence/filename/description/text/center[75]/div/p[1],6.19,ssn,260,"[0.7986293925854365, 0.26766527777777777, 0.016200069444444444, 0.0003018959062915107]",1.0,281.0,0.7986293925854365,0.26766527777777777,0.016200069444444444,0.0003018959062915107,0.7986293925854365,1.0,s_ssn
