,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2218,/html/body/document/type/sequence/filename/description/text/p[1009]/u[1],provided,2218,,,,,,,,,,,,,,o
2219,/html/body/document/type/sequence/filename/description/text/p[1009],", that the right to terminate this Agreement pursuant to this",2219,,,,,,,,,,,,,,o
2220,/html/body/document/type/sequence/filename/description/text/p[1009]/u[2],Section 10.01(b)(ii),2220,,,,,,,,,,,,,,o
2221,/html/body/document/type/sequence/filename/description/text/p[1009],"shall not be available to any party whose material breach of any provision of this Agreement primarily results in such Applicable Law to be enacted, issued, promulgated, enforced or entered; or",2221,,,,,,,,,,,,,,o
2222,/html/body/document/type/sequence/filename/description/text/p[1011],(c),2222,,,,,,,,,,,,,,o
2223,/html/body/document/type/sequence/filename/description/text/p[1011],"by Parent, if:",2223,,,,,,,,,,,,,,o
2224,/html/body/document/type/sequence/filename/description/text/p[1013],(i),2224,,,,,,,,,,,,,,o
2225,/html/body/document/type/sequence/filename/description/text/p[1013],"at any time prior to the Acceptance Time, an Adverse Recommendation Change shall have occurred;",2225,,,,,,,,,,,,,,o
2226,/html/body/document/type/sequence/filename/description/text/p[1013]/u[1],provided,2226,,,,,,,,,,,,,,o
2227,/html/body/document/type/sequence/filename/description/text/p[1013],", that Parent exercises the right to terminate this Agreement pursuant to this",2227,,,,,,,,,,,,,,o
2228,/html/body/document/type/sequence/filename/description/text/p[1013]/u[2],Section 10.01(c)(i),2228,,,,,,,,,,,,,,o
2229,/html/body/document/type/sequence/filename/description/text/p[1013],within ten (10) Business Days after the occurrence of such Adverse Recommendation Change; or,2229,,,,,,,,,,,,,,o
2230,/html/body/document/type/sequence/filename/description/text/p[1015],(ii),2230,,,,,,,,,,,,,,o
2231,/html/body/document/type/sequence/filename/description/text/p[1015],"at any time prior to the Acceptance Time, a breach of any representation or warranty or failure to perform any covenant or agreement on the part of the Company set forth in this Agreement shall have occurred that would cause any of the Offer Conditions set forth in clauses (d) or (e) of Annex A not to be satisfied, and such Offer Condition is incapable of being satisfied by the Outside Date or if capable of being cured in such time frame, shall not have been cured within the earlier of the Outside Date and thirty (30) days of the date Parent gives the Company notice of such breach or failure to perform;",2231,,,,,,,,,,,,,,o
2232,/html/body/document/type/sequence/filename/description/text/p[1015]/u[1],provided,2232,,,,,,,,,,,,,,o
2233,/html/body/document/type/sequence/filename/description/text/p[1015],", that the right to terminate this Agreement pursuant to this",2233,,,,,,,,,,,,,,o
2234,/html/body/document/type/sequence/filename/description/text/p[1015]/u[2],Section 10.01(c)(ii),2234,,,,,,,,,,,,,,o
2235,/html/body/document/type/sequence/filename/description/text/p[1015],shall not be available to Parent if Parent or Merger Subsidiary is then in material breach of this Agreement; or,2235,,,,,,,,,,,,,,o
2236,/html/body/document/type/sequence/filename/description/text/p[1017],(d),2236,,,,,,,,,,,,,,o
2237,/html/body/document/type/sequence/filename/description/text/p[1017],"by the Company, if:",2237,,,,,,,,,,,,,,o
2238,/html/body/document/type/sequence/filename/description/text/p[1019],(i),2238,,,,,,,,,,,,,,o
2239,/html/body/document/type/sequence/filename/description/text/p[1019],"at any time prior to the Acceptance Time, the Company Board authorizes the Company to enter into a definitive agreement concerning a Superior Proposal pursuant to",2239,,,,,,,,,,,,,,o
2240,/html/body/document/type/sequence/filename/description/text/p[1019]/u[1],Section 6.03(h),2240,,,,,,,,,,,,,,o
2241,/html/body/document/type/sequence/filename/description/text/p[1019],and the Company contemporaneously enters into such definitive agreement concerning such Superior Proposal;,2241,,,,,,,,,,,,,,o
2242,/html/body/document/type/sequence/filename/description/text/p[1019]/u[2],provided,2242,,,,,,,,,,,,,,o
2243,/html/body/document/type/sequence/filename/description/text/p[1019],", that the Company pays the Company Termination Fee payable pursuant to",2243,,,,,,,,,,,,,,o
2244,/html/body/document/type/sequence/filename/description/text/p[1019]/u[3],Section 11.05(a)(ii),2244,,,,,,,,,,,,,,o
2245,/html/body/document/type/sequence/filename/description/text/p[1019],;,2245,,,,,,,,,,,,,,o
2246,/html/body/document/type/sequence/filename/description/text/div[167]/p,80,2246,/html/body/document/type/sequence/filename/description/text/div[167]/p,80,n,312,"[0.83735456352308, 0.49531789473684207, 0.009358526315789473, 0.0003349784497197347]",1.0,319.0,0.83735456352308,0.49531789473684207,0.009358526315789473,0.0003349784497197347,0.83735456352308,1.0,s_n
2247,/html/body/document/type/sequence/filename/description/text/p[1023],(ii),2247,,,,,,,,,,,,,,o
2248,/html/body/document/type/sequence/filename/description/text/p[1023],"at any time prior to the Acceptance Time, a breach of any representation or warranty or failure to perform any covenant or agreement on the part of Parent or Merger Subsidiary set forth in this Agreement shall have occurred that (A) would (x) cause any of the Offer Conditions not to be satisfied or (y) reasonably be expected to prevent, materially delay or materially impede the consummation of the Offer or the Merger and (B) is incapable of being satisfied by the Outside Date or if capable of being cured in such time frame, shall not have been cured within the earlier of the Outside Date and thirty (30) days of the date the Company gives Parent notice of such breach or failure to perform;",2248,,,,,,,,,,,,,,o
2249,/html/body/document/type/sequence/filename/description/text/p[1023]/u[1],provided,2249,,,,,,,,,,,,,,o
2250,/html/body/document/type/sequence/filename/description/text/p[1023],", that the right to terminate this Agreement pursuant to this",2250,,,,,,,,,,,,,,o
2251,/html/body/document/type/sequence/filename/description/text/p[1023]/u[2],Section 10.01(d)(ii),2251,,,,,,,,,,,,,,o
2252,/html/body/document/type/sequence/filename/description/text/p[1023],shall not be available to the Company if the Company is then in material breach of this Agreement;,2252,,,,,,,,,,,,,,o
2253,/html/body/document/type/sequence/filename/description/text/p[1025],(iii),2253,,,,,,,,,,,,,,o
2254,/html/body/document/type/sequence/filename/description/text/p[1025],"at any time prior to the Acceptance Time, Merger Subsidiary fails to timely commence the Offer in violation of",2254,,,,,,,,,,,,,,o
2255,/html/body/document/type/sequence/filename/description/text/p[1025]/u,Section 2.01(a),2255,,,,,,,,,,,,,,o
2256,/html/body/document/type/sequence/filename/description/text/p[1025],;,2256,,,,,,,,,,,,,,o
2257,/html/body/document/type/sequence/filename/description/text/p[1027],(iv),2257,,,,,,,,,,,,,,o
2258,/html/body/document/type/sequence/filename/description/text/p[1027],"at any time following the Offer Expiration Time (A) the Offer Conditions have been satisfied or waived at or prior to the Offer Expiration Time (after giving effect to any extensions thereof in accordance with this Agreement) (other than those Offer Conditions that by their nature are to be satisfied at the Offer Expiration Time, but subject to such conditions being able to be satisfied at the Offer Expiration Time), (B) Merger Subsidiary shall have failed to consummate (as defined in Section 251(h) of the DGCL) the Offer in accordance with",2258,,,,,,,,,,,,,,o
2259,/html/body/document/type/sequence/filename/description/text/p[1027]/u[1],Section 2.01(d)(i),2259,,,,,,,,,,,,,,o
2260,/html/body/document/type/sequence/filename/description/text/p[1027],", (C) the Company has delivered written notice (the “",2260,,,,,,,,,,,,,,o
2261,/html/body/document/type/sequence/filename/description/text/p[1027]/u[2],Company’s Notice,2261,,,,,,,,,,,,,,o
2262,/html/body/document/type/sequence/filename/description/text/p[1027],”) to Parent of the Company’s intention to terminate this Agreement pursuant to this,2262,,,,,,,,,,,,,,o
2263,/html/body/document/type/sequence/filename/description/text/p[1027]/u[3],Section 10.01(d)(iv),2263,,,,,,,,,,,,,,o
2264,/html/body/document/type/sequence/filename/description/text/p[1027],"if Merger Subsidiary fails to consummate (as defined in Section 251(h) of the DGCL) the Offer by one minute after 11:59 p.m. (New York City time) on the second (2nd) Business Day following the date of the Company’s delivery of the Company’s Notice (or such shorter period of time as remains prior to one minute after 11:59 p.m. (New York City time) on the Outside Date, the shorter of such periods, the “",2264,,,,,,,,,,,,,,o
2265,/html/body/document/type/sequence/filename/description/text/p[1027]/u[4],Failure Notice Period,2265,,,,,,,,,,,,,,o
2266,/html/body/document/type/sequence/filename/description/text/p[1027],"”), (D) Merger Subsidiary fails to consummate (as defined in Section 251(h) of the DGCL) the Offer prior to the expiration of the Failure Notice Period and (E) upon written request by Parent (on no more than one (1) occasion) during the Failure Notice Period, the Company has confirmed that it stood ready, willing and able to consummate the Transactions on the terms of this Agreement;",2266,,,,,,,,,,,,,,o
2267,/html/body/document/type/sequence/filename/description/text/p[1029],(v),2267,,,,,,,,,,,,,,o
2268,/html/body/document/type/sequence/filename/description/text/p[1029],at any time following the time that Parent or Merger Subsidiary do not extend the Offer as permitted by,2268,,,,,,,,,,,,,,o
