,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2017,/html/body/document/type/sequence/filename/description/text/p[734],"(d)     Each of the Company, Parent and Merger Sub acknowledges that the agreements contained in this",2017,,,,,,,,,,,,,,o
2018,/html/body/document/type/sequence/filename/description/text/p[734]/u[1],Section 9.2,2018,,,,,,,,,,,,,,o
2019,/html/body/document/type/sequence/filename/description/text/p[734],"are an integral part of the transactions contemplated by this Agreement and that, without these agreements, the Parties would not enter into this Agreement. If the Company fails to timely pay an amount due pursuant to",2019,,,,,,,,,,,,,,o
2020,/html/body/document/type/sequence/filename/description/text/p[734]/u[2],Section 9.2(b)(i),2020,,,,,,,,,,,,,,o
2021,/html/body/document/type/sequence/filename/description/text/p[734],or,2021,,,,,,,,,,,,,,o
2022,/html/body/document/type/sequence/filename/description/text/p[734]/u[3],Section 9.2(b)(ii),2022,,,,,,,,,,,,,,o
2023,/html/body/document/type/sequence/filename/description/text/p[734],", or Parent fails to timely pay an amount due pursuant to",2023,,,,,,,,,,,,,,o
2024,/html/body/document/type/sequence/filename/description/text/p[734]/u[4],Section 9.2(b)(iii),2024,,,,,,,,,,,,,,o
2025,/html/body/document/type/sequence/filename/description/text/p[734],", and, in order to obtain such payment, Parent, on the one hand, or the Company, on the other hand, commences a suit that results in a judgment against the Company for the amount set forth in",2025,,,,,,,,,,,,,,o
2026,/html/body/document/type/sequence/filename/description/text/p[734]/u[5],Section 9.2(b)(i),2026,,,,,,,,,,,,,,o
2027,/html/body/document/type/sequence/filename/description/text/p[734],or,2027,,,,,,,,,,,,,,o
2028,/html/body/document/type/sequence/filename/description/text/p[734]/u[6],Section 9.2(b)(ii),2028,,,,,,,,,,,,,,o
2029,/html/body/document/type/sequence/filename/description/text/p[734],", or any portion thereof, or a judgment against Parent for the amount set forth in",2029,,,,,,,,,,,,,,o
2030,/html/body/document/type/sequence/filename/description/text/p[734]/u[7],Section 9.2(b)(iii),2030,,,,,,,,,,,,,,o
2031,/html/body/document/type/sequence/filename/description/text/p[734],", or any portion thereof, the Company shall pay to Parent, or Parent shall pay to the Company, its reasonable and documented out-of-pocket costs and expenses (including reasonable and documented out-of-pocket attorneys’ fees and the reasonable and documented out-of-pocket fees and expenses of any expert or consultant engaged by Parent or the Company, as applicable) up to a maximum aggregate amount of $2,500,000 (the “",2031,,,,,,,,,,,,,,o
2032,/html/body/document/type/sequence/filename/description/text/p[734]/u[8],Expense Cap,2032,,,,,,,,,,,,,,o
2033,/html/body/document/type/sequence/filename/description/text/p[734],"”) in connection with such suit, together with interest on the amount of such payment from the date such payment was required to be made until the date of payment at the prime rate as published in",2033,,,,,,,,,,,,,,o
2034,/html/body/document/type/sequence/filename/description/text/p[734]/i,"The Wall Street Journal, Eastern Edition",2034,,,,,,,,,,,,,,o
2035,/html/body/document/type/sequence/filename/description/text/p[734],in effect on the date of such payment. Any amount payable pursuant to,2035,,,,,,,,,,,,,,o
2036,/html/body/document/type/sequence/filename/description/text/p[734]/u[9],Section 9.2(b),2036,,,,,,,,,,,,,,o
2037,/html/body/document/type/sequence/filename/description/text/p[734],shall be paid by the applicable Party by wire transfer of same day funds prior to or on the date such payment is required to be made under,2037,,,,,,,,,,,,,,o
2038,/html/body/document/type/sequence/filename/description/text/p[734]/u[10],Section 9.2(b),2038,,,,,,,,,,,,,,o
2039,/html/body/document/type/sequence/filename/description/text/p[734],.,2039,,,,,,,,,,,,,,o
2040,/html/body/document/type/sequence/filename/description/text/p[736],"(e)     Notwithstanding anything to the contrary in this Agreement, in any circumstance in which this Agreement is terminated and Parent is paid the Company Termination Payment from the Company pursuant to this",2040,,,,,,,,,,,,,,o
2041,/html/body/document/type/sequence/filename/description/text/p[736]/u[1],Section 9.2,2041,,,,,,,,,,,,,,o
2042,/html/body/document/type/sequence/filename/description/text/p[736],", the Company Termination Payment and, if applicable, the costs and expenses of Parent pursuant to",2042,,,,,,,,,,,,,,o
2043,/html/body/document/type/sequence/filename/description/text/p[736]/u[2],Section 9.2(d),2043,,,,,,,,,,,,,,o
2044,/html/body/document/type/sequence/filename/description/text/p[736],", shall, subject to",2044,,,,,,,,,,,,,,o
2045,/html/body/document/type/sequence/filename/description/text/p[736]/u[3],Section 10.12,2045,,,,,,,,,,,,,,o
2046,/html/body/document/type/sequence/filename/description/text/p[736],", be the sole and exclusive monetary remedy of the Parent Related Parties against the Company, its subsidiaries and any of their respective former, current or future general or limited partners, stockholders, controlling Persons, managers, members, directors, officers, employees, Affiliates, representatives, agents or any their respective assignees or successors or any former, current or future general or limited partner, stockholder, controlling Person, manager, member, director, officer, employee, Affiliate, representative, agent, assignee or successor of any of the foregoing (collectively, “",2046,,,,,,,,,,,,,,o
2047,/html/body/document/type/sequence/filename/description/text/p[736]/u[4],Company Related Parties,2047,,,,,,,,,,,,,,o
2048,/html/body/document/type/sequence/filename/description/text/p[736],"”) for any loss or damage suffered as a result of the failure of the Merger and the other transactions contemplated by this Agreement to be consummated or for a breach of, or failure to perform under, this Agreement or any certificate or other document delivered in connection herewith or otherwise or in respect of any oral representation made or alleged to have been made in connection herewith or therewith, and upon payment of such amounts, none of the Company Related Parties shall have any further liability or obligation relating to or arising out of this Agreement or in respect of representations made or alleged to be made in connection herewith, whether in equity or at law, in contract, in tort or otherwise, except that nothing shall relieve the Company of its obligations under",2048,,,,,,,,,,,,,,o
2049,/html/body/document/type/sequence/filename/description/text/p[736]/u[5],Section 7.4(b),2049,,,,,,,,,,,,,,o
2050,/html/body/document/type/sequence/filename/description/text/p[736],and,2050,,,,,,,,,,,,,,o
2051,/html/body/document/type/sequence/filename/description/text/p[736]/u[6],Section 7.6,2051,,,,,,,,,,,,,,o
2052,/html/body/document/type/sequence/filename/description/text/p[736],.,2052,,,,,,,,,,,,,,o
2053,/html/body/document/type/sequence/filename/description/text/div[81]/div[1]/div/div,70,2053,/html/body/document/type/sequence/filename/description/text/div[81]/div[1]/div/div,70,n,303,"[0.7081715432555192, 0.49531789473684207, 0.009358526315789473, 0.00031689025034329775]",1.0,318.0,0.7081715432555192,0.49531789473684207,0.009358526315789473,0.00031689025034329775,0.7081715432555192,1.0,s_n
2054,/html/body/document/type/sequence/filename/description/text/p[739],"(f)     Notwithstanding anything to the contrary in this Agreement, but without limiting or affecting the Company’s rights to specific enforcement expressly set forth in",2054,,,,,,,,,,,,,,o
2055,/html/body/document/type/sequence/filename/description/text/p[739]/u[1],Section 10.12,2055,,,,,,,,,,,,,,o
2056,/html/body/document/type/sequence/filename/description/text/p[739],", the termination of this Agreement pursuant to",2056,,,,,,,,,,,,,,o
2057,/html/body/document/type/sequence/filename/description/text/p[739]/u[2],Section 9.1(d)(i),2057,,,,,,,,,,,,,,o
2058,/html/body/document/type/sequence/filename/description/text/p[739],",",2058,,,,,,,,,,,,,,o
2059,/html/body/document/type/sequence/filename/description/text/p[739]/u[3],Section 9.1(d)(iii),2059,,,,,,,,,,,,,,o
2060,/html/body/document/type/sequence/filename/description/text/p[739],or,2060,,,,,,,,,,,,,,o
2061,/html/body/document/type/sequence/filename/description/text/p[739]/u[4],Section 9.1(f),2061,,,,,,,,,,,,,,o
2062,/html/body/document/type/sequence/filename/description/text/p[739],(or pursuant to any provision of,2062,,,,,,,,,,,,,,o
2063,/html/body/document/type/sequence/filename/description/text/p[739]/u[5],Section 9.1(c),2063,,,,,,,,,,,,,,o
2064,/html/body/document/type/sequence/filename/description/text/p[739],under circumstances in which the Company would have been entitled to terminate the Agreement pursuant to,2064,,,,,,,,,,,,,,o
2065,/html/body/document/type/sequence/filename/description/text/p[739]/u[6],Section 9.1(d)(i),2065,,,,,,,,,,,,,,o
2066,/html/body/document/type/sequence/filename/description/text/p[739],",",2066,,,,,,,,,,,,,,o
2067,/html/body/document/type/sequence/filename/description/text/p[739]/u[7],Section 9.1(d)(iii),2067,,,,,,,,,,,,,,o
2068,/html/body/document/type/sequence/filename/description/text/p[739],or,2068,,,,,,,,,,,,,,o
2069,/html/body/document/type/sequence/filename/description/text/p[739]/u[8],Section 9.1(f),2069,,,,,,,,,,,,,,o
2070,/html/body/document/type/sequence/filename/description/text/p[739],) and receipt of payment of the Parent Termination Fee pursuant to this,2070,,,,,,,,,,,,,,o
2071,/html/body/document/type/sequence/filename/description/text/p[739]/u[9],Section 9.2,2071,,,,,,,,,,,,,,o
2072,/html/body/document/type/sequence/filename/description/text/p[739],", and, if applicable, the costs and expenses of the Company pursuant to",2072,,,,,,,,,,,,,,o
2073,/html/body/document/type/sequence/filename/description/text/p[739]/u[10],Section 9.2(d),2073,,,,,,,,,,,,,,o
2074,/html/body/document/type/sequence/filename/description/text/p[739],", (and the obligations of the Guarantor under the Limited Guarantee (in accordance with the terms and conditions thereof) with respect thereto), shall be the sole and exclusive remedy (whether at law, in equity, in contract, in tort or otherwise) of the Company Related Parties against any of Parent, Merger Sub, the Guarantor, or any of their respective former, current or future general or limited partners, stockholders, controlling Persons, direct or indirect equityholders, managers, members, directors, officers, employees, Affiliates, affiliated (or commonly advised) funds, representatives, agents or any their respective assignees or successors or any former, current or future general or limited partner, stockholder, controlling Person, direct or indirect equityholder, manager, member, director, officer, employee, Affiliate, affiliated (or commonly advised) fund, representative, agent, assignee or successor of any of the foregoing (collectively, excluding Parent and Merger Sub, the “",2074,,,,,,,,,,,,,,o
2075,/html/body/document/type/sequence/filename/description/text/p[739]/u[11],Parent Related Parties,2075,,,,,,,,,,,,,,o
2076,/html/body/document/type/sequence/filename/description/text/p[739],"”) or the lenders, agents, underwriters, commitment parties and arrangers of any Debt Financing (including pursuant to the Debt Financing Commitments or any engagement letters, credit agreements, loan agreements, joinders or indentures relating to any Debt Financing), together with their respective Affiliates, and their and their respective Affiliates’ officers, directors, employees, controlling persons, advisors, attorneys, agents and representatives and their successors and assigns, including any successors or assigns via joinder agreements or credit agreements related thereto (a “",2076,,,,,,,,,,,,,,o
2077,/html/body/document/type/sequence/filename/description/text/p[739]/u[12],Lender Related Party,2077,,,,,,,,,,,,,,o
2078,/html/body/document/type/sequence/filename/description/text/p[739],"”) for any cost, expense, loss or damage suffered as a result of, or arising from or otherwise in connection with (i) this Agreement, the Limited Guarantee, the Equity Financing Commitment or any of the other agreements, instruments, and documents contemplated hereby or executed in connection herewith, the transactions contemplated hereby or thereby, (ii) the failure of the transactions contemplated by this Agreement to be consummated (including the funding of the Financing), (iii) any breach (or threatened or alleged breach) of, or failure (or threatened or alleged failure) to perform under, this Agreement or any of the other documents delivered herewith or executed in connection herewith or otherwise or (iv) any oral representation made or alleged to have been made in connection herewith or therewith (collectively, the “",2078,,,,,,,,,,,,,,o
