,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2444,/html/body/document/type/sequence/filename/description/text/p[1203]/font[2]/font,", (i) no such termination shall relieve any party hereto from liability for any willful and material breach of this Agreement prior to such termination, (ii) no such termination shall relieve any party hereto from liability for Fraud on the part of such party prior to such termination, and (iii) the provisions of",2444,,,,,,,,,,,,,,o
2445,/html/body/document/type/sequence/filename/description/text/p[1203]/font[2]/font/u[5],Section 6.3,2445,,,,,,,,,,,,,,o
2446,/html/body/document/type/sequence/filename/description/text/p[1203]/font[2]/font,",",2446,,,,,,,,,,,,,,o
2447,/html/body/document/type/sequence/filename/description/text/p[1203]/font[2]/font/u[6],Section 6.4,2447,,,,,,,,,,,,,,o
2448,/html/body/document/type/sequence/filename/description/text/p[1203]/font[2]/font,", the last sentence of",2448,,,,,,,,,,,,,,o
2449,/html/body/document/type/sequence/filename/description/text/p[1203]/font[2]/font/u[7],Section 6.6(d),2449,,,,,,,,,,,,,,o
2450,/html/body/document/type/sequence/filename/description/text/p[1203]/font[2]/font,",",2450,,,,,,,,,,,,,,o
2451,/html/body/document/type/sequence/filename/description/text/p[1203]/font[2]/font/u[8],Section 6.8(h),2451,,,,,,,,,,,,,,o
2452,/html/body/document/type/sequence/filename/description/text/p[1203]/font[2]/font,",",2452,,,,,,,,,,,,,,o
2453,/html/body/document/type/sequence/filename/description/text/p[1203]/font[2]/font/u[9],Section 6.8(i),2453,,,,,,,,,,,,,,o
2454,/html/body/document/type/sequence/filename/description/text/p[1203]/font[2]/font,", this",2454,,,,,,,,,,,,,,o
2455,/html/body/document/type/sequence/filename/description/text/p[1203]/font[2]/font/u[10],Section 8.2,2455,,,,,,,,,,,,,,o
2456,/html/body/document/type/sequence/filename/description/text/p[1203]/font[2]/font,",",2456,,,,,,,,,,,,,,o
2457,/html/body/document/type/sequence/filename/description/text/p[1203]/font[2]/font/u[11],Section 8.3,2457,,,,,,,,,,,,,,o
2458,/html/body/document/type/sequence/filename/description/text/p[1203]/font[2]/font,and,2458,,,,,,,,,,,,,,o
2459,/html/body/document/type/sequence/filename/description/text/p[1203]/font[2]/font/u[12],Article IX,2459,,,,,,,,,,,,,,o
2460,/html/body/document/type/sequence/filename/description/text/p[1203]/font[2]/font,(and the definition of all defined terms appearing in such sections) shall remain in full force and effect and survive any termination of this Agreement in accordance with its terms. Notwithstanding the foregoing or anything in,2460,,,,,,,,,,,,,,o
2461,/html/body/document/type/sequence/filename/description/text/p[1203]/font[2]/font/u[13],Section 8.3,2461,,,,,,,,,,,,,,o
2462,/html/body/document/type/sequence/filename/description/text/p[1203]/font[2]/font,"to the contrary, no valid termination of this Agreement will affect the rights and obligations of any party hereto pursuant to the Confidentiality Agreement, the Limited Guaranties or any Commitment Letter, which rights, obligations and agreements will survive the valid termination of this Agreement in accordance with their respective terms.",2462,,,,,,,,,,,,,,o
2463,/html/body/document/type/sequence/filename/description/text/p[1206]/font[1]/b,Section 8.3,2463,/html/body/document/type/sequence/filename/description/text/p[1206]/font[1]/b,Section 8.3,ssn,276,"[0.8815472117687307, 0.07222222222222222, 0.042686666666666664, 0.00032073212452959286]",1,293,0.881547212,0.072222222,0.042686667,0.000320732,0.881547212,1,s_ssn
2464,/html/body/document/type/sequence/filename/description/text/p[1206]/b/font/font/u,Termination Fees,2464,/html/body/document/type/sequence/filename/description/text/p[1206]/b/font/font/u,Termination Fees,sst,277,"[0.8815472117687307, 0.1286298611111111, 0.06882597222222221, 0.00032073212452959286]",1,294,0.881547212,0.128629861,0.068825972,0.000320732,0.881547212,1,s_sst
2465,/html/body/document/type/sequence/filename/description/text/p[1206]/font[2]/font,.,2465,,,,,,,,,,,,,,o
2466,/html/body/document/type/sequence/filename/description/text/p[1208]/font[1],(a),2466,,,,,,,,,,,,,,o
2467,/html/body/document/type/sequence/filename/description/text/p[1208]/font[2],In the event (i) (A) this Agreement is validly terminated by the Company or Parent pursuant to,2467,,,,,,,,,,,,,,o
2468,/html/body/document/type/sequence/filename/description/text/p[1208]/font[2]/u[1],Section 8.1(b),2468,,,,,,,,,,,,,,o
2469,/html/body/document/type/sequence/filename/description/text/p[1208]/font[2],at a time when the sole condition set forth in,2469,,,,,,,,,,,,,,o
2470,/html/body/document/type/sequence/filename/description/text/p[1208]/font[2]/u[2],Annex I,2470,,,,,,,,,,,,,,o
2471,/html/body/document/type/sequence/filename/description/text/p[1208]/font[2],"that has failed to be satisfied is the Minimum Condition (other than those conditions that by their nature are to be satisfied at the Expiration Time, but which conditions would be capable of being satisfied if the Expiration Time were the time of such termination and provided that Parent has not failed to convert the Purchased Notes if required pursuant to and in accordance with",2471,,,,,,,,,,,,,,o
2472,/html/body/document/type/sequence/filename/description/text/p[1208]/font[2]/u[3],Section 6.18,2472,,,,,,,,,,,,,,o
2473,/html/body/document/type/sequence/filename/description/text/p[1208]/font[2],) or (B) by Parent pursuant to,2473,,,,,,,,,,,,,,o
2474,/html/body/document/type/sequence/filename/description/text/p[1208]/font[2]/u[4],Section 8.1(f),2474,,,,,,,,,,,,,,o
2475,/html/body/document/type/sequence/filename/description/text/p[1208]/font[2],", (ii) there has been publicly disclosed by the Company or any Third Person, or otherwise made known to the Company Stockholders, after the date of this Agreement and prior to the date of valid termination of this Agreement an Acquisition Proposal made to the Company after the date of this Agreement, and (iii) within twelve (12) months after such termination, the Company enters into an Alternative Acquisition Agreement for any Acquisition Proposal (whether or not such Acquisition Transaction is subsequently consummated) or consummates an Acquisition Transaction, then the Company shall, prior to or concurrently with the consummation of any such Acquisition Transaction, pay or cause to be paid to Parent or its designee an amount equal to $1,824,000 (the “",2475,,,,,,,,,,,,,,o
2476,/html/body/document/type/sequence/filename/description/text/p[1208]/font[2]/b/u,Company Termination Fee,2476,,,,,,,,,,,,,,o
2477,/html/body/document/type/sequence/filename/description/text/p[1208]/font[2],”) (but subject to the receipt of valid wiring instructions pursuant to,2477,,,,,,,,,,,,,,o
2478,/html/body/document/type/sequence/filename/description/text/p[1208]/font[2]/u[5],Section 8.3(h),2478,,,,,,,,,,,,,,o
2479,/html/body/document/type/sequence/filename/description/text/p[1208]/font[2],);,2479,,,,,,,,,,,,,,o
2480,/html/body/document/type/sequence/filename/description/text/p[1208]/font[2]/u[6],provided,2480,,,,,,,,,,,,,,o
2481,/html/body/document/type/sequence/filename/description/text/p[1208]/font[2],"that, solely for the purposes of this",2481,,,,,,,,,,,,,,o
2482,/html/body/document/type/sequence/filename/description/text/p[1208]/font[2]/u[7],Section 8.3(a),2482,,,,,,,,,,,,,,o
2483,/html/body/document/type/sequence/filename/description/text/p[1208]/font[2],", references to “twenty percent (20%)” in the definition of Acquisition Proposal shall be deemed to be references to “fifty percent (50%)”;",2483,,,,,,,,,,,,,,o
2484,/html/body/document/type/sequence/filename/description/text/p[1208]/font[2]/u[8],provided,2484,,,,,,,,,,,,,,o
2485,/html/body/document/type/sequence/filename/description/text/p[1208]/font[2],", further, that in the event that the Agreement is terminated by either the Company or Parent pursuant to",2485,,,,,,,,,,,,,,o
2486,/html/body/document/type/sequence/filename/description/text/p[1208]/font[2]/u[9],Section 8.1(b),2486,,,,,,,,,,,,,,o
2487,/html/body/document/type/sequence/filename/description/text/p[1208]/font[2],(under the circumstances set forth above in this,2487,,,,,,,,,,,,,,o
2488,/html/body/document/type/sequence/filename/description/text/p[1208]/font[2]/u[10],Section 8.3(a),2488,,,,,,,,,,,,,,o
2489,/html/body/document/type/sequence/filename/description/text/p[1208]/font[2],) or by Parent pursuant to,2489,,,,,,,,,,,,,,o
2490,/html/body/document/type/sequence/filename/description/text/p[1208]/font[2]/u[11],Section 8.1(f),2490,,,,,,,,,,,,,,o
2491,/html/body/document/type/sequence/filename/description/text/p[1208]/font[2],", the Company shall, within two (2) Business Days following such termination of this Agreement (but subject to the receipt of valid wiring instructions pursuant to",2491,,,,,,,,,,,,,,o
2492,/html/body/document/type/sequence/filename/description/text/p[1208]/font[2]/u[12],Section 8.3(h),2492,,,,,,,,,,,,,,o
2493,/html/body/document/type/sequence/filename/description/text/p[1208]/font[2],) pay or cause to be paid to Parent or its designee an amount equal to the Expense Amount.,2493,,,,,,,,,,,,,,o
2494,/html/body/document/type/sequence/filename/description/text/p[1210]/font[1],(b),2494,,,,,,,,,,,,,,o
2495,/html/body/document/type/sequence/filename/description/text/p[1210]/font[2],In the event this Agreement is validly terminated by Parent pursuant to,2495,,,,,,,,,,,,,,o
2496,/html/body/document/type/sequence/filename/description/text/p[1210]/font[2]/u[1],Section 8.1(d),2496,,,,,,,,,,,,,,o
2497,/html/body/document/type/sequence/filename/description/text/p[1210]/font[2],", then the Company shall, within two (2) Business Days following such termination of this Agreement (but subject to the receipt of valid wiring instructions pursuant to",2497,,,,,,,,,,,,,,o
2498,/html/body/document/type/sequence/filename/description/text/p[1210]/font[2]/u[2],Section 8.3(h),2498,,,,,,,,,,,,,,o
2499,/html/body/document/type/sequence/filename/description/text/p[1210]/font[2],) pay or cause to be paid to Parent or its designee an amount equal to the sum of the Company Termination Fee and the Expense Amount.,2499,,,,,,,,,,,,,,o
2500,/html/body/document/type/sequence/filename/description/text/div[185]/p,87,2500,/html/body/document/type/sequence/filename/description/text/div[185]/p,87,n,278,"[0.8868606739651043, 0.4953666666666666, 0.009261041666666667, 0.00032073212452959286]",1,295,0.886860674,0.495366667,0.009261042,0.000320732,0.886860674,1,s_n
2501,/html/body/document/type/sequence/filename/description/text/p[1216]/font[1],(c),2501,,,,,,,,,,,,,,o
2502,/html/body/document/type/sequence/filename/description/text/p[1216]/font[2],In the event this Agreement is validly terminated by the Company pursuant to,2502,,,,,,,,,,,,,,o
2503,/html/body/document/type/sequence/filename/description/text/p[1216]/font[2]/u[1],Section 8.1(e),2503,,,,,,,,,,,,,,o
2504,/html/body/document/type/sequence/filename/description/text/p[1216]/font[2],", then the Company shall, substantially concurrently with such termination of this Agreement (but subject to the receipt of valid wiring instructions pursuant to",2504,,,,,,,,,,,,,,o
2505,/html/body/document/type/sequence/filename/description/text/p[1216]/font[2]/u[2],Section 8.3(h),2505,,,,,,,,,,,,,,o
2506,/html/body/document/type/sequence/filename/description/text/p[1216]/font[2],) pay or cause to be paid to Parent or its designee an amount equal to the sum of the Company Termination Fee and the Expense Amount.,2506,,,,,,,,,,,,,,o
2507,/html/body/document/type/sequence/filename/description/text/p[1218]/font[1],(d),2507,,,,,,,,,,,,,,o
2508,/html/body/document/type/sequence/filename/description/text/p[1218]/font[2],In the event this Agreement is validly terminated by Parent pursuant to,2508,,,,,,,,,,,,,,o
2509,/html/body/document/type/sequence/filename/description/text/p[1218]/font[2]/u[1],Section 8.1(b),2509,,,,,,,,,,,,,,o
2510,/html/body/document/type/sequence/filename/description/text/p[1218]/font[2],(at a time when the Company would have been entitled to terminate this Agreement pursuant to,2510,,,,,,,,,,,,,,o
2511,/html/body/document/type/sequence/filename/description/text/p[1218]/font[2]/u[2],Section 8.1(i),2511,,,,,,,,,,,,,,o
2512,/html/body/document/type/sequence/filename/description/text/p[1218]/font[2],) or by the Company pursuant to,2512,,,,,,,,,,,,,,o
2513,/html/body/document/type/sequence/filename/description/text/p[1218]/font[2]/u[3],Section 8.1(h),2513,,,,,,,,,,,,,,o
2514,/html/body/document/type/sequence/filename/description/text/p[1218]/font[2],or,2514,,,,,,,,,,,,,,o
2515,/html/body/document/type/sequence/filename/description/text/p[1218]/font[2]/u[4],Section 8.1(i),2515,,,,,,,,,,,,,,o
