,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2924,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[28]/u[7],3.3,2924,,,,,,,,,,,,,,o
2925,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[28],", and any dividends or other distributions payable under",2925,,,,,,,,,,,,,,o
2926,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[28]/u[8],Section,2926,,,,,,,,,,,,,,o
2927,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[28]/u[10],3.4(d),2927,,,,,,,,,,,,,,o
2928,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[28],and the rights of holders of,2928,,,,,,,,,,,,,,o
2929,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[28]/font,Non-Employee,2929,,,,,,,,,,,,,,o
2930,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[28],"Stock Options, Company RSUs, and Company PSUs to receive the consideration provided in",2930,,,,,,,,,,,,,,o
2931,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[28]/u[11],Section,2931,,,,,,,,,,,,,,o
2932,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[28]/u[13],3.6,2932,,,,,,,,,,,,,,o
2933,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[28],"in accordance with the terms and conditions thereof, and (ii) as provided in",2933,,,,,,,,,,,,,,o
2934,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[28]/u[14],Section,2934,,,,,,,,,,,,,,o
2935,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[28]/u[16],6.9(e),2935,,,,,,,,,,,,,,o
2936,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[28],.,2936,,,,,,,,,,,,,,o
2937,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[30],91,2937,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[30],91,n,106,"[0.8074339233272483, 0.4959591957421644, 0.007884861028976937, 0.00023282323993967775]",1,373,0.807433923,0.495959196,0.007884861,0.000232823,0.807433923,1,s_n
2938,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[1],Section 9.7,2938,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[1],Section 9.7,ssn,166,"[0.8080958806254465, 0.2779237137788291, 0.03548196333530455, 0.00023282323993967775]",1,374,0.808095881,0.277923714,0.035481963,0.000232823,0.808095881,1,s_ssn
2939,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[1]/u,Severability,2939,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[1]/u,Severability,sst,161,"[0.8080958806254465, 0.3153767001774098, 0.03758870490833826, 0.00023282323993967775]",1,375,0.808095881,0.3153767,0.037588705,0.000232823,0.808095881,1,s_sst
2940,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[1],". If any term, provision, covenant, or restriction hereof is held by a court of competent jurisdiction or other authority to be invalid, void, unenforceable or against its regulatory policy, the remainder of the terms, provisions, covenants, and restrictions hereof shall remain in full force and effect and shall in no way be affected, impaired, or invalidated. Upon such a determination, the Parties shall negotiate in good faith to modify this Agreement so as to effect the original intent of the Parties as closely as possible in an acceptable manner in order that the transactions contemplated hereby be consummated as originally contemplated to the fullest extent possible.",2940,,,,,,,,,,,,,,o
2941,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[2],Section 9.8,2941,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[2],Section 9.8,ssn,165,"[0.8095674259861894, 0.2779237137788291, 0.03548196333530455, 0.00023282165251210414]",1,376,0.809567426,0.277923714,0.035481963,0.000232822,0.809567426,1,s_ssn
2942,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[2]/u[1],Assignment,2942,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[2]/u[1],Assignment,sst,162,"[0.8095674259861894, 0.3149390892962744, 0.03767498521584861, 0.00023282165251210414]",1,377,0.809567426,0.314939089,0.037674985,0.000232822,0.809567426,1,s_sst
2943,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[2],". Neither this Agreement nor any of the rights, interests, covenants, or agreements hereunder shall be assigned by any of the Parties, in whole or in part (whether by operation of Law or otherwise), without the prior written consent of the other Parties, and any such assignment without such consent shall be null and void, except that Merger Sub may assign, in its sole discretion, any or all of its rights, interests, and obligations hereunder to any entity that is wholly owned, directly or indirectly, by Parent, in which event all references to Merger Sub in this Agreement shall be deemed to be references to such other entity, except that all representations and warranties made in this Agreement with respect to Merger Sub as of the date of this Agreement shall be deemed to be representations and warranties made with respect to such other as of the date of such assignment;",2943,,,,,,,,,,,,,,o
2944,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[2]/u[2],provided,2944,,,,,,,,,,,,,,o
2945,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[2],"that no such assignment shall relieve the assigning Party of its obligations hereunder or impair or delay the consummation of the Merger or any of the other transactions contemplated hereby. This Agreement shall be binding on, inure to the benefit of and be enforceable by the Parties and their respective successors and permitted assigns.",2945,,,,,,,,,,,,,,o
2946,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[3],Section 9.9,2946,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[3],Section 9.9,ssn,164,"[0.8120120644495594, 0.2779237137788291, 0.03548196333530455, 0.00023282165251210414]",1,378,0.812012064,0.277923714,0.035481963,0.000232822,0.812012064,1,s_ssn
2947,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[3]/u[1],Applicable Law; Jurisdiction; WAIVER OF JURY TRIAL,2947,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[3]/u[1],Applicable Law; Jurisdiction; WAIVER OF JURY TRIAL,sst,163,"[0.8120120644495594, 0.3149390892962744, 0.18425960969840333, 0.00023282165251210414]",1,379,0.812012064,0.314939089,0.18425961,0.000232822,0.812012064,1,s_sst
2948,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[3],". This Agreement, and all Actions and causes of action (whether in contract or in tort or otherwise, or whether at law (including at common law or by statute) or in equity), that may be based on this Agreement, arise out of this Agreement, or relate hereto or the negotiation, execution, performance, or subject matter hereof, shall be governed by the Laws of the State of Delaware applicable to agreements made and to be performed solely therein, without giving effect to principles of conflicts of law. For any Action or cause of action arising out of or related to this Agreement or the transactions contemplated hereby or the negotiation, execution, performance, or subject matter hereof, each Party (i) irrevocably and unconditionally consents and submits to the exclusive jurisdiction and venue of the Court of Chancery of the State of Delaware or, to the extent such court does not have jurisdiction, the United States District Court for the District of Delaware or, to the extent such court does not have subject matter jurisdiction, the Superior Court of the State of Delaware, (ii) agrees that all such Actions and causes of action shall be heard and determined exclusively pursuant to",2948,,,,,,,,,,,,,,o
2949,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[3]/u[2],clause,2949,,,,,,,,,,,,,,o
2950,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[3]/u[4],(,2950,,,,,,,,,,,,,,o
2951,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[3]/u[5],i,2951,,,,,,,,,,,,,,o
2952,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[3]/u[6],),2952,,,,,,,,,,,,,,o
2953,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[3],of this,2953,,,,,,,,,,,,,,o
2954,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[3]/u[7],Section,2954,,,,,,,,,,,,,,o
2955,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[3]/u[9],9.9,2955,,,,,,,,,,,,,,o
2956,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[3],", (iii) waives any objection to laying venue in any such Actions or cause of action in such courts, (iv) waives any objection that any such court is an inconvenient forum or does not have jurisdiction over any Party, and (v) agrees that service of process upon such Party in any such Action or cause of action shall be effective if such process is given as a notice under",2956,,,,,,,,,,,,,,o
2957,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[3]/u[10],Section,2957,,,,,,,,,,,,,,o
2958,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[3]/u[12],9.4,2958,,,,,,,,,,,,,,o
2959,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[3],.,2959,,,,,,,,,,,,,,o
2960,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[3]/b,"EACH PARTY IRREVOCABLY WAIVES ANY AND ALL RIGHT TO TRIAL BY JURY IN ANY ACTION OR CAUSE OF ACTION THAT MAY BE BASED ON THIS AGREEMENT, ARISE OUT OF THIS AGREEMENT OR RELATE HERETO OR THE NEGOTIATION, EXECUTION, PERFORMANCE OR SUBJECT MATTER HEREOF.",2960,,,,,,,,,,,,,,o
2961,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[5],92,2961,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[5],92,n,107,"[0.8156091753313756, 0.4959591957421644, 0.007884861028976937, 0.00023282165251210414]",1,380,0.815609175,0.495959196,0.007884861,0.000232822,0.815609175,1,s_n
2962,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[1],Section 9.10,2962,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[1],Section 9.10,ssn,132,"[0.8162711326295737, 0.2779237137788291, 0.03942442341809581, 0.00023282323993967775]",1,381,0.816271133,0.277923714,0.039424423,0.000232823,0.816271133,1,s_ssn
2963,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[1]/u[1],Remedies,2963,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[1]/u[1],Remedies,sst,131,"[0.8162711326295737, 0.31931933767001774, 0.031096037847427555, 0.00023282323993967775]",1,382,0.816271133,0.319319338,0.031096038,0.000232823,0.816271133,1,s_sst
2964,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[1],". The Parties acknowledge and agree that irreparable damage would occur in the event that any provision hereof was not performed under their specific terms or were otherwise breached and that monetary damages, even if available, would not be an adequate remedy therefor. It is accordingly agreed that, at any time prior to the termination hereof under",2964,,,,,,,,,,,,,,o
2965,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[1]/u[2],Article,2965,,,,,,,,,,,,,,o
2966,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[1]/u[4],VIII,2966,,,,,,,,,,,,,,o
2967,/html/body/document/type/sequence/filename/description/text/center[94]/div/p[1],", each Party shall be entitled to an injunction or injunctions to prevent breaches or threatened breaches hereof by another Party and to enforce specifically the performance of the terms and provisions of this Agreement, without proof of actual damages (and each Party waives any requirement for the securing or posting of any bond in connection with such remedy), this being in addition to any other remedy to which a Party is entitled at law or in equity. Each Party further agrees not to assert (i) that a remedy of specific enforcement is unenforceable, invalid, contrary to Law, or inequitable for any reason or (ii) that a remedy of monetary damages would provide an adequate remedy for any such breach. If any Party brings any Action to enforce specifically the performance of terms and provisions of this Agreement prior to the valid termination of this Agreement, the Outside Date shall be automatically extended until such Action is fully and finally resolved. The Parties acknowledge and agree that in no event shall a Party be entitled to (i) obtain both specific performance pursuant to this",2967,,,,,,,,,,,,,,o
