,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1873,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[15],", all transfer, documentary, sales, use, stamp, registration, value-added and other similar Taxes and fees incurred in connection with this Agreement and the transactions contemplated hereby shall be paid by Parent and Purchaser when due.",1873,,,,,,,,,,,,,,o
1874,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[16],Section 9.12,1874,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[16],Section 9.12,ssn,263.0,"[0.7980623613112803, 0.23658456140350875, 0.04677080701754385, 0.00034314734747100404]",1.0,280.0,0.798062361,0.236584561,0.046770807,0.000343147,0.798062361,1.0,s_ssn
1875,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[16]/u,Company Disclosure Schedule,1875,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[16]/u,Company Disclosure Schedule,sst,264.0,"[0.7980623613112803, 0.28569052631578945, 0.11535087719298245, 0.00034314734747100404]",1.0,281.0,0.798062361,0.285690526,0.115350877,0.000343147,0.798062361,1.0,s_sst
1876,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[16],". The disclosures set forth in any particular part or subpart of the Company Disclosure Schedule shall be deemed to be an exception to (or, as applicable, a disclosure for purposes of) (a) the representations and warranties or covenants of the Company that are set forth in the corresponding section or subsection of this Agreement; and (b) any other representations and warranties or covenants of the Company that are set forth in",1876,,,,,,,,,,,,,,o
1877,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[18],61,1877,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[18],61,n,265.0,"[0.799755221558804, 0.49531789473684207, 0.009358526315789473, 0.00034314734747100404]",1.0,282.0,0.799755222,0.495317895,0.009358526,0.000343147,0.799755222,1.0,s_n
1878,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[1],"this Agreement, but in the case of this clause (b), only if the relevance of that disclosure as an exception to (or a disclosure for purposes of) such other representations and warranties or covenants is readily apparent on the face of such disclosure. The mere inclusion of an item in the Company Disclosure Schedule as an exception to a representation or warranty or covenant shall not be deemed an admission that such item represents a material exception or material fact, event or circumstance or that such item is material or constitutes a Material Adverse Effect, and no reference to, or disclosure of, any item or other matter in the Company Disclosure Schedule shall necessarily imply that any other undisclosed matter or item having a greater value or significance is material.",1878,,,,,,,,,,,,,,o
1879,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[2],Section 9.13,1879,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[2],Section 9.13,ssn,266.0,"[0.803221009768261, 0.23658456140350875, 0.04677080701754385, 0.00034314734747100404]",1.0,283.0,0.80322101,0.236584561,0.046770807,0.000343147,0.80322101,1.0,s_ssn
1880,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[2]/u,Construction,1880,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[2]/u,Construction,sst,267.0,"[0.803221009768261, 0.28569052631578945, 0.04833333333333333, 0.00034314734747100404]",1.0,284.0,0.80322101,0.285690526,0.048333333,0.000343147,0.80322101,1.0,s_sst
1881,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[2],.,1881,,,,,,,,,,,,,,o
1882,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[3],"(a) For purposes of this Agreement, whenever the context requires: the singular number shall include the plural, and vice versa; the masculine gender shall include the feminine and neuter genders; the feminine gender shall include the masculine and neuter genders; and the neuter gender shall include masculine and feminine genders.",1882,,,,,,,,,,,,,,o
1883,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[4],(b) The Parties agree that any rule of construction to the effect that ambiguities are to be resolved against the drafting Party shall not be applied in the construction or interpretation of this Agreement.,1883,,,,,,,,,,,,,,o
1884,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[5],"(c) As used in this Agreement, the words “include” and “including,” and variations thereof, shall not be deemed to be terms of limitation, but rather shall be deemed to be followed by the words “without limitation.”",1884,,,,,,,,,,,,,,o
1885,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[6],"(d) Except as otherwise indicated, all references in this Agreement to “Sections,” “Exhibits,” “Annexes” and “Schedules” are intended to refer to sections of this Agreement and Exhibits, Annexes or Schedules to this Agreement.",1885,,,,,,,,,,,,,,o
1886,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[7],"(e) The phrases “made available” and “delivered,” when used in reference to anything made available to Parent, Purchaser or any of their respective Representatives prior to the execution of this Agreement, shall be deemed to include (i) uploading anything in the virtual data room made available in connection with the Transactions, and (ii) publicly having made available anything in the Electronic Data Gathering, Analysis and Retrieval (EDGAR) database of the SEC.",1886,,,,,,,,,,,,,,o
1887,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[8],"(f) The bold-faced headings contained in this Agreement are for convenience of reference only, shall not be deemed to be a part of this Agreement and shall not be referred to in connection with the construction or interpretation of this Agreement.",1887,,,,,,,,,,,,,,o
1888,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[9],"(g) Any references to (i) any Contract (including this Agreement) are to the Contract as amended, modified, supplemented, restated or replaced from time to time (in the case of Contract, to the extent permitted by the terms thereof and, if applicable, by the terms of this Agreement); (ii) any Governmental Body include any successor to that Governmental Body; and (iii) any applicable Legal Requirement refers to such applicable Legal Requirement as amended, modified, supplemented or replaced from time to time (and, in the case of statutes, include any rules and regulations promulgated under such statute) and references to any section of any applicable Legal Requirement or other law include any successor to such section.",1888,,,,,,,,,,,,,,o
1889,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[10],[,1889,,,,,,,,,,,,,,o
1890,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[10]/i,Signature Pages Follow,1890,,,,,,,,,,,,,,o
1891,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[10],],1891,,,,,,,,,,,,,,o
1892,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[12],62,1892,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[12],62,n,268.0,"[0.8129435179466062, 0.49531789473684207, 0.009358526315789473, 0.00034314734747100404]",1.0,285.0,0.812943518,0.495317895,0.009358526,0.000343147,0.812943518,1.0,s_n
1893,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[1]/b,IN WITNESS WHEREOF,1893,,,,,,,,,,,,,,o
1894,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[1],", the Parties have caused this Agreement to be executed as of the date first above written.",1894,,,,,,,,,,,,,,o
1895,/html/body/document/type/sequence/filename/description/text/center[67]/div/div/table/tbody/tr[2]/td/p/b,SANOFI,1895,,,,,,,,,,,,,,o
1896,/html/body/document/type/sequence/filename/description/text/center[67]/div/div/table/tbody/tr[4]/td[1],By:,1896,,,,,,,,,,,,,,o
1897,/html/body/document/type/sequence/filename/description/text/center[67]/div/div/table/tbody/tr[4]/td[3],/s/ Karen Linehan,1897,,,,,,,,,,,,,,o
1898,/html/body/document/type/sequence/filename/description/text/center[67]/div/div/table/tbody/tr[5]/td[3]/p,Name: Karen Linehan,1898,,,,,,,,,,,,,,o
1899,/html/body/document/type/sequence/filename/description/text/center[67]/div/div/table/tbody/tr[6]/td[3]/p,Title: Authorized Signatory,1899,,,,,,,,,,,,,,o
1900,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3],[,1900,,,,,,,,,,,,,,o
1901,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3]/i,Signature Page To Agreement And Plan Of Merger,1901,,,,,,,,,,,,,,o
1902,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3],],1902,,,,,,,,,,,,,,o
1903,/html/body/document/type/sequence/filename/description/text/center[68]/div/div/table/tbody/tr[2]/td/p/b,"VECTOR MERGER SUB, INC.",1903,,,,,,,,,,,,,,o
1904,/html/body/document/type/sequence/filename/description/text/center[68]/div/div/table/tbody/tr[4]/td[1],By:,1904,,,,,,,,,,,,,,o
1905,/html/body/document/type/sequence/filename/description/text/center[68]/div/div/table/tbody/tr[4]/td[3],/s/ Karen Linehan,1905,,,,,,,,,,,,,,o
1906,/html/body/document/type/sequence/filename/description/text/center[68]/div/div/table/tbody/tr[5]/td[3]/p,Name: Karen Linehan,1906,,,,,,,,,,,,,,o
1907,/html/body/document/type/sequence/filename/description/text/center[68]/div/div/table/tbody/tr[6]/td[3]/p,Title: Authorized Signatory,1907,,,,,,,,,,,,,,o
1908,/html/body/document/type/sequence/filename/description/text/center[68]/div/p,[,1908,,,,,,,,,,,,,,o
1909,/html/body/document/type/sequence/filename/description/text/center[68]/div/p/i,Signature Page To Agreement And Plan Of Merger,1909,,,,,,,,,,,,,,o
1910,/html/body/document/type/sequence/filename/description/text/center[68]/div/p,],1910,,,,,,,,,,,,,,o
1911,/html/body/document/type/sequence/filename/description/text/center[69]/div/div/table/tbody/tr[2]/td/p/b,"TRANSLATE BIO, INC.",1911,,,,,,,,,,,,,,o
1912,/html/body/document/type/sequence/filename/description/text/center[69]/div/div/table/tbody/tr[4]/td[1],By:,1912,,,,,,,,,,,,,,o
1913,/html/body/document/type/sequence/filename/description/text/center[69]/div/div/table/tbody/tr[4]/td[3],"/s/ Ronald C. Renaud, Jr.",1913,,,,,,,,,,,,,,o
1914,/html/body/document/type/sequence/filename/description/text/center[69]/div/div/table/tbody/tr[5]/td[3]/p,"Name: Ronald C. Renaud, Jr.",1914,,,,,,,,,,,,,,o
1915,/html/body/document/type/sequence/filename/description/text/center[69]/div/div/table/tbody/tr[6]/td[3]/p,Title: Chief Executive Officer,1915,,,,,,,,,,,,,,o
1916,/html/body/document/type/sequence/filename/description/text/center[69]/div/p,[,1916,,,,,,,,,,,,,,o
1917,/html/body/document/type/sequence/filename/description/text/center[69]/div/p/i,Signature Page To Agreement And Plan Of Merger,1917,,,,,,,,,,,,,,o
1918,/html/body/document/type/sequence/filename/description/text/center[69]/div/p,],1918,,,,,,,,,,,,,,o
1919,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[1]/b,EXHIBIT A,1919,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[1]/b,EXHIBIT A,tn,269.0,"[0.824130121474161, 0.4757782456140351, 0.04844294736842105, 0.00034314734747100404]",1.0,286.0,0.824130121,0.475778246,0.048442947,0.000343147,0.824130121,1.0,s_tn
1920,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[2],CERTAIN DEFINITIONS,1920,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[2],CERTAIN DEFINITIONS,t,270.0,"[0.8248507309038501, 0.45011508771929826, 0.09976421052631577, 0.00034314734747100404]",1.0,287.0,0.824850731,0.450115088,0.099764211,0.000343147,0.824850731,1.0,s_t
1921,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[3],For purposes of this Agreement (including this,1921,,,,,,,,,,,,,,o
1922,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[3]/u,Exhibit A,1922,,,,,,,,,,,,,,o
1923,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[3],):,1923,,,,,,,,,,,,,,o
1924,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4],“,1924,,,,,,,,,,,,,,o
1925,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4]/b/i,Acquisition Proposal,1925,,,,,,,,,,,,,,o
1926,/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4],"” means any proposal or offer from any Person (other than Parent and its Affiliates) or “group”, within the meaning of Section 13(d) of the Exchange Act, relating to, in a single transaction or series of related transactions, any (a) acquisition or license of assets of the Company equal to 20% or more of the Company’s assets or to which 20% or more of the Company’s revenues or earnings are attributable, (b) issuance or acquisition of 20% or more of the outstanding Shares, (c) recapitalization, tender offer or exchange offer that if consummated would result in any Person or group beneficially owning 20% or more of the outstanding Shares or (d) merger, consolidation, amalgamation, share exchange, business combination, recapitalization, liquidation, dissolution or similar transaction involving the Company that if consummated would result in any Person or group beneficially owning 20% or more of the outstanding Shares, in each case other than the Transactions.",1926,,,,,,,,,,,,,,o
