,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
3704,/html/body/document/type/sequence/filename/description/text/p[1341],"” means any legally binding written, oral or other agreement, contract, subcontract, lease, understanding, arrangement, settlement, instrument, note, option, warranty, purchase order, license, sublicense, insurance policy, benefit plan or legally binding commitment or undertaking of any nature, whether express or implied.",3704,,,,,,,,,,,,,,o
3705,/html/body/document/type/sequence/filename/description/text/p[1343],“,3705,,,,,,,,,,,,,,o
3706,/html/body/document/type/sequence/filename/description/text/p[1343]/u,Contract Worker,3706,,,,,,,,,,,,,,o
3707,/html/body/document/type/sequence/filename/description/text/p[1343],"” means any independent contractor, consultant or retired person or service provider who is or was hired, retained, employed or used by any of the Inphi Entities and who is not: (a) classified by an Inphi Entity as an employee; or (b) compensated by an Inphi Entity through wages reported on a form W-2.",3707,,,,,,,,,,,,,,o
3708,/html/body/document/type/sequence/filename/description/text/p[1345],“,3708,,,,,,,,,,,,,,o
3709,/html/body/document/type/sequence/filename/description/text/p[1345]/u,Conversion Ratio,3709,,,,,,,,,,,,,,o
3710,/html/body/document/type/sequence/filename/description/text/p[1345],"” means an amount equal to the sum of (a) the Exchange Ratio,",3710,,,,,,,,,,,,,,o
3711,/html/body/document/type/sequence/filename/description/text/p[1345]/i[1],plus,3711,,,,,,,,,,,,,,o
3712,/html/body/document/type/sequence/filename/description/text/p[1345],(b) the quotient obtained by,3712,,,,,,,,,,,,,,o
3713,/html/body/document/type/sequence/filename/description/text/p[1345]/i[2],dividing,3713,,,,,,,,,,,,,,o
3714,/html/body/document/type/sequence/filename/description/text/p[1345],(i) the Per Share Cash Amount by (ii) the Marvell Measurement Price.,3714,,,,,,,,,,,,,,o
3715,/html/body/document/type/sequence/filename/description/text/p[1347],“,3715,,,,,,,,,,,,,,o
3716,/html/body/document/type/sequence/filename/description/text/p[1347]/u[1],Converted Option,3716,,,,,,,,,,,,,,o
3717,/html/body/document/type/sequence/filename/description/text/p[1347],” has the meaning assigned to such term in,3717,,,,,,,,,,,,,,o
3718,/html/body/document/type/sequence/filename/description/text/p[1347]/u[2],Section,3718,,,,,,,,,,,,,,o
3719,/html/body/document/type/sequence/filename/description/text/p[1347]/u[3],5.4(b),3719,,,,,,,,,,,,,,o
3720,/html/body/document/type/sequence/filename/description/text/p[1347],of the Agreement.,3720,,,,,,,,,,,,,,o
3721,/html/body/document/type/sequence/filename/description/text/p[1349],“,3721,,,,,,,,,,,,,,o
3722,/html/body/document/type/sequence/filename/description/text/p[1349]/u[1],Converted PSU,3722,,,,,,,,,,,,,,o
3723,/html/body/document/type/sequence/filename/description/text/p[1349],” has the meaning assigned to such term in,3723,,,,,,,,,,,,,,o
3724,/html/body/document/type/sequence/filename/description/text/p[1349]/u[2],Section,3724,,,,,,,,,,,,,,o
3725,/html/body/document/type/sequence/filename/description/text/p[1349]/u[3],5.4(h),3725,,,,,,,,,,,,,,o
3726,/html/body/document/type/sequence/filename/description/text/p[1349],of the Agreement.,3726,,,,,,,,,,,,,,o
3727,/html/body/document/type/sequence/filename/description/text/p[1351],“,3727,,,,,,,,,,,,,,o
3728,/html/body/document/type/sequence/filename/description/text/p[1351]/u[1],Converted RSU,3728,,,,,,,,,,,,,,o
3729,/html/body/document/type/sequence/filename/description/text/p[1351],” has the meaning assigned to such term in,3729,,,,,,,,,,,,,,o
3730,/html/body/document/type/sequence/filename/description/text/p[1351]/u[2],Section,3730,,,,,,,,,,,,,,o
3731,/html/body/document/type/sequence/filename/description/text/p[1351]/u[3],5.4(d),3731,,,,,,,,,,,,,,o
3732,/html/body/document/type/sequence/filename/description/text/p[1351],of the Agreement.,3732,,,,,,,,,,,,,,o
3733,/html/body/document/type/sequence/filename/description/text/p[1353],“,3733,,,,,,,,,,,,,,o
3734,/html/body/document/type/sequence/filename/description/text/p[1353]/u,Convertible Notes,3734,,,,,,,,,,,,,,o
3735,/html/body/document/type/sequence/filename/description/text/p[1353],"” means, collectively, the 2015 Notes, the 2016 Notes and the 2020 Notes.",3735,,,,,,,,,,,,,,o
3736,/html/body/document/type/sequence/filename/description/text/p[1355],“,3736,,,,,,,,,,,,,,o
3737,/html/body/document/type/sequence/filename/description/text/p[1355]/u[1],Debt Commitment Letter,3737,,,,,,,,,,,,,,o
3738,/html/body/document/type/sequence/filename/description/text/p[1355]/u[2],s,3738,,,,,,,,,,,,,,o
3739,/html/body/document/type/sequence/filename/description/text/p[1355],” has the meaning assigned to such term in,3739,,,,,,,,,,,,,,o
3740,/html/body/document/type/sequence/filename/description/text/p[1355]/u[3],Section,3740,,,,,,,,,,,,,,o
3741,/html/body/document/type/sequence/filename/description/text/p[1355]/u[4],3.18(a),3741,,,,,,,,,,,,,,o
3742,/html/body/document/type/sequence/filename/description/text/p[1355],of the Agreement.,3742,,,,,,,,,,,,,,o
3743,/html/body/document/type/sequence/filename/description/text/p[1357],“,3743,,,,,,,,,,,,,,o
3744,/html/body/document/type/sequence/filename/description/text/p[1357]/u[1],Debt,3744,,,,,,,,,,,,,,o
3745,/html/body/document/type/sequence/filename/description/text/p[1357]/u[2],Financing,3745,,,,,,,,,,,,,,o
3746,/html/body/document/type/sequence/filename/description/text/p[1357],” has the meaning assigned to such term in,3746,,,,,,,,,,,,,,o
3747,/html/body/document/type/sequence/filename/description/text/p[1357]/u[3],Section,3747,,,,,,,,,,,,,,o
3748,/html/body/document/type/sequence/filename/description/text/p[1357]/u[4],3.18(a),3748,,,,,,,,,,,,,,o
3749,/html/body/document/type/sequence/filename/description/text/p[1357],of the Agreement.,3749,,,,,,,,,,,,,,o
3750,/html/body/document/type/sequence/filename/description/text/p[1359],“,3750,,,,,,,,,,,,,,o
3751,/html/body/document/type/sequence/filename/description/text/p[1359]/u[1],Definitive Debt Financing Agreements,3751,,,,,,,,,,,,,,o
3752,/html/body/document/type/sequence/filename/description/text/p[1359],” has the meaning assigned to such term in,3752,,,,,,,,,,,,,,o
3753,/html/body/document/type/sequence/filename/description/text/p[1359]/u[2],Section,3753,,,,,,,,,,,,,,o
3754,/html/body/document/type/sequence/filename/description/text/p[1359]/u[3],5.18(a),3754,,,,,,,,,,,,,,o
3755,/html/body/document/type/sequence/filename/description/text/p[1359],of the Agreement.,3755,,,,,,,,,,,,,,o
3756,/html/body/document/type/sequence/filename/description/text/p[1361],“,3756,,,,,,,,,,,,,,o
3757,/html/body/document/type/sequence/filename/description/text/p[1361]/u,Delaware Merger,3757,,,,,,,,,,,,,,o
3758,/html/body/document/type/sequence/filename/description/text/p[1361],” has the meaning assigned to such term in the recitals to the Agreement.,3758,,,,,,,,,,,,,,o
3759,/html/body/document/type/sequence/filename/description/text/p[1363],“,3759,,,,,,,,,,,,,,o
3760,/html/body/document/type/sequence/filename/description/text/p[1363]/u[1],Delaware,3760,,,,,,,,,,,,,,o
3761,/html/body/document/type/sequence/filename/description/text/p[1363]/u[2],Merger Consideration,3761,,,,,,,,,,,,,,o
3762,/html/body/document/type/sequence/filename/description/text/p[1363],"” means, in exchange for shares of Company Common Stock held by a holder who does not perfect his, her or its appraisal rights under the DGCL: (a) the shares of HoldCo Common Stock and the cash consideration such holder is entitled to receive pursuant to",3762,,,,,,,,,,,,,,o
3763,/html/body/document/type/sequence/filename/description/text/p[1363]/u[3],Section,3763,,,,,,,,,,,,,,o
3764,/html/body/document/type/sequence/filename/description/text/p[1363]/u[4],1.7(c)(iii),3764,,,,,,,,,,,,,,o
3765,/html/body/document/type/sequence/filename/description/text/p[1363],of the Agreement; (b) any cash in lieu of fractional shares of HoldCo Common Stock such holder is entitled to receive pursuant to,3765,,,,,,,,,,,,,,o
3766,/html/body/document/type/sequence/filename/description/text/p[1363]/u[5],Section,3766,,,,,,,,,,,,,,o
3767,/html/body/document/type/sequence/filename/description/text/p[1363]/u[7],1.7(e),3767,,,,,,,,,,,,,,o
3768,/html/body/document/type/sequence/filename/description/text/p[1363],of the Agreement; and (c) any dividends or other distributions such holder is entitled to receive pursuant to,3768,,,,,,,,,,,,,,o
3769,/html/body/document/type/sequence/filename/description/text/p[1363]/u[8],Section,3769,,,,,,,,,,,,,,o
3770,/html/body/document/type/sequence/filename/description/text/p[1363]/u[9],1.11(b),3770,,,,,,,,,,,,,,o
3771,/html/body/document/type/sequence/filename/description/text/p[1363],of the Agreement.,3771,,,,,,,,,,,,,,o
3772,/html/body/document/type/sequence/filename/description/text/div[119]/div[1]/div/div,A-7,3772,/html/body/document/type/sequence/filename/description/text/div[119]/div[1]/div/div,A-7,n,383,"[0.8427427017463386, 0.49280069444444446, 0.01439888888888889, 0.0002457324465122375]",1.0,412.0,0.8427427017463386,0.49280069444444446,0.01439888888888889,0.0002457324465122375,0.8427427017463386,1.0,s_n
3773,/html/body/document/type/sequence/filename/description/text/p[1366],“,3773,,,,,,,,,,,,,,o
3774,/html/body/document/type/sequence/filename/description/text/p[1366]/u[1],Delaware,3774,,,,,,,,,,,,,,o
3775,/html/body/document/type/sequence/filename/description/text/p[1366]/u[2],Merger,3775,,,,,,,,,,,,,,o
3776,/html/body/document/type/sequence/filename/description/text/p[1366]/u[3],Effective Time,3776,,,,,,,,,,,,,,o
3777,/html/body/document/type/sequence/filename/description/text/p[1366],” has the meaning assigned to such term in,3777,,,,,,,,,,,,,,o
3778,/html/body/document/type/sequence/filename/description/text/p[1366]/u[4],Section,3778,,,,,,,,,,,,,,o
3779,/html/body/document/type/sequence/filename/description/text/p[1366]/u[5],1.4(b),3779,,,,,,,,,,,,,,o
3780,/html/body/document/type/sequence/filename/description/text/p[1366],of the Agreement.,3780,,,,,,,,,,,,,,o
3781,/html/body/document/type/sequence/filename/description/text/p[1368],“,3781,,,,,,,,,,,,,,o
3782,/html/body/document/type/sequence/filename/description/text/p[1368]/u,Delaware Merger Sub,3782,,,,,,,,,,,,,,o
3783,/html/body/document/type/sequence/filename/description/text/p[1368],” has the meaning assigned to such term in the preamble to the Agreement.,3783,,,,,,,,,,,,,,o
3784,/html/body/document/type/sequence/filename/description/text/p[1370],A “,3784,,,,,,,,,,,,,,o
3785,/html/body/document/type/sequence/filename/description/text/p[1370]/u[1],Designated,3785,,,,,,,,,,,,,,o
3786,/html/body/document/type/sequence/filename/description/text/p[1370]/u[2],Circumstance,3786,,,,,,,,,,,,,,o
3787,/html/body/document/type/sequence/filename/description/text/p[1370],” shall be deemed to exist if: (a) any condition set forth in,3787,,,,,,,,,,,,,,o
3788,/html/body/document/type/sequence/filename/description/text/p[1370]/u[3],Section,3788,,,,,,,,,,,,,,o
3789,/html/body/document/type/sequence/filename/description/text/p[1370]/u[4],6.8,3789,,,,,,,,,,,,,,o
3790,/html/body/document/type/sequence/filename/description/text/p[1370],"of the Agreement is not satisfied and has not been waived; or (b) as a result of a suit or legal proceeding brought by (i) a Specified Governmental Body under any applicable antitrust or competition Legal Requirement or (ii) a Requesting Authority, any of the conditions set forth in",3790,,,,,,,,,,,,,,o
3791,/html/body/document/type/sequence/filename/description/text/p[1370]/u[5],Section,3791,,,,,,,,,,,,,,o
3792,/html/body/document/type/sequence/filename/description/text/p[1370]/u[6],6.9,3792,,,,,,,,,,,,,,o
3793,/html/body/document/type/sequence/filename/description/text/p[1370],or,3793,,,,,,,,,,,,,,o
3794,/html/body/document/type/sequence/filename/description/text/p[1370]/u[7],Section,3794,,,,,,,,,,,,,,o
3795,/html/body/document/type/sequence/filename/description/text/p[1370]/u[8],6.10,3795,,,,,,,,,,,,,,o
3796,/html/body/document/type/sequence/filename/description/text/p[1370],of the Agreement is not satisfied and has not been waived.,3796,,,,,,,,,,,,,,o
3797,/html/body/document/type/sequence/filename/description/text/p[1372],“,3797,,,,,,,,,,,,,,o
3798,/html/body/document/type/sequence/filename/description/text/p[1372]/u[1],Designated Representations,3798,,,,,,,,,,,,,,o
3799,/html/body/document/type/sequence/filename/description/text/p[1372],” means the representations and warranties of Marvell contained in: (a),3799,,,,,,,,,,,,,,o
