,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1659,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[6]/u,Superior Proposal—Termination by GBCI,1659,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[6]/u,Superior Proposal—Termination by GBCI,ssst,356,"[0.9013520527967966, 0.33909284447072735, 0.13369781194559432, 0.0003625256445114566]",1.0,403.0,0.9013520527967966,0.33909284447072735,0.13369781194559432,0.0003625256445114566,0.9013520527967966,1.0,s_ssst
1660,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[6],. By GBCI upon written notice to AB if an Acquisition Event will have occurred.,1660,,,,,,,,,,,,,,o
1661,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[7],7.5,1661,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[7],7.5,ssn,360,"[0.9021257137207406, 0.29645298639858075, 0.00985612063867534, 0.0003625256445114566]",1.0,404.0,0.9021257137207406,0.29645298639858075,0.00985612063867534,0.0003625256445114566,0.9021257137207406,1.0,s_ssn
1662,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[7]/u[1]/font,Break-Up,1662,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[7]/u[1]/font,Break-Up,sst,357,"[0.9021257137207406, 0.3082803075103489, 0.04445097575399172, 0.0003625256445114566]",2.0,405.0,0.9021257137207406,0.3082803075103489,0.04445097575399172,0.0003625256445114566,0.9021257137207406,2.0,b_sst
1663,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[7]/u[1],Fee,1663,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[7]/u[1],Fee,sst,357,"[0.9021257137207406, 0.3082803075103489, 0.04445097575399172, 0.0003625256445114566]",2.0,406.0,0.9021257137207406,0.3082803075103489,0.04445097575399172,0.0003625256445114566,0.9021257137207406,2.0,e_sst
1664,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[7],". If this Agreement is terminated pursuant to Section 7.4.5(a), Section 7.4.6, or Section 7.4.7, then AB will immediately pay to GBCI $35,000,000 (the “",1664,,,,,,,,,,,,,,o
1665,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[7]/u[2]/font,Break-Up,1665,,,,,,,,,,,,,,o
1666,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[7]/u[2],Fee,1666,,,,,,,,,,,,,,o
1667,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[7],"”). If this Agreement is terminated pursuant to Section 7.4.5(b), or pursuant to Section 7.4.4 for breach of either Section 4.1.9 or Section 4.3.2,",1667,,,,,,,,,,,,,,o
1668,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[7]/u[3],and,1668,,,,,,,,,,,,,,o
1669,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[7],"within 18 months after such termination, AB or the Bank enters into an agreement, or publicly announces an intention, to engage in an Acquisition Event, or within 18 months after such termination an Acquisition Event occurs, then AB will promptly following such entry, announcement, or occurrence pay to GBCI the",1669,,,,,,,,,,,,,,o
1670,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[7]/font,Break-Up,1670,,,,,,,,,,,,,,o
1671,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[7],Fee.,1671,,,,,,,,,,,,,,o
1672,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[8],7.6,1672,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[8],7.6,ssn,359,"[0.9042192945596559, 0.29645298639858075, 0.00985612063867534, 0.0003625256445114566]",1.0,407.0,0.9042192945596559,0.29645298639858075,0.00985612063867534,0.0003625256445114566,0.9042192945596559,1.0,s_ssn
1673,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[8]/u,Cost Allocation Upon Termination; Limitations;,1673,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[8]/u,Cost Allocation Upon Termination; Limitations;,sst,358,"[0.9042192945596559, 0.3082803075103489, 0.2741289178001183, 0.0003625256445114566]",3.0,408.0,0.9042192945596559,0.3082803075103489,0.2741289178001183,0.0003625256445114566,0.9042192945596559,3.0,b_sst
1674,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[8]/u/font,Break-Up,1674,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[8]/u/font,Break-Up,sst,358,"[0.9042192945596559, 0.3082803075103489, 0.2741289178001183, 0.0003625256445114566]",3.0,409.0,0.9042192945596559,0.3082803075103489,0.2741289178001183,0.0003625256445114566,0.9042192945596559,3.0,i_sst
1675,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[8]/u,Fee as Liquidated Damages,1675,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[8]/u,Fee as Liquidated Damages,sst,358,"[0.9042192945596559, 0.3082803075103489, 0.2741289178001183, 0.0003625256445114566]",3.0,410.0,0.9042192945596559,0.3082803075103489,0.2741289178001183,0.0003625256445114566,0.9042192945596559,3.0,e_sst
1676,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[8],". In connection with the termination of this Agreement under this Article, except as provided in Section 7.5, each party will pay its own",1676,,,,,,,,,,,,,,o
1677,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[8]/font[1]/font,out-of-pocket,1677,,,,,,,,,,,,,,o
1678,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[8],"costs incurred in connection with this Agreement and, except as set forth in Section 7.5 and Section 8.4, will have no liability to the other parties arising from such termination, except that in the event of a termination under Section 7.4.3 or Section 7.4.4 in a circumstance in which no",1678,,,,,,,,,,,,,,o
1679,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[8]/font[2],Break-Up,1679,,,,,,,,,,,,,,o
1680,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[8],"Fee is paid, no party will be relieved from any liability arising out of the underlying breach by reason of such termination. The parties acknowledge and agree that (a) the agreements contained in Section 7.5 are an integral part of the transactions contemplated by this Agreement, and that, without",1680,,,,,,,,,,,,,,o
1681,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[10],-48-,1681,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[10],-48-,n,396,"[0.9067899251056677, 0.49332879952690717, 0.013139444115907747, 0.0003625256445114566]",1.0,411.0,0.9067899251056677,0.49332879952690717,0.013139444115907747,0.0003625256445114566,0.9067899251056677,1.0,s_n
1682,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[1],"these agreements, neither party would enter into this Agreement, and (b) any amount payable by AB pursuant to Section 7.5 constitutes liquidated damages and not a penalty and shall be the sole monetary remedy of GBCI in the event of termination of this Agreement under circumstances that give rise to payment of the",1682,,,,,,,,,,,,,,o
1683,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[1]/font[1],Break-Up,1683,,,,,,,,,,,,,,o
1684,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[1],Fee. In the event that AB fails to pay the,1684,,,,,,,,,,,,,,o
1685,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[1]/font[2],Break-Up,1685,,,,,,,,,,,,,,o
1686,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[1],"Fee when due then (a) AB shall reimburse GBCI for all costs and expenses (including disbursements and reasonable fees of counsel) incurred in connection with the collection of unpaid or overdue amounts, and (b) AB shall pay to GBCI interest on such overdue amounts (for the period commencing as of the date that such overdue amount was originally required to be paid and ending on the date that such overdue amount is actually paid in full) at a rate per annum equal to the prime rate published in",1686,,,,,,,,,,,,,,o
1687,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[1]/i,The Wall Street Journal,1687,,,,,,,,,,,,,,o
1688,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[1],"on the date such payment was required to be made, plus 2 percent. The parties hereto acknowledge and agree that in no event shall AB be required to pay the",1688,,,,,,,,,,,,,,o
1689,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[1]/font[3],Break-Up,1689,,,,,,,,,,,,,,o
1690,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[1],Fee more than one time.,1690,,,,,,,,,,,,,,o
1691,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[2]/b,ARTICLE 8,1691,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[2]/b,ARTICLE 8,sn,361,"[0.9116419902612651, 0.4791176818450621, 0.04156812536960379, 0.0003625256445114566]",1.0,412.0,0.9116419902612651,0.4791176818450621,0.04156812536960379,0.0003625256445114566,0.9116419902612651,1.0,s_sn
1692,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[3],MISCELLANEOUS,1692,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[3],MISCELLANEOUS,st,362,"[0.9124181229453493, 0.4670437610881135, 0.06570963926670609, 0.00036252317275131625]",1.0,413.0,0.9124181229453493,0.4670437610881135,0.06570963926670609,0.00036252317275131625,0.9124181229453493,1.0,s_st
1693,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[4],8.1,1693,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[4],8.1,ssn,363,"[0.9131917838692933, 0.29645298639858075, 0.00985612063867534, 0.0003625256445114566]",1.0,414.0,0.9131917838692933,0.29645298639858075,0.00985612063867534,0.0003625256445114566,0.9131917838692933,1.0,s_ssn
1694,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[4]/u,Notices,1694,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[4]/u,Notices,sst,364,"[0.9131917838692933, 0.3082803075103489, 0.02408580721466588, 0.0003625256445114566]",1.0,415.0,0.9131917838692933,0.3082803075103489,0.02408580721466588,0.0003625256445114566,0.9131917838692933,1.0,s_sst
1695,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[4],". Any notice, request, instruction or other document to be given under this Agreement will be in writing and will be delivered personally, sent electronic mail or sent by registered or certified mail or overnight Federal Express service, postage prepaid, addressed as follows:",1695,,,,,,,,,,,,,,o
1696,/html/body/document/type/sequence/filename/description/text/center[52]/div/table/tbody/tr[2]/td[1]/p,GBCI:,1696,,,,,,,,,,,,,,o
1697,/html/body/document/type/sequence/filename/description/text/center[52]/div/table/tbody/tr[2]/td[3],"Glacier Bancorp, Inc.",1697,,,,,,,,,,,,,,o
1698,/html/body/document/type/sequence/filename/description/text/center[52]/div/table/tbody/tr[2]/td[3],49 Commons Loop,1698,,,,,,,,,,,,,,o
1699,/html/body/document/type/sequence/filename/description/text/center[52]/div/table/tbody/tr[2]/td[3],"Kalispell, Montana 59901",1699,,,,,,,,,,,,,,o
1700,/html/body/document/type/sequence/filename/description/text/center[52]/div/table/tbody/tr[2]/td[3],Attn: Randall M. Chesler. President and CEO,1700,,,,,,,,,,,,,,o
