,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2555,/html/body/document/type/sequence/filename/description/text/table[7]/tbody/tr[22]/td[1]/font/i,“Company Material Suppliers”,2555,,,,,,,,,,,,,,o
2556,/html/body/document/type/sequence/filename/description/text/table[7]/tbody/tr[22]/td[2]/font/i,Section 3.26,2556,,,,,,,,,,,,,,o
2557,/html/body/document/type/sequence/filename/description/text/table[7]/tbody/tr[23]/td[1]/font/i,“Company Owned Real Property”,2557,,,,,,,,,,,,,,o
2558,/html/body/document/type/sequence/filename/description/text/table[7]/tbody/tr[23]/td[2]/font/i,Section 3.17(a),2558,,,,,,,,,,,,,,o
2559,/html/body/document/type/sequence/filename/description/text/table[7]/tbody/tr[24]/td[1]/font/i,“Company Permits”,2559,,,,,,,,,,,,,,o
2560,/html/body/document/type/sequence/filename/description/text/table[7]/tbody/tr[24]/td[2]/font/i,Section 3.7(b),2560,,,,,,,,,,,,,,o
2561,/html/body/document/type/sequence/filename/description/text/table[7]/tbody/tr[25]/td[1]/font/i,“Company Preferred Stock”,2561,,,,,,,,,,,,,,o
2562,/html/body/document/type/sequence/filename/description/text/table[7]/tbody/tr[25]/td[2]/font/i,Section 3.2(a),2562,,,,,,,,,,,,,,o
2563,/html/body/document/type/sequence/filename/description/text/table[7]/tbody/tr[26]/td[1]/font/i,“Company Regulatory Agency”,2563,,,,,,,,,,,,,,o
2564,/html/body/document/type/sequence/filename/description/text/table[7]/tbody/tr[26]/td[2]/font/i,Section 3.13(a),2564,,,,,,,,,,,,,,o
2565,/html/body/document/type/sequence/filename/description/text/table[7]/tbody/tr[27]/td[1]/font/i,“Company Regulatory Permits”,2565,,,,,,,,,,,,,,o
2566,/html/body/document/type/sequence/filename/description/text/table[7]/tbody/tr[27]/td[2]/font/i,Section 3.13(a),2566,,,,,,,,,,,,,,o
2567,/html/body/document/type/sequence/filename/description/text/div[193]/p,97,2567,/html/body/document/type/sequence/filename/description/text/div[193]/p,97,n,302,"[0.9164880424147268, 0.4949733885274985, 0.007884920165582496, 0.000333733815732587]",1.0,365.0,0.9164880424147268,0.4949733885274985,0.007884920165582496,0.000333733815732587,0.9164880424147268,1.0,s_n
2568,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[1]/td[1]/font/i,“Company Related Parties”,2568,,,,,,,,,,,,,,o
2569,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[1]/td[2]/font/i,Section 8.2(c),2569,,,,,,,,,,,,,,o
2570,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[2]/td[1]/font/i,“Company RSU Awards”,2570,,,,,,,,,,,,,,o
2571,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[2]/td[2]/font/i,Section 2.4(a),2571,,,,,,,,,,,,,,o
2572,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[3]/td[1]/font/i,“Company SEC Documents”,2572,,,,,,,,,,,,,,o
2573,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[3]/td[2]/font/i,Section 3.4(a),2573,,,,,,,,,,,,,,o
2574,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[4]/td[1]/font/i,“Company Shares”,2574,,,,,,,,,,,,,,o
2575,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[4]/td[2]/font/i,Recitals,2575,,,,,,,,,,,,,,o
2576,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[5]/td[1]/font/i,“Company Tax Certificate”,2576,,,,,,,,,,,,,,o
2577,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[5]/td[2]/font/i,Section 6.12(c),2577,,,,,,,,,,,,,,o
2578,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[6]/td[1]/font/i,“Company Termination Fee”,2578,,,,,,,,,,,,,,o
2579,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[6]/td[2]/font/i,Section 8.2(b)(i),2579,,,,,,,,,,,,,,o
2580,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[7]/td[1]/font/i,“Continuing Employees”,2580,,,,,,,,,,,,,,o
2581,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[7]/td[2]/font/i,Section 6.7(a),2581,,,,,,,,,,,,,,o
2582,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[8]/td[1]/font/i,“COVID-19 Response”,2582,,,,,,,,,,,,,,o
2583,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[8]/td[2]/font/i,Section 5.1,2583,,,,,,,,,,,,,,o
2584,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[9]/td[1]/font/i,“Crystal Merger Sub”,2584,,,,,,,,,,,,,,o
2585,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[9]/td[2]/font/i,Preamble,2585,,,,,,,,,,,,,,o
2586,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[10]/td[1]/font/i,“Crystal Merger Sub Membership Interests”,2586,,,,,,,,,,,,,,o
2587,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[10]/td[2]/font/i,Section 2.1(d),2587,,,,,,,,,,,,,,o
2588,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[11]/td[1]/font/i,“D&O Insurance”,2588,,,,,,,,,,,,,,o
2589,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[11]/td[2]/font/i,Section 6.4,2589,,,,,,,,,,,,,,o
2590,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[12]/td[1]/font/i,“DGCL”,2590,,,,,,,,,,,,,,o
2591,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[12]/td[2]/font/i,Recitals,2591,,,,,,,,,,,,,,o
2592,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[13]/td[1]/font/i,“Dissenting Shares”,2592,,,,,,,,,,,,,,o
2593,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[13]/td[2]/font/i,Section 2.3(a),2593,,,,,,,,,,,,,,o
2594,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[14]/td[1]/font/i,“DLLCA”,2594,,,,,,,,,,,,,,o
2595,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[14]/td[2]/font/i,Recitals,2595,,,,,,,,,,,,,,o
2596,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[15]/td[1]/font/i,“DOJ”,2596,,,,,,,,,,,,,,o
2597,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[15]/td[2]/font/i,Section 6.2(b),2597,,,,,,,,,,,,,,o
2598,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[16]/td[1]/font/i,“Exchange Agent”,2598,,,,,,,,,,,,,,o
2599,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[16]/td[2]/font/i,Section 2.2(a),2599,,,,,,,,,,,,,,o
2600,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[17]/td[1]/font/i,“Exchange Fund”,2600,,,,,,,,,,,,,,o
2601,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[17]/td[2]/font/i,Section 2.2(a),2601,,,,,,,,,,,,,,o
2602,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[18]/td[1]/font/i,“Export Laws”,2602,,,,,,,,,,,,,,o
2603,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[18]/td[2]/font/i,Section 3.23(a),2603,,,,,,,,,,,,,,o
2604,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[19]/td[1]/font/i,“First Certificate of Merger”,2604,,,,,,,,,,,,,,o
2605,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[19]/td[2]/font/i,Section 1.3(c),2605,,,,,,,,,,,,,,o
2606,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[20]/td[1]/font/i,“First Effective Time”,2606,,,,,,,,,,,,,,o
2607,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[20]/td[2]/font/i,Section 1.3(c),2607,,,,,,,,,,,,,,o
2608,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[21]/td[1]/font/i,“First Merger”,2608,,,,,,,,,,,,,,o
2609,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[21]/td[2]/font/i,Recitals,2609,,,,,,,,,,,,,,o
2610,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[22]/td[1]/font/i,“First Surviving Corporation”,2610,,,,,,,,,,,,,,o
2611,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[22]/td[2]/font/i,Section 1.1(b),2611,,,,,,,,,,,,,,o
2612,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[23]/td[1]/font/i,“Form S-4”,2612,,,,,,,,,,,,,,o
2613,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[23]/td[2]/font/i,Section 3.12,2613,,,,,,,,,,,,,,o
2614,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[24]/td[1]/font/i,“Fractional Share Consideration”,2614,,,,,,,,,,,,,,o
2615,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[24]/td[2]/font/i,Section 2.1(b),2615,,,,,,,,,,,,,,o
2616,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[25]/td[1]/font/i,“FTC”,2616,,,,,,,,,,,,,,o
2617,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[25]/td[2]/font/i,Section 6.2(b),2617,,,,,,,,,,,,,,o
2618,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[26]/td[1]/font/i,“GAAP”,2618,,,,,,,,,,,,,,o
2619,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[26]/td[2]/font/i,Section 3.4(b),2619,,,,,,,,,,,,,,o
2620,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[27]/td[1]/font/i,“Indemnified Party”,2620,,,,,,,,,,,,,,o
2621,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[27]/td[2]/font/i,Section 6.4,2621,,,,,,,,,,,,,,o
2622,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[28]/td[1]/font/i,“Key Executive”,2622,,,,,,,,,,,,,,o
2623,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[28]/td[2]/font/i,Section 5.1(ii)(d),2623,,,,,,,,,,,,,,o
2624,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[29]/td[1]/font/i,“Merger Consideration”,2624,,,,,,,,,,,,,,o
2625,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[29]/td[2]/font/i,Section 2.1(a),2625,,,,,,,,,,,,,,o
2626,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[30]/td[1]/font/i,“Mergers”,2626,,,,,,,,,,,,,,o
2627,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[30]/td[2]/font/i,Recitals,2627,,,,,,,,,,,,,,o
2628,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[31]/td[1]/font/i,“Other Regulatory Laws”,2628,,,,,,,,,,,,,,o
2629,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[31]/td[2]/font/i,Section 6.2(a),2629,,,,,,,,,,,,,,o
2630,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[32]/td[1]/font/i,“Outside Date”,2630,,,,,,,,,,,,,,o
2631,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[32]/td[2]/font/i,Section 8.1(c),2631,,,,,,,,,,,,,,o
2632,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[33]/td[1]/font/i,“Parent”,2632,,,,,,,,,,,,,,o
2633,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[33]/td[2]/font/i,Preamble,2633,,,,,,,,,,,,,,o
2634,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[34]/td[1]/font/i,“Parent Articles of Association”,2634,,,,,,,,,,,,,,o
2635,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[34]/td[2]/font/i,Section 4.1(a),2635,,,,,,,,,,,,,,o
2636,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[35]/td[1]/font/i,“Parent Benefit Plans”,2636,,,,,,,,,,,,,,o
2637,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[35]/td[2]/font/i,Section 4.8(a),2637,,,,,,,,,,,,,,o
2638,/html/body/document/type/sequence/filename/description/text/table[8]/tbody/tr[36]/td[1]/font/i,“Parent Board of Directors”,2638,,,,,,,,,,,,,,o
