,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1958,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[6],"” shall mean all compensatory options to purchase Shares pursuant to a Company Equity Plan, other than options pursuant to the Company ESPP.",1958,,,,,,,,,,,,,,o
1959,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[7]/b,Company Owned IP,1959,,,,,,,,,,,,,,o
1960,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[7],. “,1960,,,,,,,,,,,,,,o
1961,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[7]/u,Company Owned IP,1961,,,,,,,,,,,,,,o
1962,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[7],” is defined in the definition of Company IP.,1962,,,,,,,,,,,,,,o
1963,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[8]/b,Company Platforms,1963,,,,,,,,,,,,,,o
1964,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[8],. “,1964,,,,,,,,,,,,,,o
1965,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[8]/u,Company Platforms,1965,,,,,,,,,,,,,,o
1966,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[8],"” means any and all RNAi or oligonucleotide technology platforms used or held for use by any of the Acquired Corporations, but excluding any RNAi or oligonucleotide therapeutic product that is developed using any such platform where such therapeutic product is designed to or intended to bind to and/or induce any inhibition, disruption or modulation of the expression of any mRNA target.",1966,,,,,,,,,,,,,,o
1967,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[9]/b,Company Related Parties,1967,,,,,,,,,,,,,,o
1968,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[9],. “,1968,,,,,,,,,,,,,,o
1969,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[9]/u[1],Company Related Parties,1969,,,,,,,,,,,,,,o
1970,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[9],” is defined in,1970,,,,,,,,,,,,,,o
1971,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[9]/u[2],Section,1971,,,,,,,,,,,,,,o
1972,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[9]/u[4],8.3(c),1972,,,,,,,,,,,,,,o
1973,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[9],of the Agreement.,1973,,,,,,,,,,,,,,o
1974,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[10]/b,Company Returns,1974,,,,,,,,,,,,,,o
1975,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[10],. “,1975,,,,,,,,,,,,,,o
1976,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[10]/u[1],Company Returns,1976,,,,,,,,,,,,,,o
1977,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[10],” is defined in,1977,,,,,,,,,,,,,,o
1978,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[10]/u[2],Section,1978,,,,,,,,,,,,,,o
1979,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[10]/u[4],3.15(a),1979,,,,,,,,,,,,,,o
1980,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[10],of the Agreement.,1980,,,,,,,,,,,,,,o
1981,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[11]/b,Company RSU,1981,,,,,,,,,,,,,,o
1982,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[11],. “,1982,,,,,,,,,,,,,,o
1983,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[11]/u,Company RSU,1983,,,,,,,,,,,,,,o
1984,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[11],” shall mean all compensatory restricted stock units to receive Shares pursuant to a Company Equity Plan upon satisfaction of the applicable vesting and delivery conditions.,1984,,,,,,,,,,,,,,o
1985,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[12]/b,Company SEC Documents,1985,,,,,,,,,,,,,,o
1986,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[12],. “,1986,,,,,,,,,,,,,,o
1987,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[12]/u[1],Company SEC Documents,1987,,,,,,,,,,,,,,o
1988,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[12],” is defined in,1988,,,,,,,,,,,,,,o
1989,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[12]/u[2],Section,1989,,,,,,,,,,,,,,o
1990,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[12]/u[4],3.4(a),1990,,,,,,,,,,,,,,o
1991,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[12],of the Agreement.,1991,,,,,,,,,,,,,,o
1992,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[14],A-3,1992,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[14],A-3,n,269,"[0.8255647670855406, 0.49280069444444446, 0.01439888888888889, 0.00035631992778582794]",1.0,278.0,0.8255647670855406,0.49280069444444446,0.01439888888888889,0.00035631992778582794,0.8255647670855406,1.0,s_n
1993,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[1]/b,Confidentiality Agreement,1993,,,,,,,,,,,,,,o
1994,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[1],. “,1994,,,,,,,,,,,,,,o
1995,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[1]/u[1],Confidentiality Agreement,1995,,,,,,,,,,,,,,o
1996,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[1],” is defined in,1996,,,,,,,,,,,,,,o
1997,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[1]/u[2],Section,1997,,,,,,,,,,,,,,o
1998,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[1]/u[4],5.1,1998,,,,,,,,,,,,,,o
1999,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[1],of the Agreement.,1999,,,,,,,,,,,,,,o
2000,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[2]/b,Consent,2000,,,,,,,,,,,,,,o
2001,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[2],. “,2001,,,,,,,,,,,,,,o
2002,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[2]/u,Consent,2002,,,,,,,,,,,,,,o
2003,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[2],"” shall mean any approval, consent, ratification, permission, waiver or authorization.",2003,,,,,,,,,,,,,,o
2004,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[3]/b,Continuing Employee,2004,,,,,,,,,,,,,,o
2005,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[3],. “,2005,,,,,,,,,,,,,,o
2006,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[3]/u[1],Continuing Employee,2006,,,,,,,,,,,,,,o
2007,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[3],” is defined in,2007,,,,,,,,,,,,,,o
2008,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[3]/u[2],Section,2008,,,,,,,,,,,,,,o
2009,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[3]/u[4],6.3,2009,,,,,,,,,,,,,,o
2010,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[3],of the Agreement.,2010,,,,,,,,,,,,,,o
2011,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[4]/b,Contract,2011,,,,,,,,,,,,,,o
2012,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[4],. “,2012,,,,,,,,,,,,,,o
2013,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[4]/u,Contract,2013,,,,,,,,,,,,,,o
2014,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[4],"” shall mean any binding agreement, contract, subcontract, lease, understanding, instrument, bond, debenture, note, option, warrant, license, sublicense, commitment or undertaking.",2014,,,,,,,,,,,,,,o
2015,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[5]/b,Copyrights,2015,,,,,,,,,,,,,,o
2016,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[5],. “,2016,,,,,,,,,,,,,,o
2017,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[5]/u,Copyrights,2017,,,,,,,,,,,,,,o
2018,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[5],” is defined in the definition of Intellectual Property Rights.,2018,,,,,,,,,,,,,,o
2019,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[6]/b,Data Privacy Laws,2019,,,,,,,,,,,,,,o
2020,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[6],. “,2020,,,,,,,,,,,,,,o
2021,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[6]/u,Data Privacy Laws,2021,,,,,,,,,,,,,,o
2022,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[6],"” shall mean all applicable privacy, security, and data protection Legal Requirements of any applicable jurisdiction (including, by way of example only, HIPAA, the European Union’s General Data Protection Regulation and the California Consumer Privacy Act).",2022,,,,,,,,,,,,,,o
2023,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[7]/b,Delaware Courts,2023,,,,,,,,,,,,,,o
2024,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[7],. “,2024,,,,,,,,,,,,,,o
2025,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[7]/u[1],Delaware Courts,2025,,,,,,,,,,,,,,o
2026,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[7],” is defined in,2026,,,,,,,,,,,,,,o
2027,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[7]/u[2],Section,2027,,,,,,,,,,,,,,o
2028,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[7]/u[4],9.5(a),2028,,,,,,,,,,,,,,o
2029,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[7],of the Agreement.,2029,,,,,,,,,,,,,,o
2030,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[8]/b,Depository Agent,2030,,,,,,,,,,,,,,o
2031,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[8],. “,2031,,,,,,,,,,,,,,o
2032,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[8]/u[1],Depository Agent,2032,,,,,,,,,,,,,,o
2033,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[8],” is defined in,2033,,,,,,,,,,,,,,o
2034,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[8]/u[2],Section,2034,,,,,,,,,,,,,,o
2035,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[8]/u[4],2.6(a),2035,,,,,,,,,,,,,,o
2036,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[8],of the Agreement.,2036,,,,,,,,,,,,,,o
2037,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[9]/b,Determination Notice,2037,,,,,,,,,,,,,,o
2038,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[9],. “,2038,,,,,,,,,,,,,,o
2039,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[9]/u[1],Determination Notice,2039,,,,,,,,,,,,,,o
2040,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[9],” is defined in,2040,,,,,,,,,,,,,,o
2041,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[9]/u[2],Section,2041,,,,,,,,,,,,,,o
2042,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[9]/u[4],6.1(b)(i),2042,,,,,,,,,,,,,,o
2043,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[9],of the Agreement.,2043,,,,,,,,,,,,,,o
2044,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[10]/b,DGCL,2044,,,,,,,,,,,,,,o
2045,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[10],. “,2045,,,,,,,,,,,,,,o
2046,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[10]/u,DGCL,2046,,,,,,,,,,,,,,o
2047,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[10],"” shall mean the Delaware General Corporation Law, as amended.",2047,,,,,,,,,,,,,,o
2048,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[11]/b,Dissenting Shares,2048,,,,,,,,,,,,,,o
2049,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[11],. “,2049,,,,,,,,,,,,,,o
2050,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[11]/u[1],Dissenting Shares,2050,,,,,,,,,,,,,,o
2051,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[11],” is defined in,2051,,,,,,,,,,,,,,o
2052,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[11]/u[2],Section,2052,,,,,,,,,,,,,,o
2053,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[11]/u[4],2.7,2053,,,,,,,,,,,,,,o
2054,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[11],of the Agreement.,2054,,,,,,,,,,,,,,o
2055,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[12]/b,DOJ,2055,,,,,,,,,,,,,,o
2056,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[12],. “,2056,,,,,,,,,,,,,,o
2057,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[12]/u,DOJ,2057,,,,,,,,,,,,,,o
2058,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[12],” shall mean the U.S. Department of Justice.,2058,,,,,,,,,,,,,,o
2059,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[13]/b,Effective Time,2059,,,,,,,,,,,,,,o
2060,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[13],. “,2060,,,,,,,,,,,,,,o
2061,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[13]/u[1],Effective Time,2061,,,,,,,,,,,,,,o
2062,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[13],” is defined in,2062,,,,,,,,,,,,,,o
2063,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[13]/u[2],Section,2063,,,,,,,,,,,,,,o
2064,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[13]/u[4],2.3(b),2064,,,,,,,,,,,,,,o
2065,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[13],of the Agreement.,2065,,,,,,,,,,,,,,o
2066,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[14]/b,Employee Plan,2066,,,,,,,,,,,,,,o
2067,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[14],. “,2067,,,,,,,,,,,,,,o
2068,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[14]/u,Employee Plan,2068,,,,,,,,,,,,,,o
2069,/html/body/document/type/sequence/filename/description/text/center[68]/div/p[14],"” shall mean any (a) “employee benefit plan” as defined in Section 3(3) of ERISA (whether or not subject to ERISA), (b) bonus, vacation, deferred compensation, incentive compensation, stock purchase, stock option, other equity-based plan, severance pay, termination pay, death and disability benefits, hospitalization, medical, life or other insurance benefits (including any self-insured arrangement), medical, dental, vision, prescription or fringe benefits, flexible benefits, supplemental unemployment benefits, profit-sharing, pension or retirement plan, policy, program, agreement or arrangement, and (c) employment, consulting, severance, change in control, retention, transaction or similar agreement, and each other employee benefit plan, or arrangement, in each case that is (i) sponsored, maintained, contributed to or required to be contributed to by any of the Acquired Corporations for the current or future benefit of any current or former employee, officer, director or individual independent contractor of any of the Acquired Corporations, (ii) with respect to which any Acquired Corporation has any direct or indirect liability or (iii) to which any Acquired Corporation is a party.",2069,,,,,,,,,,,,,,o
