,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2647,/html/body/document/type/sequence/filename/description/text/center[77]/div/p[8],"” An Entity shall be deemed to be a “Subsidiary” of another Person if such Person directly or indirectly owns, beneficially or of record: (a) an amount of voting securities of other interests in such Entity that is sufficient to enable such Person to elect at least a majority of the members of such Entity’s board of directors or other governing body; or (b) at least 50% of the outstanding equity or financial interests of such Entity.",2647,,,,,,,,,,,,,,o
2648,/html/body/document/type/sequence/filename/description/text/center[77]/div/p[9],“,2648,,,,,,,,,,,,,,o
2649,/html/body/document/type/sequence/filename/description/text/center[77]/div/p[9]/b,Superior Proposal,2649,,,,,,,,,,,,,,o
2650,/html/body/document/type/sequence/filename/description/text/center[77]/div/p[9],"” shall mean a bona fide written Acquisition Proposal that if consummated would result in a Person or group (or the shareholders of any Person) owning, directly or indirectly, (a) more than 50% of the outstanding Shares of the Company Common Stock or (b) more than 50% of the assets of the Company and the Company Subsidiaries, taken as a whole, in either case, which the Company Board determines in good faith (after consultation with its financial advisor and outside counsel): (i) to be reasonably likely to be consummated if accepted; and (ii) if consummated, would result in a transaction more favorable to the Company’s stockholders from a financial point of view than the Offer and the Merger, in each case, taking into account at the time of determination all relevant circumstances, including the various legal, financial and regulatory aspects of the proposal, all the terms and conditions of such proposal and this Agreement, any changes to the terms of this Agreement offered by Parent in response to such Acquisition Proposal, the identity of the Person making the Acquisition Proposal, and the anticipated timing, conditions and the ability of the Person making such Acquisition Proposal to consummate the transactions contemplated by such Acquisition Proposal (based upon, among other things, expectation of obtaining required approvals or any necessary financing).",2650,,,,,,,,,,,,,,o
2651,/html/body/document/type/sequence/filename/description/text/center[77]/div/p[11],A-11,2651,/html/body/document/type/sequence/filename/description/text/center[77]/div/p[11],A-11,n,284,"[0.7739911579343429, 0.4906576388888889, 0.01868486111111111, 0.0002821935847991722]",1.0,331.0,0.7739911579343429,0.4906576388888889,0.01868486111111111,0.0002821935847991722,0.7739911579343429,1.0,s_n
2652,/html/body/document/type/sequence/filename/description/text/center[78]/div/p[1],“,2652,,,,,,,,,,,,,,o
2653,/html/body/document/type/sequence/filename/description/text/center[78]/div/p[1]/b,Tax,2653,,,,,,,,,,,,,,o
2654,/html/body/document/type/sequence/filename/description/text/center[78]/div/p[1],"” shall mean any tax (including any income tax, franchise tax, capital gains tax, gross receipts tax, value-added tax, surtax, excise tax, escheat or abandoned property tax, ad valorem tax, transfer tax, stamp tax, sales tax, use tax, property tax, business tax, withholding tax, payroll tax or other tax of any kind whatsoever), levy, assessment, tariff, duty (including any customs duty), deficiency or fee, and any related charge or amount (including any fine, penalty or interest), imposed, assessed or collected by or under the authority of any Governmental Body.",2654,,,,,,,,,,,,,,o
2655,/html/body/document/type/sequence/filename/description/text/center[78]/div/p[2],“,2655,,,,,,,,,,,,,,o
2656,/html/body/document/type/sequence/filename/description/text/center[78]/div/p[2]/b,Tax Return,2656,,,,,,,,,,,,,,o
2657,/html/body/document/type/sequence/filename/description/text/center[78]/div/p[2],"” shall mean any return (including any information return), report, statement, declaration, estimate, schedule, notice, notification, form, election, certificate or other document or information filed with or submitted to, or required to be filed with or submitted to, any Governmental Body in connection with the determination, assessment, collection or payment of any Tax or in connection with the administration, implementation or enforcement of or compliance with any Law relating to any Tax.",2657,,,,,,,,,,,,,,o
2658,/html/body/document/type/sequence/filename/description/text/center[78]/div/p[3],“,2658,,,,,,,,,,,,,,o
2659,/html/body/document/type/sequence/filename/description/text/center[78]/div/p[3]/b,Technology,2659,,,,,,,,,,,,,,o
2660,/html/body/document/type/sequence/filename/description/text/center[78]/div/p[3],"” shall mean all tangible items constituting, disclosing or embodying any or all of the following: technology, technical information, know how, works of authorship, trade secrets, inventions (whether or not patented or patentable), techniques, design rules, algorithms, routines, models, methodologies, Software, computer programs (whether Source Code or Object Code), files, compilations, including any and all data and collections of data, databases processes, prototypes, schematics, netlists, test methodologies, development work and tools and all user documentation.",2660,,,,,,,,,,,,,,o
2661,/html/body/document/type/sequence/filename/description/text/center[78]/div/p[4],“,2661,,,,,,,,,,,,,,o
2662,/html/body/document/type/sequence/filename/description/text/center[78]/div/p[4]/b,Trademarks,2662,,,,,,,,,,,,,,o
2663,/html/body/document/type/sequence/filename/description/text/center[78]/div/p[4],” shall have the meaning set forth in the definition of “Intellectual Property Rights”,2663,,,,,,,,,,,,,,o
2664,/html/body/document/type/sequence/filename/description/text/center[78]/div/p[5],“,2664,,,,,,,,,,,,,,o
2665,/html/body/document/type/sequence/filename/description/text/center[78]/div/p[5]/b,Transactions,2665,,,,,,,,,,,,,,o
2666,/html/body/document/type/sequence/filename/description/text/center[78]/div/p[5],"” shall mean the Offer, the Merger and the other transactions contemplated by this Agreement.",2666,,,,,,,,,,,,,,o
2667,/html/body/document/type/sequence/filename/description/text/center[78]/div/p[6],“,2667,,,,,,,,,,,,,,o
2668,/html/body/document/type/sequence/filename/description/text/center[78]/div/p[6]/b,Triggering Event,2668,,,,,,,,,,,,,,o
2669,/html/body/document/type/sequence/filename/description/text/center[78]/div/p[6],” shall be deemed to have occurred if: (i) the Company Board shall have effected a Change in Company Board Recommendation; (ii) the Company shall have failed to include in the Schedule,2669,,,,,,,,,,,,,,o
2670,/html/body/document/type/sequence/filename/description/text/center[78]/div/p[6]/font,14D-9,2670,,,,,,,,,,,,,,o
2671,/html/body/document/type/sequence/filename/description/text/center[78]/div/p[6],"the Company Board Recommendation; (iii) the Company Board or any committee thereof shall have approved, endorsed or recommended any Acquisition Proposal; (iv) the Company shall have executed any Contract relating to any Acquisition Proposal other than a customary confidentiality agreement expressly permitted in",2671,,,,,,,,,,,,,,o
2672,/html/body/document/type/sequence/filename/description/text/center[78]/div/p[6]/u[1],Section,2672,,,,,,,,,,,,,,o
2673,/html/body/document/type/sequence/filename/description/text/center[78]/div/p[6]/u[3],5.4,2673,,,,,,,,,,,,,,o
2674,/html/body/document/type/sequence/filename/description/text/center[78]/div/p[6],"of this Agreement; or (v) a tender or exchange offer relating to securities of the Company (other than the Offer) shall have been commenced and the Company shall not have sent to its security holders, within ten (10) Business Days after the commencement of such tender or exchange offer, a statement disclosing that the Company recommends rejection of such tender or exchange offer and reaffirming the Company Board Recommendation.",2674,,,,,,,,,,,,,,o
2675,/html/body/document/type/sequence/filename/description/text/center[78]/div/p[7],“,2675,,,,,,,,,,,,,,o
2676,/html/body/document/type/sequence/filename/description/text/center[78]/div/p[7]/b,Unvested Company MSU,2676,,,,,,,,,,,,,,o
2677,/html/body/document/type/sequence/filename/description/text/center[78]/div/p[7],” shall mean a Company MSU (or portion thereof) that is unvested as of immediately prior to the Effective Time.,2677,,,,,,,,,,,,,,o
2678,/html/body/document/type/sequence/filename/description/text/center[78]/div/p[9],A-12,2678,/html/body/document/type/sequence/filename/description/text/center[78]/div/p[9],A-12,n,285,"[0.7832377010629291, 0.4904840277777778, 0.019026666666666667, 0.0002821935847991722]",1.0,332.0,0.7832377010629291,0.4904840277777778,0.019026666666666667,0.0002821935847991722,0.7832377010629291,1.0,s_n
2679,/html/body/document/type/sequence/filename/description/text/center[79]/div/p[1],“,2679,,,,,,,,,,,,,,o
2680,/html/body/document/type/sequence/filename/description/text/center[79]/div/p[1]/b,Unvested Company Option,2680,,,,,,,,,,,,,,o
2681,/html/body/document/type/sequence/filename/description/text/center[79]/div/p[1],” shall mean a Company Option (or portion thereof) that is unvested as of immediately prior to the Effective Time.,2681,,,,,,,,,,,,,,o
2682,/html/body/document/type/sequence/filename/description/text/center[79]/div/p[2],“,2682,,,,,,,,,,,,,,o
2683,/html/body/document/type/sequence/filename/description/text/center[79]/div/p[2]/b,Unvested Company RSU,2683,,,,,,,,,,,,,,o
2684,/html/body/document/type/sequence/filename/description/text/center[79]/div/p[2],” shall mean a Company RSU (or portion thereof) that is unvested as of immediately prior to the Effective Time.,2684,,,,,,,,,,,,,,o
2685,/html/body/document/type/sequence/filename/description/text/center[79]/div/p[3],“,2685,,,,,,,,,,,,,,o
2686,/html/body/document/type/sequence/filename/description/text/center[79]/div/p[3]/b,Vested Company MSU,2686,,,,,,,,,,,,,,o
2687,/html/body/document/type/sequence/filename/description/text/center[79]/div/p[3],” shall mean a Company MSU (or portion thereof) that is vested as of immediately prior to the Effective Time.,2687,,,,,,,,,,,,,,o
2688,/html/body/document/type/sequence/filename/description/text/center[79]/div/p[4],“,2688,,,,,,,,,,,,,,o
2689,/html/body/document/type/sequence/filename/description/text/center[79]/div/p[4]/b,Vested Company Option,2689,,,,,,,,,,,,,,o
2690,/html/body/document/type/sequence/filename/description/text/center[79]/div/p[4],” shall mean a Company Option (or portion thereof) that is vested as of immediately prior to the Effective Time.,2690,,,,,,,,,,,,,,o
2691,/html/body/document/type/sequence/filename/description/text/center[79]/div/p[5],“,2691,,,,,,,,,,,,,,o
2692,/html/body/document/type/sequence/filename/description/text/center[79]/div/p[5]/b,Vested Company RSU,2692,,,,,,,,,,,,,,o
2693,/html/body/document/type/sequence/filename/description/text/center[79]/div/p[5],” shall mean a Company RSU (or portion thereof) that is vested as of immediately prior to the Effective Time.,2693,,,,,,,,,,,,,,o
2694,/html/body/document/type/sequence/filename/description/text/center[79]/div/p[7],A-13,2694,/html/body/document/type/sequence/filename/description/text/center[79]/div/p[7],A-13,n,286,"[0.7869250305709717, 0.4904840277777778, 0.019026666666666667, 0.0002821935847991722]",1.0,333.0,0.7869250305709717,0.4904840277777778,0.019026666666666667,0.0002821935847991722,0.7869250305709717,1.0,s_n
2695,/html/body/document/type/sequence/filename/description/text/center[80]/div/p[1]/b/u,EXHIBIT B,2695,/html/body/document/type/sequence/filename/description/text/center[80]/div/p[1]/b/u,EXHIBIT B,tn,287,"[0.787724579061236, 0.47603055555555557, 0.04793833333333333, 0.0002821935847991722]",1.0,334.0,0.787724579061236,0.47603055555555557,0.04793833333333333,0.0002821935847991722,0.787724579061236,1.0,s_tn
