,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2041,/html/body/document/type/sequence/filename/description/text/p[992]/u[2],Section 4.02,2041,,,,,,,,,,,,,,o
2042,/html/body/document/type/sequence/filename/description/text/p[992],(,2042,,,,,,,,,,,,,,o
2043,/html/body/document/type/sequence/filename/description/text/p[992]/i[2],Corporate Authorization,2043,,,,,,,,,,,,,,o
2044,/html/body/document/type/sequence/filename/description/text/p[992],"),",2044,,,,,,,,,,,,,,o
2045,/html/body/document/type/sequence/filename/description/text/p[992]/u[3],Section 4.23,2045,,,,,,,,,,,,,,o
2046,/html/body/document/type/sequence/filename/description/text/p[992],(,2046,,,,,,,,,,,,,,o
2047,/html/body/document/type/sequence/filename/description/text/p[992]/i[3],Brokers,2047,,,,,,,,,,,,,,o
2048,/html/body/document/type/sequence/filename/description/text/p[992],’,2048,,,,,,,,,,,,,,o
2049,/html/body/document/type/sequence/filename/description/text/p[992]/i[4],Fees,2049,,,,,,,,,,,,,,o
2050,/html/body/document/type/sequence/filename/description/text/p[992],) and,2050,,,,,,,,,,,,,,o
2051,/html/body/document/type/sequence/filename/description/text/p[992]/u[4],Section 4.24,2051,,,,,,,,,,,,,,o
2052,/html/body/document/type/sequence/filename/description/text/p[992],(,2052,,,,,,,,,,,,,,o
2053,/html/body/document/type/sequence/filename/description/text/p[992]/i[5],Opinion of Financial Advisor,2053,,,,,,,,,,,,,,o
2054,/html/body/document/type/sequence/filename/description/text/p[992],") shall have been true and correct in all material respects as of the date of this Agreement and shall be true and correct in all material respects as of the Closing Date as if made on the Closing Date (except to the extent that any such representation and warranty expressly speaks as of an earlier date, in which case such representation and warranty shall be true and correct only as of such earlier date), (ii) the representations and warranties of the Company set forth in",2054,,,,,,,,,,,,,,o
2055,/html/body/document/type/sequence/filename/description/text/p[992]/u[5],Section 4.05,2055,,,,,,,,,,,,,,o
2056,/html/body/document/type/sequence/filename/description/text/p[992],(,2056,,,,,,,,,,,,,,o
2057,/html/body/document/type/sequence/filename/description/text/p[992]/i[6],Capitalization,2057,,,,,,,,,,,,,,o
2058,/html/body/document/type/sequence/filename/description/text/p[992],") shall have been true and correct in all respects other than de minimis inaccuracies therein as of the date of this Agreement and shall be true and correct in all respects other than de minimis inaccuracies therein as of the Closing Date as if made on the Closing Date (except to the extent that any such representation and warranty expressly speaks as of an earlier date, in which case such representation and warranty shall be true and correct only as of such earlier date), (iii) the representations and warranties in clause (b) of",2058,,,,,,,,,,,,,,o
2059,/html/body/document/type/sequence/filename/description/text/p[992]/u[6],Section 4.09,2059,,,,,,,,,,,,,,o
2060,/html/body/document/type/sequence/filename/description/text/p[992],(,2060,,,,,,,,,,,,,,o
2061,/html/body/document/type/sequence/filename/description/text/p[992]/i[7],Absence of Certain Changes,2061,,,,,,,,,,,,,,o
2062,/html/body/document/type/sequence/filename/description/text/p[992],) shall be true and correct in all respects as of the date of this Agreement and as of the Closing Date as if made on the Closing Date and (iv) the representations and warranties of the Company set forth in,2062,,,,,,,,,,,,,,o
2063,/html/body/document/type/sequence/filename/description/text/p[992]/u[7],Article 4,2063,,,,,,,,,,,,,,o
2064,/html/body/document/type/sequence/filename/description/text/p[992],"(other than those described in the foregoing clauses (i) through (iii)) shall have been true and correct as of the date of this Agreement and shall be true and correct (disregarding all qualifications or limitations as to “materiality,” “Company Material Adverse Effect” or words of similar import) as of the Closing Date as if made on the Closing Date (except to the extent that any such representation and warranty expressly speaks as of an earlier date, in which case such representation and warranty shall be true and correct only as of such earlier date);",2064,,,,,,,,,,,,,,o
2065,/html/body/document/type/sequence/filename/description/text/p[992]/u[8],provided,2065,,,,,,,,,,,,,,o
2066,/html/body/document/type/sequence/filename/description/text/p[992],",",2066,,,,,,,,,,,,,,o
2067,/html/body/document/type/sequence/filename/description/text/p[992]/u[9],however,2067,,,,,,,,,,,,,,o
2068,/html/body/document/type/sequence/filename/description/text/p[992],", that notwithstanding anything in this Agreement to the contrary, the condition set forth in this clause (a)(iv) shall be deemed to have been satisfied even if any representations and warranties of the Company are not so true and correct if the failure of such representations and warranties of the Company to be so true and correct, individually or in the aggregate, have not resulted in a Company Material Adverse Effect;",2068,,,,,,,,,,,,,,o
2069,/html/body/document/type/sequence/filename/description/text/div[77]/div[1]/div/div,72,2069,/html/body/document/type/sequence/filename/description/text/div[77]/div[1]/div/div,72,n,240,"[0.7543751021742684, 0.49531789473684207, 0.009358526315789473, 0.00030652280529671407]",1.0,246.0,0.7543751021742684,0.49531789473684207,0.009358526315789473,0.00030652280529671407,0.7543751021742684,1.0,s_n
2070,/html/body/document/type/sequence/filename/description/text/p[995],(b)    the Company shall have performed or complied in all material respects with all covenants and obligations required to be performed or complied with by it under this Agreement at or prior to the Closing (excluding the covenants and obligations set forth in,2070,,,,,,,,,,,,,,o
2071,/html/body/document/type/sequence/filename/description/text/p[995]/u,Section 6.17,2071,,,,,,,,,,,,,,o
2072,/html/body/document/type/sequence/filename/description/text/p[995],);,2072,,,,,,,,,,,,,,o
2073,/html/body/document/type/sequence/filename/description/text/p[997],(c)    Parent shall have received at the Closing a certificate signed on behalf of the Company by the Chief Executive Officer or the Chief Financial Officer of the Company certifying that the conditions set forth in,2073,,,,,,,,,,,,,,o
2074,/html/body/document/type/sequence/filename/description/text/p[997]/u[1],Section 7.02(a),2074,,,,,,,,,,,,,,o
2075,/html/body/document/type/sequence/filename/description/text/p[997],and,2075,,,,,,,,,,,,,,o
2076,/html/body/document/type/sequence/filename/description/text/p[997]/u[2],Section 7.02(b),2076,,,,,,,,,,,,,,o
2077,/html/body/document/type/sequence/filename/description/text/p[997],have been satisfied; and,2077,,,,,,,,,,,,,,o
2078,/html/body/document/type/sequence/filename/description/text/p[999],"(d)    since the date of this Agreement, there shall not have occurred and be continuing to exist any Company Material Adverse Effect.",2078,,,,,,,,,,,,,,o
2079,/html/body/document/type/sequence/filename/description/text/p[1001],Section 7.03,2079,/html/body/document/type/sequence/filename/description/text/p[1001],Section 7.03,ssn,241,"[0.7581718979892105, 0.04603073684210526, 0.04677080701754385, 0.00030652280529671407]",1.0,247.0,0.7581718979892105,0.04603073684210526,0.04677080701754385,0.00030652280529671407,0.7581718979892105,1.0,s_ssn
2080,/html/body/document/type/sequence/filename/description/text/p[1001]/u,Conditions to the Obligations of the Company,2080,/html/body/document/type/sequence/filename/description/text/p[1001]/u,Conditions to the Obligations of the Company,sst,242,"[0.7581718979892105, 0.10215438596491228, 0.17274666666666666, 0.00030652280529671407]",1.0,248.0,0.7581718979892105,0.10215438596491228,0.17274666666666666,0.00030652280529671407,0.7581718979892105,1.0,s_sst
2081,/html/body/document/type/sequence/filename/description/text/p[1001],". The obligation of the Company to consummate the Merger is subject to the satisfaction, or waiver by the Company, at or prior to Closing, of the following conditions:",2081,,,,,,,,,,,,,,o
2082,/html/body/document/type/sequence/filename/description/text/p[1003],(a)    the representations and warranties of Parent and Merger Sub set forth in,2082,,,,,,,,,,,,,,o
2083,/html/body/document/type/sequence/filename/description/text/p[1003]/u,Article 5,2083,,,,,,,,,,,,,,o
2084,/html/body/document/type/sequence/filename/description/text/p[1003],"of this Agreement shall be true and correct in all material respects as of the Closing Date as if made on the Closing Date (except to the extent that any such representation and warranty expressly speaks as of an earlier date, in which case such representation and warranty shall be true and correct in all material respects only as of such earlier date), except where the failure of such representations and warranties to be so true and correct in all material respects as of such particular date (disregarding all qualifications or limitations as to “materiality,” “Parent Material Adverse Effect” or words of similar import) would not have a Parent Material Adverse Effect;",2084,,,,,,,,,,,,,,o
