,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1989,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[2],"). Each party acknowledges that the Reverse Termination Fee is not a penalty, but rather constitutes liquidated damages and is a reasonable amount that will compensate the Company in the circumstances in which the Reverse Termination Fee is due for the efforts and resources expended, and the opportunities forgone, while negotiating this Agreement and in reliance on this Agreement and on the expectation of the consummation of the Transactions, which amount would otherwise be impossible to calculate with precision. Notwithstanding the foregoing, nothing in this",1989,,,,,,,,,,,,,,o
1990,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[2]/u[13],Section,1990,,,,,,,,,,,,,,o
1991,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[2]/u[15],7.03,1991,,,,,,,,,,,,,,o
1992,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[2],shall relieve Parent or any other Parent Related Party from liability for damages arising from a Willful and Material Breach of this Agreement or from Actual Fraud.,1992,,,,,,,,,,,,,,o
1993,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[3],ARTICLE VIII,1993,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[3],ARTICLE VIII,sn,263.0,"[0.7361247073845499, 0.47139789473684207, 0.057203929824561406, 0.0003192168546499255]",1.0,274.0,0.736124707,0.471397895,0.05720393,0.000319217,0.736124707,1.0,s_sn
1994,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[4]/u,Miscellaneous,1994,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[4]/u,Miscellaneous,st,264.0,"[0.7366248137901681, 0.4729824561403509, 0.05403508771929825, 0.0003192168546499255]",1.0,275.0,0.736624814,0.472982456,0.054035088,0.000319217,0.736624814,1.0,s_st
1995,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[5],SECTION 8.01.,1995,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[5],SECTION 8.01,ssn,265.0,"[0.737295169184933, 0.23658456140350875, 0.05820722807017544, 0.0003192168546499255]",1.0,276.0,0.737295169,0.236584561,0.058207228,0.000319217,0.737295169,1.0,s_ssn
1996,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[5]/u[1],No Survival of Representations and Warranties,1996,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[5]/u[1],No Survival of Representations and Warranties,sst,266.0,"[0.737295169184933, 0.2994680701754386, 0.17598666666666668, 0.0003192168546499255]",1.0,277.0,0.737295169,0.29946807,0.175986667,0.000319217,0.737295169,1.0,s_sst
1997,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[5],. None of the representations or warranties in this Agreement or in any document or instrument delivered pursuant to or in connection with this Agreement shall survive the Effective Time. This,1997,,,,,,,,,,,,,,o
1998,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[5]/u[2],Section,1998,,,,,,,,,,,,,,o
1999,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[5]/u[4],8.01,1999,,,,,,,,,,,,,,o
2000,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[5],shall not limit any covenant or agreement contained in this Agreement or in any document or instrument delivered pursuant to or in connection with this Agreement that by its terms applies in whole or in part after the Effective Time.,2000,,,,,,,,,,,,,,o
2001,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[7],60,2001,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[7],60,n,267.0,"[0.7388699723345392, 0.49531789473684207, 0.009358526315789473, 0.0003192168546499255]",1.0,278.0,0.738869972,0.495317895,0.009358526,0.000319217,0.738869972,1.0,s_n
2002,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1],SECTION 8.02.,2002,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1],SECTION 8.02,ssn,268.0,"[0.7397744200893808, 0.23658456140350875, 0.05820722807017544, 0.0003192168546499255]",1.0,279.0,0.73977442,0.236584561,0.058207228,0.000319217,0.73977442,1.0,s_ssn
2003,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1]/u[1],Amendment or Supplement,2003,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1]/u[1],Amendment or Supplement,sst,269.0,"[0.7397744200893808, 0.2992105263157895, 0.10314666666666668, 0.0003192168546499255]",1.0,280.0,0.73977442,0.299210526,0.103146667,0.000319217,0.73977442,1.0,s_sst
2004,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1],". Subject to compliance with applicable Law, at any time prior to the Effective Time, this Agreement may be amended or supplemented in any and all respects by written agreement of the parties hereto;",2004,,,,,,,,,,,,,,o
2005,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1]/u[2],provided,2005,,,,,,,,,,,,,,o
2006,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1],"that after receipt of the Stockholder Approval, if any such amendment or waiver shall by applicable Law or in accordance with the rules of the NASDAQ require further approval of the stockholders of the Company, the effectiveness of such amendment or waiver shall be subject to the approval of the stockholders of the Company.",2006,,,,,,,,,,,,,,o
2007,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2],SECTION 8.03.,2007,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2],SECTION 8.03,ssn,270.0,"[0.7414343477335603, 0.23658456140350875, 0.05820722807017544, 0.0003192168546499255]",1.0,281.0,0.741434348,0.236584561,0.058207228,0.000319217,0.741434348,1.0,s_ssn
2008,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2]/u[1],"Extension of Time, Waiver, Etc",2008,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2]/u[1],"Extension of Time, Waiver, Etc",sst,271.0,"[0.7414343477335603, 0.2994680701754386, 0.11717684210526316, 0.0003192168546499255]",1.0,282.0,0.741434348,0.29946807,0.117176842,0.000319217,0.741434348,1.0,s_sst
2009,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2],". At any time prior to the Effective Time, Parent, the Company and Merger Sub may, subject to applicable Law, (a) waive any inaccuracies in the representations and warranties of the other party contained herein or in any document delivered pursuant hereto, (b)",2009,,,,,,,,,,,,,,o
2010,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2],extend the time for the performance of any of the obligations or acts of the other party or (c),2010,,,,,,,,,,,,,,o
2011,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2],"waive compliance by the other party with any of the agreements contained herein applicable to such party or, except as otherwise provided herein, waive any of such party’s conditions (it being understood that Parent and Merger Sub shall be deemed a single party for purposes of the foregoing);",2011,,,,,,,,,,,,,,o
2012,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2]/u[4],provided,2012,,,,,,,,,,,,,,o
2013,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2],",",2013,,,,,,,,,,,,,,o
2014,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2]/u[5],however,2014,,,,,,,,,,,,,,o
2015,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2],", that following receipt of the Stockholder Approval, there shall be no waiver or extension of this Agreement that decreases the Merger Consideration or that adversely affects the rights of the stockholders of the Company without such approval. Notwithstanding the foregoing, no failure or delay by the Company, Parent or Merger Sub in exercising any right hereunder shall operate as a waiver thereof nor shall any single or partial exercise thereof preclude any other or further exercise thereof or the exercise of any other right hereunder. Any agreement on the part of a party hereto to any such extension or waiver shall be valid only if set forth in an instrument in writing signed on behalf of such party.",2015,,,,,,,,,,,,,,o
2016,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3],SECTION 8.04.,2016,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3],SECTION 8.04,ssn,272.0,"[0.7450734198765695, 0.23658456140350875, 0.05820722807017544, 0.0003192168546499255]",1.0,283.0,0.74507342,0.236584561,0.058207228,0.000319217,0.74507342,1.0,s_ssn
2017,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3]/u[1],Assignment,2017,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3]/u[1],Assignment,sst,273.0,"[0.7450734198765695, 0.2992105263157895, 0.04444077192982456, 0.0003192168546499255]",1.0,284.0,0.74507342,0.299210526,0.044440772,0.000319217,0.74507342,1.0,s_sst
2018,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3],". Neither this Agreement nor any of the rights, interests or obligations hereunder shall be assigned, in whole or in part, by operation of Law or otherwise, by any of the parties hereto without the prior written consent of the other parties hereto;",2018,,,,,,,,,,,,,,o
2019,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3]/u[2],provided,2019,,,,,,,,,,,,,,o
2020,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3],", that each of Parent and Merger Sub may assign this Agreement or its rights, interests and obligations hereunder to its Affiliates. No assignment by any party shall relieve such party of any of its obligations hereunder. Subject to the immediately preceding two sentences, this Agreement shall be binding upon, inure to the benefit of, and be enforceable by, the parties hereto and their respective successors and permitted assigns. Any purported assignment not permitted under this",2020,,,,,,,,,,,,,,o
2021,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3]/u[3],Section,2021,,,,,,,,,,,,,,o
2022,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3]/u[5],8.04,2022,,,,,,,,,,,,,,o
2023,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3],shall be null and void.,2023,,,,,,,,,,,,,,o
2024,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4],SECTION 8.05.,2024,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4],SECTION 8.05,ssn,274.0,"[0.7473930623536923, 0.23658456140350875, 0.05820722807017544, 0.0003192168546499255]",1.0,285.0,0.747393062,0.236584561,0.058207228,0.000319217,0.747393062,1.0,s_ssn
2025,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4]/u,Counterparts,2025,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4]/u,Counterparts,sst,275.0,"[0.7473930623536923, 0.2994680701754386, 0.04832238596491228, 0.0003192168546499255]",1.0,286.0,0.747393062,0.29946807,0.048322386,0.000319217,0.747393062,1.0,s_sst
2026,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4],". This Agreement may be executed in one or more counterparts (including by facsimile or electronic mail), each of which shall be deemed to be an original but all of which taken together shall constitute one and the same agreement, and shall become effective when one or more counterparts have been signed by each of the parties hereto and delivered to the other parties hereto. Signatures to this Agreement transmitted by facsimile transmission, by electronic mail in “portable document format” (.pdf) form, or by any other electronic means intended to preserve the original graphic and pictorial appearance of a document, will have the same effect as physical delivery of the paper document bearing the original signature.",2026,,,,,,,,,,,,,,o
2027,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[5],SECTION 8.06.,2027,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[5],SECTION 8.06,ssn,276.0,"[0.7497127048308151, 0.23658456140350875, 0.05820722807017544, 0.0003192168546499255]",1.0,287.0,0.749712705,0.236584561,0.058207228,0.000319217,0.749712705,1.0,s_ssn
2028,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[5]/u,Entire Agreement; No Third Party Beneficiaries,2028,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[5]/u,Entire Agreement; No Third Party Beneficiaries,sst,277.0,"[0.7497127048308151, 0.2994680701754386, 0.1793256140350877, 0.0003192168546499255]",1.0,288.0,0.749712705,0.29946807,0.179325614,0.000319217,0.749712705,1.0,s_sst
2029,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[5],". This Agreement, including the Company Disclosure Letter, the Parent Disclosure Letter and all exhibits, annexes and schedules referred to herein, together with the Confidentiality Agreement and the Support Agreement, constitutes the entire agreement, and supersedes all other prior agreements and",2029,,,,,,,,,,,,,,o
2030,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[7],61,2030,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[7],61,n,278.0,"[0.7509576505639498, 0.49531789473684207, 0.009358526315789473, 0.0003192168546499255]",1.0,289.0,0.750957651,0.495317895,0.009358526,0.000319217,0.750957651,1.0,s_n
2031,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[1],"understandings, both written and oral, among the parties hereto and their Affiliates, or any of them, with respect to the subject matter hereof and thereof. This Agreement is not intended to and does not confer upon any Person other than the parties hereto any rights or remedies hereunder, except for: (i) if the Effective Time occurs, the right of the Company’s stockholders to receive the Merger Consideration; (ii)",2031,,,,,,,,,,,,,,o
