,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2804,/html/body/document/type/sequence/filename/description/text/div[187]/div[1]/font,90,2804,/html/body/document/type/sequence/filename/description/text/div[187]/div[1]/font,90,n,349,"[0.9310735021618283, 0.4962944444444444, 0.007411041666666667, 0.0002964793082149475]",1.0,352.0,0.9310735021618283,0.4962944444444444,0.007411041666666667,0.0002964793082149475,0.9310735021618283,1.0,s_n
2805,/html/body/document/type/sequence/filename/description/text/div[188]/u,“,2805,,,,,,,,,,,,,,o
2806,/html/body/document/type/sequence/filename/description/text/div[188]/u/font,Tax Return,2806,,,,,,,,,,,,,,o
2807,/html/body/document/type/sequence/filename/description/text/div[188]/u,”,2807,,,,,,,,,,,,,,o
2808,/html/body/document/type/sequence/filename/description/text/div[188]/font[2],"means any report, return, document, declaration or other information filed or required to be filed with any Governmental Authority related to Taxes (whether or not a       payment is required to be made related to such filing), including information returns and any documents related to or accompanying payments of estimated Taxes or related to or accompanying requests for the extension of time in which to file any such       report, return, document, declaration or other information.",2808,,,,,,,,,,,,,,o
2809,/html/body/document/type/sequence/filename/description/text/div[190],“,2809,,,,,,,,,,,,,,o
2810,/html/body/document/type/sequence/filename/description/text/div[190]/u/font,Taxes,2810,,,,,,,,,,,,,,o
2811,/html/body/document/type/sequence/filename/description/text/div[190],”,2811,,,,,,,,,,,,,,o
2812,/html/body/document/type/sequence/filename/description/text/div[190]/font,"means any and all federal, state, local, foreign or other taxes of any kind (together with any and all interest, penalties, additions to tax and additional amounts imposed with respect thereto) imposed by any Governmental Authority,       including taxes or other similar charges on or related to income, franchises, windfall or other profits, gross receipts, property, capital, sales, use, transfer, inventory, license, capital stock, payroll, employment, unemployment, social security,       workers’ compensation, severance, stamp, occupation, premium or net worth, and taxes or other similar charges in the nature of excise, withholding, ad valorem, value added, estimated taxes or custom duties.",2812,,,,,,,,,,,,,,o
2813,/html/body/document/type/sequence/filename/description/text/div[192],“,2813,,,,,,,,,,,,,,o
2814,/html/body/document/type/sequence/filename/description/text/div[192]/u/font,Willful Breach,2814,,,,,,,,,,,,,,o
2815,/html/body/document/type/sequence/filename/description/text/div[192],”,2815,,,,,,,,,,,,,,o
2816,/html/body/document/type/sequence/filename/description/text/div[192]/font[1],"means, for any Party, (i) the failure of any of such Party’s representations or warranties hereunder to be accurate in any material respect; provided that, at the time such representation or warranty was made (and, in the case of       the Company, as qualified by the Company Disclosure Schedule), one (1) or more of the Parent Knowledge Persons or Company Knowledge Persons, as applicable, had actual knowledge (as opposed to constructive knowledge) that such representation or       warranty was inaccurate in a material respect with the specific intention that the other Parties rely thereon to their detriment or (ii) such Party’s breach, or failure to perform or comply with, any of its covenants or agreements hereunder in any       material respect",2816,,,,,,,,,,,,,,o
2817,/html/body/document/type/sequence/filename/description/text/div[192],;,2817,,,,,,,,,,,,,,o
2818,/html/body/document/type/sequence/filename/description/text/div[192]/font[2],"provided that (1) at the time of such breach or failure, one (1) or more of the Parent Knowledge Persons or Company Knowledge Persons, as applicable, had actual       knowledge that the action or omission resulting in such breach or failure was a breach or failure to perform or comply with such covenant or agreement in a material respect and (2) the action or omission resulting in such breach of failure was       knowingly undertaken or omitted with the intent of causing a breach hereof.",2818,,,,,,,,,,,,,,o
2819,/html/body/document/type/sequence/filename/description/text/div[194]/font[1],(b),2819,,,,,,,,,,,,,,o
2820,/html/body/document/type/sequence/filename/description/text/div[194]/font[2],"As used herein, each       capitalized term listed below has the meaning specified in the Section set forth opposite such term.",2820,,,,,,,,,,,,,,o
2821,/html/body/document/type/sequence/filename/description/text/div[196]/table[1]/tbody/tr[1]/td[1]/div,2019 Company 10-K,2821,,,,,,,,,,,,,,o
2822,/html/body/document/type/sequence/filename/description/text/div[196]/table[1]/tbody/tr[1]/td[2]/div,Article III,2822,,,,,,,,,,,,,,o
2823,/html/body/document/type/sequence/filename/description/text/div[196]/table[1]/tbody/tr[2]/td[1]/div,Acceptable Confidentiality Agreement,2823,,,,,,,,,,,,,,o
2824,/html/body/document/type/sequence/filename/description/text/div[196]/table[1]/tbody/tr[2]/td[2]/div,Section 5.4(i)(i),2824,,,,,,,,,,,,,,o
2825,/html/body/document/type/sequence/filename/description/text/div[196]/table[1]/tbody/tr[3]/td[1]/div,Adjusted Option,2825,,,,,,,,,,,,,,o
2826,/html/body/document/type/sequence/filename/description/text/div[196]/table[1]/tbody/tr[3]/td[2]/div,Section 2.6(a),2826,,,,,,,,,,,,,,o
2827,/html/body/document/type/sequence/filename/description/text/div[196]/table[1]/tbody/tr[4]/td[1]/div,Adjusted PCU,2827,,,,,,,,,,,,,,o
2828,/html/body/document/type/sequence/filename/description/text/div[196]/table[1]/tbody/tr[4]/td[2]/div,Section 2.6(f),2828,,,,,,,,,,,,,,o
2829,/html/body/document/type/sequence/filename/description/text/div[196]/table[1]/tbody/tr[5]/td[1]/div,Adjusted PSU,2829,,,,,,,,,,,,,,o
2830,/html/body/document/type/sequence/filename/description/text/div[196]/table[1]/tbody/tr[5]/td[2]/div,Section 2.6(b),2830,,,,,,,,,,,,,,o
2831,/html/body/document/type/sequence/filename/description/text/div[196]/table[1]/tbody/tr[6]/td[1]/div,Adjusted RSA,2831,,,,,,,,,,,,,,o
2832,/html/body/document/type/sequence/filename/description/text/div[196]/table[1]/tbody/tr[6]/td[2]/div,Section 2.6(c),2832,,,,,,,,,,,,,,o
2833,/html/body/document/type/sequence/filename/description/text/div[196]/table[1]/tbody/tr[7]/td[1]/div,Adjusted RSU,2833,,,,,,,,,,,,,,o
2834,/html/body/document/type/sequence/filename/description/text/div[196]/table[1]/tbody/tr[7]/td[2]/div,Section 2.6(e),2834,,,,,,,,,,,,,,o
2835,/html/body/document/type/sequence/filename/description/text/div[196]/table[1]/tbody/tr[8]/td[1]/div,Agreement,2835,,,,,,,,,,,,,,o
2836,/html/body/document/type/sequence/filename/description/text/div[196]/table[1]/tbody/tr[8]/td[2]/div,Preamble,2836,,,,,,,,,,,,,,o
2837,/html/body/document/type/sequence/filename/description/text/div[196]/table[1]/tbody/tr[9]/td[1]/div,Alternative Acquisition Agreement,2837,,,,,,,,,,,,,,o
2838,/html/body/document/type/sequence/filename/description/text/div[196]/table[1]/tbody/tr[9]/td[2]/div,Section 5.4(d),2838,,,,,,,,,,,,,,o
2839,/html/body/document/type/sequence/filename/description/text/div[196]/table[1]/tbody/tr[10]/td[1]/div,Alternative Acquisition Proposal,2839,,,,,,,,,,,,,,o
2840,/html/body/document/type/sequence/filename/description/text/div[196]/table[1]/tbody/tr[10]/td[2]/div,Section 5.4(i)(ii),2840,,,,,,,,,,,,,,o
2841,/html/body/document/type/sequence/filename/description/text/div[196]/table[1]/tbody/tr[11]/td[1]/div,Annual Cap,2841,,,,,,,,,,,,,,o
2842,/html/body/document/type/sequence/filename/description/text/div[196]/table[1]/tbody/tr[11]/td[2]/div,Section 5.8(c),2842,,,,,,,,,,,,,,o
2843,/html/body/document/type/sequence/filename/description/text/div[196]/table[1]/tbody/tr[12]/td[1]/div,Antitrust Division,2843,,,,,,,,,,,,,,o
2844,/html/body/document/type/sequence/filename/description/text/div[196]/table[1]/tbody/tr[12]/td[2]/div,Section 5.7(c),2844,,,,,,,,,,,,,,o
2845,/html/body/document/type/sequence/filename/description/text/div[196]/div[2]/div[1]/font,91,2845,/html/body/document/type/sequence/filename/description/text/div[196]/div[2]/div[1]/font,91,n,350,"[0.9429104385423102, 0.4962944444444444, 0.007411041666666667, 0.0002964793082149475]",1.0,353.0,0.9429104385423102,0.4962944444444444,0.007411041666666667,0.0002964793082149475,0.9429104385423102,1.0,s_n
2846,/html/body/document/type/sequence/filename/description/text/div[196]/table[2]/tbody/tr[1]/td[1]/div,Appraisal Share,2846,,,,,,,,,,,,,,o
2847,/html/body/document/type/sequence/filename/description/text/div[196]/table[2]/tbody/tr[1]/td[2]/div,Section 2.3,2847,,,,,,,,,,,,,,o
2848,/html/body/document/type/sequence/filename/description/text/div[196]/table[2]/tbody/tr[2]/td[1]/div,Bankruptcy and Equitable Exceptions,2848,,,,,,,,,,,,,,o
2849,/html/body/document/type/sequence/filename/description/text/div[196]/table[2]/tbody/tr[2]/td[2]/div,Section 3.3(a),2849,,,,,,,,,,,,,,o
2850,/html/body/document/type/sequence/filename/description/text/div[196]/table[2]/tbody/tr[3]/td[1]/div,Book-Entry Share,2850,,,,,,,,,,,,,,o
2851,/html/body/document/type/sequence/filename/description/text/div[196]/table[2]/tbody/tr[3]/td[2]/div,Section 2.1(b),2851,,,,,,,,,,,,,,o
2852,/html/body/document/type/sequence/filename/description/text/div[196]/table[2]/tbody/tr[4]/td[1]/div,Burdensome Condition,2852,,,,,,,,,,,,,,o
2853,/html/body/document/type/sequence/filename/description/text/div[196]/table[2]/tbody/tr[4]/td[2]/div,Section 5.7(b),2853,,,,,,,,,,,,,,o
2854,/html/body/document/type/sequence/filename/description/text/div[196]/table[2]/tbody/tr[5]/td[1]/div,Capitalization Date,2854,,,,,,,,,,,,,,o
2855,/html/body/document/type/sequence/filename/description/text/div[196]/table[2]/tbody/tr[5]/td[2]/div,Section 3.2(b),2855,,,,,,,,,,,,,,o
2856,/html/body/document/type/sequence/filename/description/text/div[196]/table[2]/tbody/tr[6]/td[1]/div,Certificate,2856,,,,,,,,,,,,,,o
2857,/html/body/document/type/sequence/filename/description/text/div[196]/table[2]/tbody/tr[6]/td[2]/div,Section 2.1(b),2857,,,,,,,,,,,,,,o
2858,/html/body/document/type/sequence/filename/description/text/div[196]/table[2]/tbody/tr[7]/td[1]/div,Certificate of Merger,2858,,,,,,,,,,,,,,o
2859,/html/body/document/type/sequence/filename/description/text/div[196]/table[2]/tbody/tr[7]/td[2]/div,Section 1.2(b),2859,,,,,,,,,,,,,,o
2860,/html/body/document/type/sequence/filename/description/text/div[196]/table[2]/tbody/tr[8]/td[1]/div,Closing,2860,,,,,,,,,,,,,,o
2861,/html/body/document/type/sequence/filename/description/text/div[196]/table[2]/tbody/tr[8]/td[2]/div,Section 1.1,2861,,,,,,,,,,,,,,o
2862,/html/body/document/type/sequence/filename/description/text/div[196]/table[2]/tbody/tr[9]/td[1]/div,Closing Date,2862,,,,,,,,,,,,,,o
2863,/html/body/document/type/sequence/filename/description/text/div[196]/table[2]/tbody/tr[9]/td[2]/div,Section 1.1,2863,,,,,,,,,,,,,,o
