,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2008,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[6],” means a confidentiality agreement that contains provisions that are no less favorable to the Company than those contained in the Confidentiality Agreement (provided that such agreement need not contain any standstill restrictions if the Company Board or a committee thereof determines in good faith after consultation with outside counsel that inclusion of such restrictions would be reasonably likely to violate the fiduciary duties of the Company Board or such committee).,2008,,,,,,,,,,,,,,o
2009,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[7],“,2009,,,,,,,,,,,,,,o
2010,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[7]/u,Affiliate,2010,,,,,,,,,,,,,,o
2011,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[7],"” means, with respect to any Person, any other Person that directly or indirectly controls, is controlled by, or is under common control with, such first Person. For the purposes of this definition, “control” (including, the terms “controlling,” “controlled by,” and “under common control with”), as applied to any Person, means the possession, directly or indirectly, of the power to direct or cause the direction of the management and policies of that Person, whether through the ownership of voting securities, by Contract, or otherwise.",2011,,,,,,,,,,,,,,o
2012,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[8],“,2012,,,,,,,,,,,,,,o
2013,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[8]/u,Affordable Care Act,2013,,,,,,,,,,,,,,o
2014,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[8]/b,”,2014,,,,,,,,,,,,,,o
2015,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[8],"means the Patient Protection and Affordable Care Act (PPACA), as amended by the Health Care and Education Reconciliation Act (HCERA).",2015,,,,,,,,,,,,,,o
2016,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[9],“,2016,,,,,,,,,,,,,,o
2017,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[9]/u,Agreement,2017,,,,,,,,,,,,,,o
2018,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[9],” has the meaning set forth in the Preamble.,2018,,,,,,,,,,,,,,o
2019,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[10],“,2019,,,,,,,,,,,,,,o
2020,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[10]/u,Anti-Corruption Laws,2020,,,,,,,,,,,,,,o
2021,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[10],"” means, collectively, (i) the US Foreign Corrupt Practices Act of 1977, (ii) the UK Bribery Act 2010, and (iii) any other law, rule, regulation, or other legally binding measure of any jurisdiction that implements the OECD Convention on Combating Bribery of Foreign Public Officials in International Business Transactions or that otherwise relates to bribery or corruption.",2021,,,,,,,,,,,,,,o
2022,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[11],“,2022,,,,,,,,,,,,,,o
2023,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[11]/u[1],Antitrust Laws,2023,,,,,,,,,,,,,,o
2024,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[11],” has the meaning set forth in,2024,,,,,,,,,,,,,,o
2025,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[11]/u[2],Section,2025,,,,,,,,,,,,,,o
2026,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[11]/u[4],3.03(c),2026,,,,,,,,,,,,,,o
2027,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[11],.,2027,,,,,,,,,,,,,,o
2028,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[12],“,2028,,,,,,,,,,,,,,o
2029,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[12]/u[1],Articles of Merger,2029,,,,,,,,,,,,,,o
2030,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[12],” has the meaning set forth in,2030,,,,,,,,,,,,,,o
2031,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[12]/u[2],Section,2031,,,,,,,,,,,,,,o
2032,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[12]/u[4],1.03,2032,,,,,,,,,,,,,,o
2033,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[12],.,2033,,,,,,,,,,,,,,o
2034,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[13],“,2034,,,,,,,,,,,,,,o
2035,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[13]/u[1],Book-Entry Share,2035,,,,,,,,,,,,,,o
2036,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[13],” has the meaning set forth in,2036,,,,,,,,,,,,,,o
2037,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[13]/u[2],Section,2037,,,,,,,,,,,,,,o
2038,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[13]/u[4],2.01(c),2038,,,,,,,,,,,,,,o
2039,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[13],.,2039,,,,,,,,,,,,,,o
2040,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[15],62,2040,/html/body/document/type/sequence/filename/description/text/center[66]/div/p[15],62,n,359.0,"[0.7796837615728701, 0.49531789473684207, 0.009358526315789473, 0.0003120773951940081]",1.0,427.0,0.779683762,0.495317895,0.009358526,0.000312077,0.779683762,1.0,s_n
2041,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[1],“,2041,,,,,,,,,,,,,,o
2042,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[1]/u,Business Day,2042,,,,,,,,,,,,,,o
2043,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[1],"” means any day, other than Saturday, Sunday, or any day on which banking institutions located in New York City are authorized or required by Law or other governmental action to close.",2043,,,,,,,,,,,,,,o
2044,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[2],“,2044,,,,,,,,,,,,,,o
2045,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[2]/u[1],Cancelled Shares,2045,,,,,,,,,,,,,,o
2046,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[2],” has the meaning set forth in,2046,,,,,,,,,,,,,,o
2047,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[2]/u[2],Section,2047,,,,,,,,,,,,,,o
2048,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[2]/u[4],2.01(a),2048,,,,,,,,,,,,,,o
2049,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[2],.,2049,,,,,,,,,,,,,,o
2050,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3],“,2050,,,,,,,,,,,,,,o
2051,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3]/u[1],Certificate,2051,,,,,,,,,,,,,,o
2052,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3],” has the meaning set forth in,2052,,,,,,,,,,,,,,o
2053,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3]/u[2],Section,2053,,,,,,,,,,,,,,o
2054,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3]/u[4],2.01(c),2054,,,,,,,,,,,,,,o
2055,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3],.,2055,,,,,,,,,,,,,,o
2056,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[4],“,2056,,,,,,,,,,,,,,o
2057,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[4]/u[1],Charter Documents,2057,,,,,,,,,,,,,,o
2058,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[4],” has the meaning set forth in,2058,,,,,,,,,,,,,,o
2059,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[4]/u[2],Section,2059,,,,,,,,,,,,,,o
2060,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[4]/u[4],3.01(b),2060,,,,,,,,,,,,,,o
2061,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[4],.,2061,,,,,,,,,,,,,,o
2062,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[5],“,2062,,,,,,,,,,,,,,o
2063,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[5]/u[1],Closing,2063,,,,,,,,,,,,,,o
2064,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[5],” has the meaning set forth in,2064,,,,,,,,,,,,,,o
2065,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[5]/u[2],Section,2065,,,,,,,,,,,,,,o
2066,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[5]/u[4],1.02,2066,,,,,,,,,,,,,,o
2067,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[5],.,2067,,,,,,,,,,,,,,o
2068,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[6],“,2068,,,,,,,,,,,,,,o
2069,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[6]/u[1],Closing Date,2069,,,,,,,,,,,,,,o
2070,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[6],” has the meaning set forth in,2070,,,,,,,,,,,,,,o
2071,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[6]/u[2],Section,2071,,,,,,,,,,,,,,o
2072,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[6]/u[4],1.02,2072,,,,,,,,,,,,,,o
2073,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[6],.,2073,,,,,,,,,,,,,,o
2074,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[7],“,2074,,,,,,,,,,,,,,o
2075,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[7]/u,Code,2075,,,,,,,,,,,,,,o
2076,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[7],"” means the Internal Revenue Code of 1986, as amended.",2076,,,,,,,,,,,,,,o
2077,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[8],“,2077,,,,,,,,,,,,,,o
2078,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[8]/u[1],Commitment Letter,2078,,,,,,,,,,,,,,o
2079,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[8],” has the meaning set forth in,2079,,,,,,,,,,,,,,o
2080,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[8]/u[2],Section,2080,,,,,,,,,,,,,,o
2081,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[8]/u[4],4.03,2081,,,,,,,,,,,,,,o
2082,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[8]/u[5],.,2082,,,,,,,,,,,,,,o
2083,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[9],“,2083,,,,,,,,,,,,,,o
2084,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[9]/u,Company,2084,,,,,,,,,,,,,,o
2085,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[9],” has the meaning set forth in the Preamble.,2085,,,,,,,,,,,,,,o
2086,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[10],“,2086,,,,,,,,,,,,,,o
2087,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[10]/u[1],Company Acquisition Agreement,2087,,,,,,,,,,,,,,o
2088,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[10],” has the meaning set forth in,2088,,,,,,,,,,,,,,o
2089,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[10]/u[2],Section,2089,,,,,,,,,,,,,,o
2090,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[10]/u[4],5.04(a),2090,,,,,,,,,,,,,,o
2091,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[10],.,2091,,,,,,,,,,,,,,o
2092,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[11],“,2092,,,,,,,,,,,,,,o
2093,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[11]/u,Company Adverse Recommendation Change,2093,,,,,,,,,,,,,,o
2094,/html/body/document/type/sequence/filename/description/text/center[67]/div/p[11],"” shall mean the Company Board: (a) failing to make or withdrawing, or amending, modifying, or materially qualifying in a manner adverse to Parent, the Company Board Recommendation; (b) failing to include the Company Board Recommendation in the Company Proxy Statement that is mailed to the Company’s shareholders or in any other material press release or written communication to the Company’s shareholders in connection with the Company Shareholders Meeting prior to obtaining the Company Shareholder Approval; (c) adopting, approving, endorsing, recommending or otherwise declaring advisable a Takeover Proposal; (d) failing to unanimously recommend against acceptance of any tender offer or exchange offer for the shares of Company Common Stock within ten (10) Business Days after the commencement of such offer or failing to maintain at any time such a recommendation against such offer at any time before the expiration or withdrawal of such offer; (e) making any public statement inconsistent with the Company Board Recommendation; or (f) resolving, proposing or agreeing, or proposing to resolve or agree, to take any of the foregoing actions.",2094,,,,,,,,,,,,,,o
