,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2493,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[3],shall give written notice of such termination to the other parties in accordance with,2493,,,,,,,,,,,,,,o
2494,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[3]/u[4],Section,2494,,,,,,,,,,,,,,o
2495,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[3]/u[6],7.8,2495,,,,,,,,,,,,,,o
2496,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[3],", specifying the provision of this Agreement pursuant to which such termination is effected.",2496,,,,,,,,,,,,,,o
2497,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/b[1],6.2,2497,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/b[1],6.2,ssn,510,"[0.7306389642257523, 0.2393284722222222, 0.011572291666666668, 0.00024215420379697792]",1,502,0.730638964,0.239328472,0.011572292,0.000242154,0.730638964,1,s_ssn
2498,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/b[2],Effect of Termination,2498,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/b[2],Effect of Termination,sst,511,"[0.7306389642257523, 0.2532173611111111, 0.08484722222222223, 0.00024215420379697792]",1,503,0.730638964,0.253217361,0.084847222,0.000242154,0.730638964,1,s_sst
2499,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4],. In the event of the termination of this Agreement as provided in,2499,,,,,,,,,,,,,,o
2500,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/u[1],Section,2500,,,,,,,,,,,,,,o
2501,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/u[3],6.1,2501,,,,,,,,,,,,,,o
2502,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4],", this Agreement shall be of no further force or effect with no liability to any Person on the part of any party to this Agreement (or any of its Representatives or Affiliates);",2502,,,,,,,,,,,,,,o
2503,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/i[1],provided,2503,,,,,,,,,,,,,,o
2504,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4],",",2504,,,,,,,,,,,,,,o
2505,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/i[2],however,2505,,,,,,,,,,,,,,o
2506,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4],", that: (a) the last sentence of",2506,,,,,,,,,,,,,,o
2507,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/u[4],Section,2507,,,,,,,,,,,,,,o
2508,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/u[6],4.8(a),2508,,,,,,,,,,,,,,o
2509,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4],", the last sentence of",2509,,,,,,,,,,,,,,o
2510,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/u[7],Section,2510,,,,,,,,,,,,,,o
2511,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/u[9],4.8(b),2511,,,,,,,,,,,,,,o
2512,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4],", this",2512,,,,,,,,,,,,,,o
2513,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/u[10],Section,2513,,,,,,,,,,,,,,o
2514,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/u[12],6.2,2514,,,,,,,,,,,,,,o
2515,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4],",",2515,,,,,,,,,,,,,,o
2516,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/u[13],Section,2516,,,,,,,,,,,,,,o
2517,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/u[15],6.3,2517,,,,,,,,,,,,,,o
2518,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4],and,2518,,,,,,,,,,,,,,o
2519,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/u[16],Section,2519,,,,,,,,,,,,,,o
2520,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/u[18],7,2520,,,,,,,,,,,,,,o
2521,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4],shall survive the termination of this Agreement and shall remain in full force and effect; and (b) subject to,2521,,,,,,,,,,,,,,o
2522,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/u[19],Section,2522,,,,,,,,,,,,,,o
2523,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/u[21],6.3(f),2523,,,,,,,,,,,,,,o
2524,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4],and,2524,,,,,,,,,,,,,,o
2525,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/u[22],Section,2525,,,,,,,,,,,,,,o
2526,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/u[24],6.3(g),2526,,,,,,,,,,,,,,o
2527,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4],", the termination of this Agreement shall not relieve any party from any liability for any fraud or any intentional and material breach of this Agreement. The",2527,,,,,,,,,,,,,,o
2528,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4]/font,Non-Disclosure,2528,,,,,,,,,,,,,,o
2529,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[4],Agreement shall not be affected by a termination of this Agreement.,2529,,,,,,,,,,,,,,o
2530,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[5]/b,6.3,2530,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[5]/b,6.3,ssn,512,"[0.7322694691979852, 0.2393284722222222, 0.011572291666666668, 0.00024215420379697792]",1,504,0.732269469,0.239328472,0.011572292,0.000242154,0.732269469,1,s_ssn
2531,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[5]/b,Termination Fees,2531,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[5]/b,Termination Fees,sst,513,"[0.7322694691979852, 0.25304375, 0.06882597222222221, 0.00024215420379697792]",1,505,0.732269469,0.25304375,0.068825972,0.000242154,0.732269469,1,s_sst
2532,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[5]/b,.,2532,,,,,,,,,,,,,,o
2533,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6]/b,(a),2533,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6]/b,(a),sssn,514,"[0.7326488441172672, 0.2393284722222222, 0.010796458333333333, 0.00024215420379697792]",1,506,0.732648844,0.239328472,0.010796458,0.000242154,0.732648844,1,s_sssn
2534,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6],If this Agreement is terminated by the Company pursuant to,2534,,,,,,,,,,,,,,o
2535,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6]/u[1],Section,2535,,,,,,,,,,,,,,o
2536,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6]/u[3],6.1(f),2536,,,,,,,,,,,,,,o
2537,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6],", by Parent pursuant to",2537,,,,,,,,,,,,,,o
2538,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6]/u[4],Section,2538,,,,,,,,,,,,,,o
2539,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6]/u[6],6.1(d),2539,,,,,,,,,,,,,,o
2540,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6],", or by either Parent or the Company pursuant to",2540,,,,,,,,,,,,,,o
2541,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6]/u[7],Section,2541,,,,,,,,,,,,,,o
2542,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6]/u[9],6.1(b),2542,,,,,,,,,,,,,,o
2543,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6],or,2543,,,,,,,,,,,,,,o
2544,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6]/u[10],Section,2544,,,,,,,,,,,,,,o
2545,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6]/u[12],6.1(h),2545,,,,,,,,,,,,,,o
2546,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6],at a time when Parent would have been entitled to terminate this Agreement pursuant to,2546,,,,,,,,,,,,,,o
2547,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6]/u[13],Section,2547,,,,,,,,,,,,,,o
2548,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6]/u[15],6.1(d),2548,,,,,,,,,,,,,,o
2549,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6],", then, within two (2) Business Days after the termination of this Agreement (or, in the case of a termination pursuant to",2549,,,,,,,,,,,,,,o
2550,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6]/u[16],Section,2550,,,,,,,,,,,,,,o
2551,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6]/u[18],6.1(f),2551,,,,,,,,,,,,,,o
2552,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[6],", at or prior to termination), the Company shall cause to be paid to Parent the Company Termination Fee.",2552,,,,,,,,,,,,,,o
2553,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[8],83,2553,/html/body/document/type/sequence/filename/description/text/center[87]/div/p[8],83,n,515,"[0.7338434715226656, 0.4953666666666666, 0.009261041666666667, 0.00024215420379697792]",1,507,0.733843472,0.495366667,0.009261042,0.000242154,0.733843472,1,s_n
2554,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1]/b,(b),2554,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1]/b,(b),sssn,516,"[0.7345295751000903, 0.2393284722222222, 0.011317291666666666, 0.00024215420379697792]",1,508,0.734529575,0.239328472,0.011317292,0.000242154,0.734529575,1,s_sssn
2555,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1],If this Agreement is terminated by Parent pursuant to,2555,,,,,,,,,,,,,,o
2556,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1]/u[1],Section,2556,,,,,,,,,,,,,,o
2557,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1]/u[3],6.1(g),2557,,,,,,,,,,,,,,o
2558,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1],", by the Company pursuant to",2558,,,,,,,,,,,,,,o
2559,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1]/u[4],Section,2559,,,,,,,,,,,,,,o
2560,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1]/u[6],6.1(e),2560,,,,,,,,,,,,,,o
2561,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1],", or by either Parent or the Company pursuant to",2561,,,,,,,,,,,,,,o
2562,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1]/u[7],Section,2562,,,,,,,,,,,,,,o
2563,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1]/u[9],6.1(b),2563,,,,,,,,,,,,,,o
2564,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1],or,2564,,,,,,,,,,,,,,o
2565,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1]/u[10],Section,2565,,,,,,,,,,,,,,o
2566,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1]/u[12],6.1(i),2566,,,,,,,,,,,,,,o
2567,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1],at a time when the Company would have been entitled to terminate this Agreement pursuant to,2567,,,,,,,,,,,,,,o
2568,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1]/u[13],Section,2568,,,,,,,,,,,,,,o
2569,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1]/u[15],6.1(e),2569,,,,,,,,,,,,,,o
2570,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1],", then, within two (2) Business Days after the termination of this Agreement (or, in the case of a termination pursuant to",2570,,,,,,,,,,,,,,o
2571,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1]/u[16],Section,2571,,,,,,,,,,,,,,o
2572,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1]/u[18],6.1(g),2572,,,,,,,,,,,,,,o
2573,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[1],", at or prior to termination), Parent shall cause to be paid to the Company the Parent Termination Fee.",2573,,,,,,,,,,,,,,o
2574,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[2]/b,(c),2574,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[2]/b,(c),sssn,517,"[0.7356596280511429, 0.2393284722222222, 0.010275625, 0.00024215420379697792]",1,509,0.735659628,0.239328472,0.010275625,0.000242154,0.735659628,1,s_sssn
2575,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[2],If this Agreement is terminated by Parent or the Company pursuant to,2575,,,,,,,,,,,,,,o
2576,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[2]/u[1],Section,2576,,,,,,,,,,,,,,o
2577,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[2]/u[3],6.1(h),2577,,,,,,,,,,,,,,o
2578,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[2],or by Parent pursuant to,2578,,,,,,,,,,,,,,o
2579,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[2]/u[4],Section,2579,,,,,,,,,,,,,,o
2580,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[2]/u[6],6.1(j),2580,,,,,,,,,,,,,,o
2581,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[2],(or by the Company or Parent pursuant to,2581,,,,,,,,,,,,,,o
2582,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[2]/u[7],Section,2582,,,,,,,,,,,,,,o
2583,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[2]/u[9],6.1(b),2583,,,,,,,,,,,,,,o
2584,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[2],at a time when this Agreement could have been terminated pursuant to,2584,,,,,,,,,,,,,,o
2585,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[2]/u[10],Section,2585,,,,,,,,,,,,,,o
