,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2671,/html/body/document/type/sequence/filename/description/text/div[1]/div[1090]/font[2]/font[6],de minimis,2671,,,,,,,,,,,,,,o
2672,/html/body/document/type/sequence/filename/description/text/div[1]/div[1090]/font[2],inaccuracies; (iii) the representation and warranty set forth in,2672,,,,,,,,,,,,,,o
2673,/html/body/document/type/sequence/filename/description/text/div[1]/div[1090]/font[2]/u[6],Section 5.09(b),2673,,,,,,,,,,,,,,o
2674,/html/body/document/type/sequence/filename/description/text/div[1]/div[1090]/font[2],(,2674,,,,,,,,,,,,,,o
2675,/html/body/document/type/sequence/filename/description/text/div[1]/div[1090]/font[2]/font[7],Absence           of Certain Changes,2675,,,,,,,,,,,,,,o
2676,/html/body/document/type/sequence/filename/description/text/div[1]/div[1090]/font[2],) shall be true and correct in all respects at and as of the date of this Agreement and at and as of the Closing as if made at and as of the Closing; and (iv) the other representations and warranties of Parent contained         in,2676,,,,,,,,,,,,,,o
2677,/html/body/document/type/sequence/filename/description/text/div[1]/div[1090]/font[2]/u[7],Article V,2677,,,,,,,,,,,,,,o
2678,/html/body/document/type/sequence/filename/description/text/div[1]/div[1090]/font[2],"(disregarding all qualifications and exceptions contained therein relating to materiality or Parent Material Adverse Effect) shall be true and correct at and as of the date of this Agreement and at and as of the Closing as if         made at and as of the Closing (or, if such representations and warranties are given as of another specific date, at and as of such date), except, in the case of this clause (iv) only, where the failure of such representations and warranties to be         true and correct has not had, individually or in the aggregate, a Parent Material Adverse Effect;",2678,,,,,,,,,,,,,,o
2679,/html/body/document/type/sequence/filename/description/text/div[1]/div[1092]/font[1],(c),2679,,,,,,,,,,,,,,o
2680,/html/body/document/type/sequence/filename/description/text/div[1]/div[1092]/font[2],"since the date of this Agreement, there shall not have occurred any Parent         Material Adverse Effect;",2680,,,,,,,,,,,,,,o
2681,/html/body/document/type/sequence/filename/description/text/div[1]/div[1094]/font[1],(d),2681,,,,,,,,,,,,,,o
2682,/html/body/document/type/sequence/filename/description/text/div[1]/div[1094]/font[2],the Company shall have received a certificate from an executive officer of         Parent confirming the satisfaction of the conditions set forth in,2682,,,,,,,,,,,,,,o
2683,/html/body/document/type/sequence/filename/description/text/div[1]/div[1094]/font[2]/u[1],Section 8.03(a),2683,,,,,,,,,,,,,,o
2684,/html/body/document/type/sequence/filename/description/text/div[1]/div[1094]/font[2],",",2684,,,,,,,,,,,,,,o
2685,/html/body/document/type/sequence/filename/description/text/div[1]/div[1094]/font[2]/u[2],Section 8.03(b),2685,,,,,,,,,,,,,,o
2686,/html/body/document/type/sequence/filename/description/text/div[1]/div[1094]/font[2],and,2686,,,,,,,,,,,,,,o
2687,/html/body/document/type/sequence/filename/description/text/div[1]/div[1094]/font[2]/u[3],Section 8.03(c),2687,,,,,,,,,,,,,,o
2688,/html/body/document/type/sequence/filename/description/text/div[1]/div[1094]/font[2],; and,2688,,,,,,,,,,,,,,o
2689,/html/body/document/type/sequence/filename/description/text/div[1]/div[1096]/font[1],(e),2689,,,,,,,,,,,,,,o
2690,/html/body/document/type/sequence/filename/description/text/div[1]/div[1096]/font[2],"the Company shall have received the Tax Opinion; in connection with rendering         such opinion, Tax Counsel shall be entitled to receive and may rely on the Parent Tax Certificate and the Company Tax Certificate.",2690,,,,,,,,,,,,,,o
2691,/html/body/document/type/sequence/filename/description/text/div[1]/div[1098]/font[1],Section 8.04,2691,/html/body/document/type/sequence/filename/description/text/div[1]/div[1098]/font[1],Section 8.04,ssn,345,"[0.8929153484804908, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,309,0.892915348,0.033116499,0.039424423,0.000351517,0.892915348,1,s_ssn
2692,/html/body/document/type/sequence/filename/description/text/div[1]/div[1098]/font[2]/u[1],Frustration of Closing Conditions,2692,/html/body/document/type/sequence/filename/description/text/div[1]/div[1098]/font[2]/u[1],Frustration of Closing Conditions,sst,346,"[0.8929153484804908, 0.09225310467179183, 0.10623654642223536, 0.00035151711245326434]",1,310,0.892915348,0.092253105,0.106236546,0.000351517,0.892915348,1,s_sst
2693,/html/body/document/type/sequence/filename/description/text/div[1]/div[1098]/font[2],".  Notwithstanding anything         contained herein to the contrary, no Party may rely on the failure of any condition set forth in this",2693,,,,,,,,,,,,,,o
2694,/html/body/document/type/sequence/filename/description/text/div[1]/div[1098]/font[2]/u[2],Article VIII,2694,,,,,,,,,,,,,,o
2695,/html/body/document/type/sequence/filename/description/text/div[1]/div[1098]/font[2],to be satisfied if such failure was caused by the failure of such Party or its Affiliate to comply with or perform any of its         covenants or obligations set forth in this Agreement.,2695,,,,,,,,,,,,,,o
2696,/html/body/document/type/sequence/filename/description/text/div[1]/div[1099]/div[1]/font,99,2696,/html/body/document/type/sequence/filename/description/text/div[1]/div[1099]/div[1]/font,99,n,116,"[0.8939698974211485, 0.4967474866942638, 0.006307924305144885, 0.00027162784009203335]",1,311,0.893969897,0.496747487,0.006307924,0.000271628,0.893969897,1,s_n
2697,/html/body/document/type/sequence/filename/description/text/div[1]/div[1100],ARTICLE IX.,2697,/html/body/document/type/sequence/filename/description/text/div[1]/div[1100],ARTICLE IX,sn,117,"[0.8947200651902982, 0.4757232406859846, 0.04638527498521585, 0.00035151711245326434]",1,312,0.894720065,0.475723241,0.046385275,0.000351517,0.894720065,1,s_sn
2698,/html/body/document/type/sequence/filename/description/text/div[1]/div[1101],TERMINATION,2698,/html/body/document/type/sequence/filename/description/text/div[1]/div[1101],TERMINATION,st,118,"[0.8950891573195282, 0.47105972797161444, 0.05768285038438794, 0.00035151711245326434]",1,313,0.895089157,0.471059728,0.05768285,0.000351517,0.895089157,1,s_st
2699,/html/body/document/type/sequence/filename/description/text/div[1]/div[1103]/font[1],Section 9.01,2699,/html/body/document/type/sequence/filename/description/text/div[1]/div[1103]/font[1],Section 9.01,ssn,349,"[0.8958225481737131, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,314,0.895822548,0.033116499,0.039424423,0.000351517,0.895822548,1,s_ssn
2700,/html/body/document/type/sequence/filename/description/text/div[1]/div[1103]/font[2]/u,Termination,2700,/html/body/document/type/sequence/filename/description/text/div[1]/div[1103]/font[2]/u,Termination,sst,348,"[0.8958225481737131, 0.09225310467179183, 0.03842649319929036, 0.00035151711245326434]",1,315,0.895822548,0.092253105,0.038426493,0.000351517,0.895822548,1,s_sst
2701,/html/body/document/type/sequence/filename/description/text/div[1]/div[1103]/font[2],.  This Agreement may be terminated and the Merger         and the other transactions contemplated hereby may be abandoned at any time prior to the Effective Time (notwithstanding receipt of the Company Stockholder Approval or the Parent Shareholder Approval):,2701,,,,,,,,,,,,,,o
2702,/html/body/document/type/sequence/filename/description/text/div[1]/div[1105]/font[1],(a),2702,,,,,,,,,,,,,,o
2703,/html/body/document/type/sequence/filename/description/text/div[1]/div[1105]/font[2],by mutual written agreement of the Company and Parent;,2703,,,,,,,,,,,,,,o
2704,/html/body/document/type/sequence/filename/description/text/div[1]/div[1107]/font[1],(b),2704,,,,,,,,,,,,,,o
2705,/html/body/document/type/sequence/filename/description/text/div[1]/div[1107]/font[2],"by either the Company or Parent, if:",2705,,,,,,,,,,,,,,o
2706,/html/body/document/type/sequence/filename/description/text/div[1]/div[1109]/font[1],(i),2706,,,,,,,,,,,,,,o
2707,/html/body/document/type/sequence/filename/description/text/div[1]/div[1109]/font[2],"the Merger has not been consummated on or before December 1,         2021 (the “",2707,,,,,,,,,,,,,,o
2708,/html/body/document/type/sequence/filename/description/text/div[1]/div[1109]/font[2]/u[1],End Date,2708,,,,,,,,,,,,,,o
2709,/html/body/document/type/sequence/filename/description/text/div[1]/div[1109]/font[2],"”), unless extended by mutual written agreement of the Parent and the Company;",2709,,,,,,,,,,,,,,o
2710,/html/body/document/type/sequence/filename/description/text/div[1]/div[1109]/font[2]/u[2],provided,2710,,,,,,,,,,,,,,o
2711,/html/body/document/type/sequence/filename/description/text/div[1]/div[1109]/font[2],", that the right to terminate this Agreement pursuant to this",2711,,,,,,,,,,,,,,o
2712,/html/body/document/type/sequence/filename/description/text/div[1]/div[1109]/font[2]/u[3],Section 9.01(b)(i),2712,,,,,,,,,,,,,,o
2713,/html/body/document/type/sequence/filename/description/text/div[1]/div[1109]/font[2],shall not be available to any Party         whose breach of any provision of this Agreement has been the primary cause of the failure of the Merger to be consummated by such time;,2713,,,,,,,,,,,,,,o
2714,/html/body/document/type/sequence/filename/description/text/div[1]/div[1111]/font[1],(ii),2714,,,,,,,,,,,,,,o
2715,/html/body/document/type/sequence/filename/description/text/div[1]/div[1111]/font[2],"a court or other Governmental Authority of competent         jurisdiction shall have issued an injunction or other Order that permanently enjoins, prevents or prohibits the consummation of the Merger and such injunction or other Order shall have become final and non-appealable;",2715,,,,,,,,,,,,,,o
2716,/html/body/document/type/sequence/filename/description/text/div[1]/div[1111]/font[2]/u[1],provided,2716,,,,,,,,,,,,,,o
2717,/html/body/document/type/sequence/filename/description/text/div[1]/div[1111]/font[2],", that the         right to terminate this Agreement pursuant to this",2717,,,,,,,,,,,,,,o
2718,/html/body/document/type/sequence/filename/description/text/div[1]/div[1111]/font[2]/u[2],Section 9.01(b)(ii),2718,,,,,,,,,,,,,,o
2719,/html/body/document/type/sequence/filename/description/text/div[1]/div[1111]/font[2],shall not be available to any Party whose breach of any provision of this Agreement has been the primary cause of such injunction or other Order;,2719,,,,,,,,,,,,,,o
2720,/html/body/document/type/sequence/filename/description/text/div[1]/div[1113]/font[1],(iii),2720,,,,,,,,,,,,,,o
2721,/html/body/document/type/sequence/filename/description/text/div[1]/div[1113]/font[2],the Company Stockholder Meeting (as it may be adjourned or         postponed) at which a vote on the Company Stockholder Approval was taken shall have concluded and the Company Stockholder Approval shall not have been obtained;,2721,,,,,,,,,,,,,,o
2722,/html/body/document/type/sequence/filename/description/text/div[1]/div[1113]/font[2]/u[1],provided,2722,,,,,,,,,,,,,,o
2723,/html/body/document/type/sequence/filename/description/text/div[1]/div[1113]/font[2],", that, the Company shall not be permitted to terminate this Agreement         pursuant to this",2723,,,,,,,,,,,,,,o
2724,/html/body/document/type/sequence/filename/description/text/div[1]/div[1113]/font[2]/u[2],Section 9.01(b)(iii),2724,,,,,,,,,,,,,,o
2725,/html/body/document/type/sequence/filename/description/text/div[1]/div[1113]/font[2],if the failure to obtain such Company Stockholder Approval is proximately caused by any action or failure to act of the Company that constitutes a breach of this Agreement; or,2725,,,,,,,,,,,,,,o
2726,/html/body/document/type/sequence/filename/description/text/div[1]/div[1115]/font[1],(iv),2726,,,,,,,,,,,,,,o
2727,/html/body/document/type/sequence/filename/description/text/div[1]/div[1115]/font[2],the Parent Shareholder Meeting (as it may be adjourned or         postponed) at which a vote on the Parent Shareholder Approval was taken shall have concluded and the Parent Shareholder Approval shall not have been obtained;,2727,,,,,,,,,,,,,,o
2728,/html/body/document/type/sequence/filename/description/text/div[1]/div[1115]/font[2]/u[1],provided,2728,,,,,,,,,,,,,,o
2729,/html/body/document/type/sequence/filename/description/text/div[1]/div[1115]/font[2],", that, Parent shall not be permitted to terminate this Agreement         pursuant to this",2729,,,,,,,,,,,,,,o
2730,/html/body/document/type/sequence/filename/description/text/div[1]/div[1115]/font[2]/u[2],Section 9.01(b)(iv),2730,,,,,,,,,,,,,,o
2731,/html/body/document/type/sequence/filename/description/text/div[1]/div[1115]/font[2],if the failure to obtain such Parent Shareholder Approval is proximately caused by any action or failure to act of Parent that constitutes a breach of this Agreement;,2731,,,,,,,,,,,,,,o
