,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
3767,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[7]/u[2],Patents,3767,,,,,,,,,,,,,,o
3768,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[7],"”); (ii) trademarks, service marks, trade dress, trade names, company names, logos and other designations of origin, together with any registrations, applications for registration, renewals, and extensions thereof, and the goodwill associated with any of the foregoing (“",3768,,,,,,,,,,,,,,o
3769,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[7]/u[3],Marks,3769,,,,,,,,,,,,,,o
3770,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[7],"”); (iii) URL and domain name registrations, uniform resource locators, and Internet Protocol addresses, social media handles and other names, identifiers and locators associated with Internet addresses, sites and services; (iv) copyrights and any other equivalent rights in works of authorship (including intellectual property rights in Software as a work of authorship), whether registered or unregistered, moral rights, and any other rights of authors, and any registrations and applications for registration thereof (“",3770,,,,,,,,,,,,,,o
3771,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[7]/u[4],Copyrights,3771,,,,,,,,,,,,,,o
3772,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[7],"”); (v) mask work rights (as defined in the Semiconductor Chip Protection Act, 17 U.S.C.",3772,,,,,,,,,,,,,,o
3773,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[7]/font[3],§ § 901-914),3773,,,,,,,,,,,,,,o
3774,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[7],"and any other intellectual property right in semiconductor topology or mask works, and any registration therefore (“",3774,,,,,,,,,,,,,,o
3775,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[7]/u[5],Mask Work Rights,3775,,,,,,,,,,,,,,o
3776,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[7],"”) (vi) trade secrets and industrial secret rights, proprietary",3776,,,,,,,,,,,,,,o
3777,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[7]/font[4],"know-how,",3777,,,,,,,,,,,,,,o
3778,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[7],"and confidential and proprietary data and business or technical information, including any ideas, formulas, compositions, inventions (whether patentable or not and however documented), processes, techniques, specifications, business plans, proposals, designs, technical data, invention disclosures, customer data, financial information, pricing and cost information, bills of material or other similar information, in each case, excluding any of the foregoing that comprise or are protected by issued Patents or published Patent applications (“",3778,,,,,,,,,,,,,,o
3779,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[7]/u[6],Trade Secrets,3779,,,,,,,,,,,,,,o
3780,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[7],"”); (vii) all claims and causes of actions arising out of or related to any past, current or future infringement or misappropriation of any of the foregoing; and (viii) other similar or equivalent intellectual property rights anywhere in the world.",3780,,,,,,,,,,,,,,o
3781,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[9],A-10,3781,/html/body/document/type/sequence/filename/description/text/center[128]/div/p[9],A-10,n,409,"[0.9208297595661677, 0.4904840277777778, 0.019026666666666667, 0.000207509061229007]",1.0,419.0,0.9208297595661677,0.4904840277777778,0.019026666666666667,0.000207509061229007,0.9208297595661677,1.0,s_n
3782,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[1],“,3782,,,,,,,,,,,,,,o
3783,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[1]/u[1],Intended Tax Treatment,3783,,,,,,,,,,,,,,o
3784,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[1],” shall have the meaning set forth in,3784,,,,,,,,,,,,,,o
3785,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[1]/u[2],Section,3785,,,,,,,,,,,,,,o
3786,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[1]/u[4],4.12(a),3786,,,,,,,,,,,,,,o
3787,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[1],.,3787,,,,,,,,,,,,,,o
3788,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[2],“,3788,,,,,,,,,,,,,,o
3789,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[2]/u,IRS,3789,,,,,,,,,,,,,,o
3790,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[2],” shall mean the United States Internal Revenue Service.,3790,,,,,,,,,,,,,,o
3791,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[3],“,3791,,,,,,,,,,,,,,o
3792,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[3]/u,Joint Proxy Statement/Prospectus,3792,,,,,,,,,,,,,,o
3793,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[3],” shall mean the joint proxy statement/prospectus to be sent to the Company’s stockholders in connection with the Company Stockholder Meeting and to Parent’s stockholders in connection with the Parent Stockholder Meeting.,3793,,,,,,,,,,,,,,o
3794,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[4],“,3794,,,,,,,,,,,,,,o
3795,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[4]/u[1],knowledge of the Company,3795,,,,,,,,,,,,,,o
3796,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[4],” or “,3796,,,,,,,,,,,,,,o
3797,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[4]/u[2],the Company’s knowledge,3797,,,,,,,,,,,,,,o
3798,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[4],"” shall mean the current actual knowledge, after inquiry of direct reports reasonably likely to have knowledge of the applicable subject matter, of the individuals listed in Part “Definitions” of the Company Disclosure Schedule.",3798,,,,,,,,,,,,,,o
3799,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[5],“,3799,,,,,,,,,,,,,,o
3800,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[5]/u,knowledge of Parent,3800,,,,,,,,,,,,,,o
3801,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[5],"” shall mean the current actual knowledge, after inquiry of director reports reasonably likely to have knowledge of the applicable subject matter, of the individuals listed in Part “Definitions” of the Parent Disclosure Schedule.",3801,,,,,,,,,,,,,,o
3802,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[6],“,3802,,,,,,,,,,,,,,o
3803,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[6]/u,Legal Proceeding,3803,,,,,,,,,,,,,,o
3804,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[6],"” shall mean any legal or administrative proceeding (including before the United States Patent and Trademark Office or the Patent Trial and Appeal Board), lawsuit, arbitration, mediation, court action, or other proceeding before any court or public or private body or tribunal or other Governmental Entity.",3804,,,,,,,,,,,,,,o
3805,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[7],“,3805,,,,,,,,,,,,,,o
3806,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[7]/u,Legal Requirement,3806,,,,,,,,,,,,,,o
3807,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[7],"” shall mean any law (including common law), statute, ordinance, rule regulation, judgment, order, injunction, decision, decree, guidance, ruling, administrative or judicial doctrine, or requirement of any Governmental Entity, including but not limited to the Anti-Corruption Laws as defined herein.",3807,,,,,,,,,,,,,,o
3808,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[8],“,3808,,,,,,,,,,,,,,o
3809,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[8]/u[1],Letter of Transmittal,3809,,,,,,,,,,,,,,o
3810,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[8],” shall have the meaning set forth in,3810,,,,,,,,,,,,,,o
3811,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[8]/u[2],Section,3811,,,,,,,,,,,,,,o
3812,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[8]/u[4],1.12(b),3812,,,,,,,,,,,,,,o
3813,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[8],.,3813,,,,,,,,,,,,,,o
3814,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[9],“,3814,,,,,,,,,,,,,,o
3815,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[9]/u,Lien,3815,,,,,,,,,,,,,,o
3816,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[9],"” shall mean, with respect to any property or asset, any mortgage, lien, pledge, charge, security interest, encumbrance or limitation on transfer in respect of such property or asset, but excluding, with respect to Intellectual Property, licenses. A Person shall be deemed to own subject to a Lien any property or asset that it has acquired or holds subject to the interest of a vendor or lessor under any conditional sale agreement, capital lease or other title retention agreement relating to such property or asset.",3816,,,,,,,,,,,,,,o
3817,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[10],"Any statement in the Agreement to the effect that any information, document or other material has been “",3817,,,,,,,,,,,,,,o
3818,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[10]/u[1],made available,3818,,,,,,,,,,,,,,o
3819,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[10],"” by the Company shall mean that such information, document or material was: (a) uploaded to the virtual data room maintained by the Company in connection with the transactions contemplated by the Agreement, (b) publicly filed with the SEC or (c) otherwise delivered to Parent or its Representatives (with receipt thereof confirmed by Parent or its Representatives). Any statement in the Agreement to the effect that any information, document or other material has been “",3819,,,,,,,,,,,,,,o
3820,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[10]/u[2],made available,3820,,,,,,,,,,,,,,o
3821,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[10],"” by Parent shall mean that such information, document or material was: (i) uploaded to the virtual data room maintained by Parent in connection with the transactions contemplated by the Agreement (ii) publicly filed with the SEC or (iii) otherwise delivered to the Company or its Representatives (with receipt thereof confirmed by the Company or its Representatives).",3821,,,,,,,,,,,,,,o
3822,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[12],A-11,3822,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[12],A-11,n,410,"[0.9291508729214509, 0.4906576388888889, 0.01868486111111111, 0.000207509061229007]",1.0,420.0,0.9291508729214509,0.4906576388888889,0.01868486111111111,0.000207509061229007,0.9291508729214509,1.0,s_n
3823,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[1],“,3823,,,,,,,,,,,,,,o
3824,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[1]/u[1],Mailing Date,3824,,,,,,,,,,,,,,o
3825,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[1],” shall have the meaning set forth in,3825,,,,,,,,,,,,,,o
3826,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[1]/u[2],Section,3826,,,,,,,,,,,,,,o
3827,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[1]/u[4],1.15(a),3827,,,,,,,,,,,,,,o
3828,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[1],.,3828,,,,,,,,,,,,,,o
3829,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[2],“,3829,,,,,,,,,,,,,,o
3830,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[2]/u[1],Material Contract,3830,,,,,,,,,,,,,,o
3831,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[2],” shall have the meaning set forth in,3831,,,,,,,,,,,,,,o
3832,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[2]/u[2],Section,3832,,,,,,,,,,,,,,o
3833,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[2]/u[4],2.11,3833,,,,,,,,,,,,,,o
3834,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[2],.,3834,,,,,,,,,,,,,,o
3835,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[3],“,3835,,,,,,,,,,,,,,o
3836,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[3]/u[1],Maximum Annual Premium,3836,,,,,,,,,,,,,,o
3837,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[3],” shall have the meaning set forth in,3837,,,,,,,,,,,,,,o
3838,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[3]/u[2],Section,3838,,,,,,,,,,,,,,o
3839,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[3]/u[4],4.13(b),3839,,,,,,,,,,,,,,o
3840,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[3],.,3840,,,,,,,,,,,,,,o
3841,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[4],“,3841,,,,,,,,,,,,,,o
3842,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[4]/u,Maximum Cash Amount,3842,,,,,,,,,,,,,,o
3843,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[4],"” shall mean an amount equal to the product of $10.50 multiplied by the aggregate number of shares of Company Common Stock issued and outstanding as of 5:00 p.m., New York Time on the Election Deadline.",3843,,,,,,,,,,,,,,o
