,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
3019,/html/body/document/type/sequence/filename/description/text/p[1328],"” means any and all applicable Laws relating to (a) pollution (prevention or the cleanup thereof) or the protection of natural resources, endangered or threatened species, human health or safety, or the environment (including ambient air, soil, surface water or groundwater or subsurface strata), (b) solid, gaseous, or liquid waste generation, handling, treatment, storage, disposal or transportation, and (c) exposure to hazardous, toxic or other substances alleged to be harmful. The term “",3019,,,,,,,,,,,,,,o
3020,/html/body/document/type/sequence/filename/description/text/p[1328]/u[2],Environmental Law,3020,,,,,,,,,,,,,,o
3021,/html/body/document/type/sequence/filename/description/text/p[1328],"” shall include, but not be limited to, the following statutes, as amended, and the regulations promulgated thereunder: the Clean Air Act, 42 U.S.C. §§ 7401",3021,,,,,,,,,,,,,,o
3022,/html/body/document/type/sequence/filename/description/text/p[1328]/i[1],et seq.,3022,,,,,,,,,,,,,,o
3023,/html/body/document/type/sequence/filename/description/text/p[1328],", the Clean Water Act, 33 U.S.C. §§ 1251",3023,,,,,,,,,,,,,,o
3024,/html/body/document/type/sequence/filename/description/text/p[1328]/i[2],et seq.,3024,,,,,,,,,,,,,,o
3025,/html/body/document/type/sequence/filename/description/text/p[1328],", the Resource Conservation and Recovery Act, 42 U.S.C. §§ 6901",3025,,,,,,,,,,,,,,o
3026,/html/body/document/type/sequence/filename/description/text/p[1328]/i[3],et seq.,3026,,,,,,,,,,,,,,o
3027,/html/body/document/type/sequence/filename/description/text/p[1328],", the Emergency Planning and Community Right-to-Know Act, 42 U.S.C. §§ 11001",3027,,,,,,,,,,,,,,o
3028,/html/body/document/type/sequence/filename/description/text/p[1328]/i[4],et seq.,3028,,,,,,,,,,,,,,o
3029,/html/body/document/type/sequence/filename/description/text/p[1328],", the Toxic Substances Control Act, 15 U.S.C. §§ 2601",3029,,,,,,,,,,,,,,o
3030,/html/body/document/type/sequence/filename/description/text/p[1328]/i[5],et seq.,3030,,,,,,,,,,,,,,o
3031,/html/body/document/type/sequence/filename/description/text/p[1328],", the Safe Drinking Water Act, 42 U.S.C.  §§ 300f",3031,,,,,,,,,,,,,,o
3032,/html/body/document/type/sequence/filename/description/text/p[1328]/i[6],et seq.,3032,,,,,,,,,,,,,,o
3033,/html/body/document/type/sequence/filename/description/text/p[1328],", the Occupational Safety and Health Act, 29 U.S.C. §§ 651",3033,,,,,,,,,,,,,,o
3034,/html/body/document/type/sequence/filename/description/text/p[1328]/i[7],et seq.,3034,,,,,,,,,,,,,,o
3035,/html/body/document/type/sequence/filename/description/text/p[1328],", and the Comprehensive Environmental Response, Compensation, and Liability Act (CERCLA), 42 U.S.C. §§ 9601",3035,,,,,,,,,,,,,,o
3036,/html/body/document/type/sequence/filename/description/text/p[1328]/i[8],et seq.,3036,,,,,,,,,,,,,,o
3037,/html/body/document/type/sequence/filename/description/text/p[1328],", and any state or local Laws similar thereto as of the Closing Date.",3037,,,,,,,,,,,,,,o
3038,/html/body/document/type/sequence/filename/description/text/p[1330],“,3038,,,,,,,,,,,,,,o
3039,/html/body/document/type/sequence/filename/description/text/p[1330]/u,ERISA,3039,,,,,,,,,,,,,,o
3040,/html/body/document/type/sequence/filename/description/text/p[1330],"” means the Employee Retirement Income Security Act of 1974, as amended.",3040,,,,,,,,,,,,,,o
3041,/html/body/document/type/sequence/filename/description/text/div[215]/p,A-,3041,/html/body/document/type/sequence/filename/description/text/div[215]/p,A-,n,413,"[0.8708611550905211, 0.49271929824561406, 0.014555929824561404, 0.00025814001514421424]",3.0,418.0,0.8708611550905211,0.49271929824561406,0.014555929824561404,0.00025814001514421424,0.8708611550905211,2.0,b_n
3042,/html/body/document/type/sequence/filename/description/text/div[215]/p,2,3042,/html/body/document/type/sequence/filename/description/text/div[215]/p,2,n,413,"[0.8708611550905211, 0.49271929824561406, 0.014555929824561404, 0.00025814001514421424]",3.0,419.0,0.8708611550905211,0.49271929824561406,0.014555929824561404,0.00025814001514421424,0.8708611550905211,2.0,e_n
3043,/html/body/document/type/sequence/filename/description/text/p[1334],“,3043,,,,,,,,,,,,,,o
3044,/html/body/document/type/sequence/filename/description/text/p[1334]/u,ERISA Plan,3044,,,,,,,,,,,,,,o
3045,/html/body/document/type/sequence/filename/description/text/p[1334],” means any “employee benefit plan” within the meaning of Section 3(3) of ERISA.,3045,,,,,,,,,,,,,,o
3046,/html/body/document/type/sequence/filename/description/text/p[1336],“,3046,,,,,,,,,,,,,,o
3047,/html/body/document/type/sequence/filename/description/text/p[1336]/u,Exchange Act,3047,,,,,,,,,,,,,,o
3048,/html/body/document/type/sequence/filename/description/text/p[1336],"” means the Securities Exchange Act of 1934, as amended, and the rules and regulations promulgated thereunder.",3048,,,,,,,,,,,,,,o
3049,/html/body/document/type/sequence/filename/description/text/p[1338],“,3049,,,,,,,,,,,,,,o
3050,/html/body/document/type/sequence/filename/description/text/p[1338]/u,Golden Competing Proposal,3050,,,,,,,,,,,,,,o
3051,/html/body/document/type/sequence/filename/description/text/p[1338],"” means any contract, proposal, offer or indication of interest relating to any transaction or series of related transactions (other than transactions only with Labrador or any of its Subsidiaries) involving, directly or indirectly: (a) any acquisition (by asset purchase, stock purchase, merger, or otherwise) by any Person or “group” (within the meaning of Section 13(d) of the Exchange Act) of any business or assets of Golden or any of its Subsidiaries (including capital stock of or ownership interest in any Subsidiary) that generated 20% or more of Golden’s and its Subsidiaries’ assets (by fair market value), net revenue or earnings before interest, Taxes, depreciation and amortization for the preceding 12 months, or any license, lease or long-term supply agreement having a similar economic effect, (b) any acquisition of beneficial ownership by any Person or “group” (within the meaning of Section 13(d) of the Exchange Act) of 20% or more of the outstanding shares of Golden Common Stock or any other securities entitled to vote on the election of directors or any tender or exchange offer that if consummated would result in any Person or “group” (within the meaning of Section 13(d) of the Exchange Act) beneficially owning 20% or more of the outstanding shares of Golden Common Stock entitled to vote on the election of directors or (c) any merger, consolidation, share exchange, business combination, recapitalization, liquidation, dissolution or similar transaction involving Golden or any of its Subsidiaries, in each case, except in connection with a Golden Permitted Acquisition.",3051,,,,,,,,,,,,,,o
3052,/html/body/document/type/sequence/filename/description/text/p[1340],“,3052,,,,,,,,,,,,,,o
3053,/html/body/document/type/sequence/filename/description/text/p[1340]/u,Golden Expenses,3053,,,,,,,,,,,,,,o
3054,/html/body/document/type/sequence/filename/description/text/p[1340],"” means a cash amount equal to $40,000,000.",3054,,,,,,,,,,,,,,o
3055,/html/body/document/type/sequence/filename/description/text/p[1342],“,3055,,,,,,,,,,,,,,o
3056,/html/body/document/type/sequence/filename/description/text/p[1342]/u[1],Golden Intervening Event,3056,,,,,,,,,,,,,,o
3057,/html/body/document/type/sequence/filename/description/text/p[1342],"” means a material development or change in circumstance that occurs or arises after the date of this Agreement that was not known to or reasonably foreseeable by the Golden Board as of the date of this Agreement (or, if known or reasonably foreseeable, the magnitude or material consequences of which were not known or reasonably foreseeable by the Golden Board as of the date of this Agreement);",3057,,,,,,,,,,,,,,o
3058,/html/body/document/type/sequence/filename/description/text/p[1342]/u[2],provided,3058,,,,,,,,,,,,,,o
3059,/html/body/document/type/sequence/filename/description/text/p[1342],",",3059,,,,,,,,,,,,,,o
3060,/html/body/document/type/sequence/filename/description/text/p[1342]/u[3],however,3060,,,,,,,,,,,,,,o
3061,/html/body/document/type/sequence/filename/description/text/p[1342],", that in no event shall the following constitute a Golden Intervening Event: (i) the receipt, existence or terms of an actual or possible Golden Competing Proposal or Golden Superior Proposal, (ii) any Effect relating to Labrador or any of its Subsidiaries that does not amount to a Material Adverse Effect, individually or in the aggregate, (iii) any change, in and of itself, in the price or trading volume of shares of Golden Common Stock or Labrador Common Stock (it being understood that the underlying facts giving rise or contributing to such change may be taken into account in determining whether there has been a Golden Intervening Event, to the extent otherwise permitted by this definition), (iv) the fact that Golden or any of its Subsidiaries exceeds (or fails to meet) internal or published projections or guidance or any matter relating thereto or of consequence thereof (it being understood that the underlying facts giving rise or contributing to such change may be taken into account in determining whether there has been a Golden Intervening Event, to the extent otherwise permitted by this definition), (v) conditions (or changes in such conditions) in the oil and gas exploration and production industry (including changes in commodity prices, general market prices and political or regulatory changes affecting the industry or any changes in applicable Law) or (vi) any opportunity to acquire (by merger, joint venture, partnership, consolidation, acquisition of stock or assets or otherwise), directly or indirectly, any assets, securities, properties or businesses from, or enter into any licensing, collaborating or similar arrangements with, any other Person (including any Golden Permitted Acquisition).",3061,,,,,,,,,,,,,,o
3062,/html/body/document/type/sequence/filename/description/text/div[217]/p,A-,3062,/html/body/document/type/sequence/filename/description/text/div[217]/p,A-,n,414,"[0.8787688442211056, 0.49271929824561406, 0.014555929824561404, 0.00025814001514421424]",3.0,420.0,0.8787688442211056,0.49271929824561406,0.014555929824561404,0.00025814001514421424,0.8787688442211056,2.0,b_n
3063,/html/body/document/type/sequence/filename/description/text/div[217]/p,3,3063,/html/body/document/type/sequence/filename/description/text/div[217]/p,3,n,414,"[0.8787688442211056, 0.49271929824561406, 0.014555929824561404, 0.00025814001514421424]",3.0,421.0,0.8787688442211056,0.49271929824561406,0.014555929824561404,0.00025814001514421424,0.8787688442211056,2.0,e_n
3064,/html/body/document/type/sequence/filename/description/text/p[1346],“,3064,,,,,,,,,,,,,,o
3065,/html/body/document/type/sequence/filename/description/text/p[1346]/u,Golden Permitted Acquisition,3065,,,,,,,,,,,,,,o
3066,/html/body/document/type/sequence/filename/description/text/p[1346],"” means any acquisition (by asset purchase or exchange, stock purchase, merger, or otherwise) by Golden or any of its Subsidiaries of another Person that (a) provides for aggregate consideration comprised solely of cash, (b) does not require approval by the stockholders of Golden, (c) would not reasonably be expected to cause Golden to lose its investment grade credit rating and (d) would not reasonably be expected to prevent, impair or delay consummation of the Transactions (including any material delay in the timing of expiration of the waiting period under the HSR Act).",3066,,,,,,,,,,,,,,o
3067,/html/body/document/type/sequence/filename/description/text/p[1348],“,3067,,,,,,,,,,,,,,o
3068,/html/body/document/type/sequence/filename/description/text/p[1348]/u,Golden Plan,3068,,,,,,,,,,,,,,o
3069,/html/body/document/type/sequence/filename/description/text/p[1348],"” means an Employee Benefit Plan sponsored, maintained, or contributed to by Golden or its Affiliates or with respect to which Golden or its Affiliates have any liability.",3069,,,,,,,,,,,,,,o
3070,/html/body/document/type/sequence/filename/description/text/p[1350],“,3070,,,,,,,,,,,,,,o
3071,/html/body/document/type/sequence/filename/description/text/p[1350]/u,Golden Stockholder Approval,3071,,,,,,,,,,,,,,o
3072,/html/body/document/type/sequence/filename/description/text/p[1350],” means the adoption of this Agreement by the holders of a majority of the outstanding shares of Golden Common Stock in accordance with the DGCL and the Organizational Documents of Golden.,3072,,,,,,,,,,,,,,o
3073,/html/body/document/type/sequence/filename/description/text/p[1352],“,3073,,,,,,,,,,,,,,o
