,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
3661,/html/body/document/type/sequence/filename/description/text/center[111]/div/table/tbody/tr[19]/td[3],Fiscal Year,3661,,,,,,,,,,,,,,o
3662,/html/body/document/type/sequence/filename/description/text/center[111]/div/table/tbody/tr[19]/td[6],15,3662,,,,,,,,,,,,,,o
3663,/html/body/document/type/sequence/filename/description/text/center[111]/div/table/tbody/tr[21]/td[1]/p,Section 5.,3663,,,,,,,,,,,,,,o
3664,/html/body/document/type/sequence/filename/description/text/center[111]/div/table/tbody/tr[21]/td[3],Seal,3664,,,,,,,,,,,,,,o
3665,/html/body/document/type/sequence/filename/description/text/center[111]/div/table/tbody/tr[21]/td[6],15,3665,,,,,,,,,,,,,,o
3666,/html/body/document/type/sequence/filename/description/text/center[111]/div/table/tbody/tr[23]/td[1]/p,ARTICLE IX AMENDMENTS,3666,,,,,,,,,,,,,,o
3667,/html/body/document/type/sequence/filename/description/text/center[111]/div/table/tbody/tr[23]/td[4],15,3667,,,,,,,,,,,,,,o
3668,/html/body/document/type/sequence/filename/description/text/center[111]/div/p[1],Addendum,3668,,,,,,,,,,,,,,o
3669,/html/body/document/type/sequence/filename/description/text/center[111]/div/p[2],Register of Amendments to the Amended and Restated,3669,,,,,,,,,,,,,,o
3670,/html/body/document/type/sequence/filename/description/text/center[111]/div/p[2]/font,By-Laws,3670,,,,,,,,,,,,,,o
3671,/html/body/document/type/sequence/filename/description/text/center[111]/div/p[4],(iii),3671,,,,,,,,,,,,,,o
3672,/html/body/document/type/sequence/filename/description/text/center[112]/div/p[1],* * * * *,3672,,,,,,,,,,,,,,o
3673,/html/body/document/type/sequence/filename/description/text/center[112]/div/p[2],AMENDED AND RESTATED,3673,,,,,,,,,,,,,,o
3674,/html/body/document/type/sequence/filename/description/text/center[112]/div/p[2]/font,BY-LAWS,3674,,,,,,,,,,,,,,o
3675,/html/body/document/type/sequence/filename/description/text/center[112]/div/p[3],* * * * *,3675,,,,,,,,,,,,,,o
3676,/html/body/document/type/sequence/filename/description/text/center[112]/div/p[4],ARTICLE I,3676,,,,,,,,,,,,,,o
3677,/html/body/document/type/sequence/filename/description/text/center[112]/div/p[5]/b,MEETINGS OF STOCKHOLDERS,3677,,,,,,,,,,,,,,o
3678,/html/body/document/type/sequence/filename/description/text/center[112]/div/p[6],Section 1.,3678,,,,,,,,,,,,,,o
3679,/html/body/document/type/sequence/filename/description/text/center[112]/div/p[6]/b[1]/u,Place of Meetings,3679,,,,,,,,,,,,,,o
3680,/html/body/document/type/sequence/filename/description/text/center[112]/div/p[6],". All meetings of the stockholders may be held at such place within or without the State of Delaware as may be fixed from time to time by the Board of Directors or the Chief Executive Officer, or if not so designated, at the registered office of the Corporation. Notwithstanding the foregoing, the Board of Directors may, in its sole discretion, determine that the meeting shall not be held at any place, but may instead be held solely by means of remote communication as authorized by Section 211(a)(2) of the General Corporation Law of the State of Delaware (the “",3680,,,,,,,,,,,,,,o
3681,/html/body/document/type/sequence/filename/description/text/center[112]/div/p[6]/b[2],General Corporation Law,3681,,,,,,,,,,,,,,o
3682,/html/body/document/type/sequence/filename/description/text/center[112]/div/p[6],"”). If so authorized, and subject to such guidelines and procedures as the Board of Directors may adopt, stockholders and proxyholders not physically present at a meeting of stockholders may, by means of remote communication, participate in a meeting of stockholders whether such meeting is to be held at a designated place or solely by means of remote communication, provided that (i) the Corporation shall implement reasonable measures to verify that each person deemed present and permitted to vote at the meeting by means of remote communication is a stockholder or proxyholder, (ii) the Corporation shall implement reasonable measures to provide such stockholders and proxyholders a reasonable opportunity to participate in the meeting and to vote on matters submitted to the stockholders, including an opportunity to read or hear the proceedings of the meeting substantially concurrently with such proceedings, and (iii) if any stockholder or proxyholder votes or takes other action at the meeting by means of remote communication, a record of such vote or other action shall be maintained by the Corporation.",3682,,,,,,,,,,,,,,o
3683,/html/body/document/type/sequence/filename/description/text/center[112]/div/p[7],Section 2.,3683,,,,,,,,,,,,,,o
3684,/html/body/document/type/sequence/filename/description/text/center[112]/div/p[7]/b[1]/u,Annual Meeting,3684,,,,,,,,,,,,,,o
3685,/html/body/document/type/sequence/filename/description/text/center[112]/div/p[7],. Unless Directors are elected by written consent in lieu of an annual meeting as permitted by law and these Amended and Restated,3685,,,,,,,,,,,,,,o
3686,/html/body/document/type/sequence/filename/description/text/center[112]/div/p[7]/font,By-Laws,3686,,,,,,,,,,,,,,o
3687,/html/body/document/type/sequence/filename/description/text/center[112]/div/p[7],(these “,3687,,,,,,,,,,,,,,o
3688,/html/body/document/type/sequence/filename/description/text/center[112]/div/p[7]/b[2]/font,By-Laws,3688,,,,,,,,,,,,,,o
3689,/html/body/document/type/sequence/filename/description/text/center[112]/div/p[7],"”), an annual meeting of stockholders may be held at such date and time, and by such means of remote communication, if any, as shall be designated from time to time by the Board of Directors or the Chief Executive Officer, at which meeting the stockholders shall elect a board of directors and shall transact such other business as may be properly brought before the meeting. If no annual meeting is held in accordance with the foregoing provisions, the Board of Directors shall cause the meeting to be held as soon thereafter as convenient, which meeting shall be designated a special meeting in lieu of annual meeting. The Corporation may postpone, reschedule or cancel any annual meeting of stockholders.",3689,,,,,,,,,,,,,,o
3690,/html/body/document/type/sequence/filename/description/text/center[113]/div/p[1],Section 3.,3690,,,,,,,,,,,,,,o
3691,/html/body/document/type/sequence/filename/description/text/center[113]/div/p[1]/b/u,Special Meetings,3691,,,,,,,,,,,,,,o
3692,/html/body/document/type/sequence/filename/description/text/center[113]/div/p[1],". Special meetings of the stockholders, for any purpose or purposes, may, unless otherwise prescribed by statute or by the Certificate of Incorporation, be called by the Board of Directors or the Chief Executive Officer and shall be called by the Chief Executive Officer or Secretary at the request in writing of a majority of the Board of Directors, or at the request in writing of stockholders holding a majority of voting power of the outstanding capital stock entitled to vote generally in an election of directors. Such request shall state the purpose or purposes of the proposed meeting. Business transacted at any special meeting shall be limited to matters relating to the purpose or purposes stated in the notice of meeting. The Corporation may postpone, reschedule or cancel any special meeting of stockholders.",3692,,,,,,,,,,,,,,o
3693,/html/body/document/type/sequence/filename/description/text/center[113]/div/p[2],Section 4.,3693,,,,,,,,,,,,,,o
3694,/html/body/document/type/sequence/filename/description/text/center[113]/div/p[2]/b/u,Notice of Meetings,3694,,,,,,,,,,,,,,o
3695,/html/body/document/type/sequence/filename/description/text/center[113]/div/p[2],". Except as otherwise provided by law, written notice of each meeting of stockholders, annual or special, stating the place, date and hour of the meeting, the means of remote communications, if any, by which stockholders and proxyholders may be deemed to be present in person and vote at such meeting and, in the case of a special meeting, the purpose or purposes for which the meeting is called, shall be given not less than ten (10) nor more than sixty (60) days before the date of the meeting, to each stockholder entitled to vote at such meeting.",3695,,,,,,,,,,,,,,o
3696,/html/body/document/type/sequence/filename/description/text/center[113]/div/p[3],Section 5.,3696,,,,,,,,,,,,,,o
3697,/html/body/document/type/sequence/filename/description/text/center[113]/div/p[3]/b/u,Voting List,3697,,,,,,,,,,,,,,o
3698,/html/body/document/type/sequence/filename/description/text/center[113]/div/p[3],". The Corporation shall prepare at least ten (10) days before every meeting of stockholders, a complete list of the stockholders entitled to vote at the meeting (provided, however, if the record date for determining the stockholders entitled to vote is less than ten (10) days before the date of the meeting, the list shall reflect the stockholders entitled to vote as of the tenth day before the meeting date), arranged in alphabetical order, and showing the address of each stockholder and the number of shares registered in the name of each stockholder. Such list shall be open to the examination of any stockholder, for any purpose germane to the meeting, during ordinary business hours, for a period of at least ten (10) days prior to the meeting, either (i) on a reasonably accessible electronic network, provided that the information required to gain access to such list is provided with the notice of the meeting, or (ii) at the Corporation’s principal place of business. In the event that the Corporation determines to make the list available on an electronic network, the Corporation may take reasonable steps to ensure that such information is available only to stockholders of the Corporation. If the meeting is to be held at a place, then the list shall be produced and kept at the time and place of the meeting during the whole time thereof, and may be inspected by any stockholder who is present. If the meeting is to be held solely by means of remote communication, then the list shall also be open to the examination of any stockholder during the whole time of the meeting on a reasonably accessible electronic network, and the information required to access such list shall be provided with the notice of the meeting.",3698,,,,,,,,,,,,,,o
3699,/html/body/document/type/sequence/filename/description/text/center[113]/div/p[4],Section 6.,3699,,,,,,,,,,,,,,o
3700,/html/body/document/type/sequence/filename/description/text/center[113]/div/p[4]/b/u,Quorum,3700,,,,,,,,,,,,,,o
3701,/html/body/document/type/sequence/filename/description/text/center[113]/div/p[4],". The holders of a majority of the voting power of the stock issued and outstanding and entitled to vote thereat, present in person or by remote communication, or represented by proxy, shall constitute a quorum at all meetings of the stockholders for the transaction of business, except as otherwise provided by statute, the Certificate of Incorporation or these",3701,,,,,,,,,,,,,,o
3702,/html/body/document/type/sequence/filename/description/text/center[113]/div/p[4]/font[1],By-Laws.,3702,,,,,,,,,,,,,,o
3703,/html/body/document/type/sequence/filename/description/text/center[113]/div/p[4],"Where a separate vote by a class or classes is required,",3703,,,,,,,,,,,,,,o
3704,/html/body/document/type/sequence/filename/description/text/center[113]/div/p[4]/font[2],one-third,3704,,,,,,,,,,,,,,o
3705,/html/body/document/type/sequence/filename/description/text/center[113]/div/p[4],"of the voting power of the outstanding shares of such class or classes, present in person or by remote communication, or represented by proxy, shall constitute a quorum entitled to take action with respect to that vote on that matter. If no quorum shall be present or represented at any meeting of stockholders, such meeting may be adjourned in accordance with Section 7 hereof, until a quorum shall be present or represented.",3705,,,,,,,,,,,,,,o
3706,/html/body/document/type/sequence/filename/description/text/center[113]/div/p[6],- 2 -,3706,,,,,,,,,,,,,,o
3707,/html/body/document/type/sequence/filename/description/text/center[114]/div/p[1],Section 7.,3707,,,,,,,,,,,,,,o
3708,/html/body/document/type/sequence/filename/description/text/center[114]/div/p[1]/b/u,Adjournments,3708,,,,,,,,,,,,,,o
3709,/html/body/document/type/sequence/filename/description/text/center[114]/div/p[1],. Any meeting of stockholders may be adjourned from time to time to any other time and to any other place at which a meeting of stockholders may be held under these,3709,,,,,,,,,,,,,,o
3710,/html/body/document/type/sequence/filename/description/text/center[114]/div/p[1]/font,"By-Laws,",3710,,,,,,,,,,,,,,o
3711,/html/body/document/type/sequence/filename/description/text/center[114]/div/p[1],"which time and place shall be announced at the meeting, by a majority of the stockholders present in person or by remote communication, or represented by proxy at the meeting and entitled to vote (whether or not a quorum is present), or by any officer entitled to preside at or to act as Secretary of such meeting, without notice other than announcement at the meeting. At such adjourned meeting, any business may be transacted which might have been transacted at the original meeting, provided that a quorum either was present at the original meeting or is present at the adjourned meeting. If the adjournment is for more than thirty days, or if after the adjournment a new record date is fixed for the adjourned meeting, a notice of the adjourned meeting shall be given to each stockholder of record entitled to vote at the meeting.",3711,,,,,,,,,,,,,,o
3712,/html/body/document/type/sequence/filename/description/text/center[114]/div/p[2],Section 8.,3712,,,,,,,,,,,,,,o
3713,/html/body/document/type/sequence/filename/description/text/center[114]/div/p[2]/b/u,Action at Meetings,3713,,,,,,,,,,,,,,o
3714,/html/body/document/type/sequence/filename/description/text/center[114]/div/p[2],". When a quorum is present at any meeting, the affirmative vote of the holders of a majority of the voting power of the stock present in person or by remote communication, or represented by proxy, entitled to vote and voting on the matter (or where a separate vote by a class or classes is required, the affirmative vote of the majority of voting power of the shares of such class or classes present in person or represented by proxy at the meeting) shall decide any matter (other than the election of Directors) brought before such meeting, unless the matter is one upon which by express provision of law, the Certificate of Incorporation or these",3714,,,,,,,,,,,,,,o
3715,/html/body/document/type/sequence/filename/description/text/center[114]/div/p[2]/font,"By-Laws,",3715,,,,,,,,,,,,,,o
3716,/html/body/document/type/sequence/filename/description/text/center[114]/div/p[2],"a different vote is required, in which case such express provision shall govern and control the decision of such matter. The shares of stock of holders who abstain from voting on any matter shall be deemed not to have been voted on such matter. Directors shall be elected by a plurality of the votes of the shares present in person or by remote communication, or represented by proxy at the meeting, entitled to vote and voting on the election of Directors.",3716,,,,,,,,,,,,,,o
3717,/html/body/document/type/sequence/filename/description/text/center[114]/div/p[3],Section 9.,3717,,,,,,,,,,,,,,o
3718,/html/body/document/type/sequence/filename/description/text/center[114]/div/p[3]/b/u,Voting and Proxies,3718,,,,,,,,,,,,,,o
3719,/html/body/document/type/sequence/filename/description/text/center[114]/div/p[3],". Unless otherwise provided in the Certificate of Incorporation, each stockholder shall at every meeting of the stockholders be entitled to one vote for each share of capital stock having voting power upon the matter in question held of record by such stockholder. Each stockholder entitled to vote at a meeting of stockholders, or to express consent or dissent to corporate action in writing without a meeting, may authorize another person or persons to act for him by proxy, but no such proxy shall be voted or acted upon after three years from its date, unless the proxy provides for a longer period.",3719,,,,,,,,,,,,,,o
3720,/html/body/document/type/sequence/filename/description/text/center[114]/div/p[4],Section 10.,3720,,,,,,,,,,,,,,o
3721,/html/body/document/type/sequence/filename/description/text/center[114]/div/p[4]/b/u,Action Without Meeting,3721,,,,,,,,,,,,,,o
3722,/html/body/document/type/sequence/filename/description/text/center[114]/div/p[4],". Any action required to be taken at any annual or special meeting of stockholders, or any action which may be taken at any annual or special meeting of such stockholders, may be taken without a meeting, without prior notice and without a vote, if a consent or consents in writing, setting forth the action so taken, shall be signed by the holders of outstanding stock having not less than the minimum number of votes that would be necessary to authorize or take such action at a meeting at which all shares entitled to vote thereon were present and voted. Prompt notice of the taking of the corporate action without a meeting by less than unanimous written consent shall be given to those stockholders who have not consented in writing. An electronic",3722,,,,,,,,,,,,,,o
3723,/html/body/document/type/sequence/filename/description/text/center[114]/div/p[6],- 3 -,3723,,,,,,,,,,,,,,o
3724,/html/body/document/type/sequence/filename/description/text/center[115]/div/p[1],"transmission consenting to an action to be taken and transmitted by a stockholder or proxyholder, or by a person or persons authorized to act for a stockholder or proxyholder, shall be deemed to be written and signed for the purposes herein, provided that any such electronic transmission sets forth or is delivered with information from which the Corporation can determine (A) that the electronic transmission was transmitted by the stockholder or proxyholder or by a person or persons authorized to act for the stockholder or proxyholder and (B) the date on which such stockholder or proxyholder or authorized person or persons transmitted such electronic transmission. Any copy, facsimile or other reliable reproduction of a consent in writing may be substituted or used in lieu of the original writing for any and all such purposes for which the original writing could be used, provided that such copy, facsimile or other reproduction shall be a complete reproduction of the entire original writing.",3724,,,,,,,,,,,,,,o
