,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2890,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[8],87,2890,/html/body/document/type/sequence/filename/description/text/center[91]/div/p[8],87,n,511,"[0.8146918863402944, 0.4953666666666666, 0.009261041666666667, 0.0002567613830879836]",1.0,528.0,0.8146918863402944,0.4953666666666666,0.009261041666666667,0.0002567613830879836,0.8146918863402944,1.0,s_n
2891,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[1],6.20,2891,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[1],6.20,ssn,512,"[0.8154193769257104, 0.2393284722222222, 0.016200069444444444, 0.0002567613830879836]",1.0,529.0,0.8154193769257104,0.2393284722222222,0.016200069444444444,0.0002567613830879836,0.8154193769257104,1.0,s_ssn
2892,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[1]/i,Treatment of Convertible Securities,2892,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[1]/i,Treatment of Convertible Securities,sst,513,"[0.8154193769257104, 0.2578451388888889, 0.13155416666666667, 0.0002567613830879836]",1.0,530.0,0.8154193769257104,0.2578451388888889,0.13155416666666667,0.0002567613830879836,0.8154193769257104,1.0,s_sst
2893,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[1],.,2893,,,,,,,,,,,,,,o
2894,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[2],"(a) On the Closing Date, Parent, Merger Sub and the Company shall, as and to the extent required by the Convertible Notes Indentures, execute, and use reasonable best efforts to cause the trustee to execute, any supplemental indenture(s) required by the Convertible Notes Indentures and deliver any certificates and other documents required by the Convertible Notes Indentures to be delivered by such persons in connection with such supplemental indenture(s);",2894,,,,,,,,,,,,,,o
2895,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[2]/u[1],provided,2895,,,,,,,,,,,,,,o
2896,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[2],", that counsel for the Company shall not be required to give any legal opinions under the Convertible Notes Indentures. Prior to the Effective Time, the Company shall deliver all notices and take all other actions required under the terms of the Convertible Notes or the Convertible Notes Indentures (or required by applicable Law with respect to the Convertible Notes or the Convertible Notes Indentures), including, without limitation, the giving of any notices that may be required in connection with the Merger, including with respect to any repurchases or conversions of the Convertible Notes occurring as a result of or in connection with the Merger, and the Company will provide copies of such notice or other document to Parent a reasonable time (and in any event at least two (2) Business Days) prior to delivering any such notice or other document described in this",2896,,,,,,,,,,,,,,o
2897,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[2]/u[2],Section,2897,,,,,,,,,,,,,,o
2898,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[2]/u[4],6.20(a),2898,,,,,,,,,,,,,,o
2899,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[2],"and shall reasonably consider all comments provided by Parent with respect thereto. After the Effective Time, the Surviving Corporation will, and Parent will cause the Surviving Corporation to, comply with its obligations (including any conversion or repurchase obligations) under the Convertible Notes Indentures. For the avoidance of doubt, the transactions contemplated by this Agreement, wherever referred to in this Agreement, shall be deemed to include effecting any repurchases or conversions and taking all other actions required under the terms of the Convertible Notes and the Convertible Notes Indentures. Notwithstanding anything to the contrary in this",2899,,,,,,,,,,,,,,o
2900,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[2]/u[5],Section,2900,,,,,,,,,,,,,,o
2901,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[2]/u[7],6.20(a),2901,,,,,,,,,,,,,,o
2902,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[2],", nothing herein shall require the Company to make any payment with respect to the Convertible Notes in connection with the Merger (including in connection with the settlement of any conversion obligations), prior to the occurrence of the Effective Time.",2902,,,,,,,,,,,,,,o
2903,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[3],"(b) At and prior to the Effective Time, the Company shall (i) use reasonable best efforts to facilitate the settlement of the Convertible Note Hedge Transactions at the Effective Time as reasonably requested by Parent (it being understood that any such settlement will be subject to the respective terms of the Convertible Note Hedge Transactions, as such terms may be amended or modified from time to time after the date hereof with the prior written consent of Parent), (ii) use reasonable best efforts to cooperate with Parent with respect to its efforts to settle the Convertible Note Hedge Transactions and the negotiation of any termination payments or valuations related thereto, as applicable;",2903,,,,,,,,,,,,,,o
2904,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[3]/u[1],provided,2904,,,,,,,,,,,,,,o
2905,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[3],", that the Company shall not (x) exercise any right that it may have to terminate any of the Convertible Note Hedge Transactions or (y) except as required pursuant to the terms of the Convertible Note Hedge Documentation, agree to amend or modify the terms of the Convertible Note Hedge Documentation relating to, or agree to any amount due upon, the termination or settlement of the Convertible Note Hedge Transactions, in each case, without the prior written consent of Parent;",2905,,,,,,,,,,,,,,o
2906,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[3]/u[2],provided,2906,,,,,,,,,,,,,,o
2907,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[3],",",2907,,,,,,,,,,,,,,o
2908,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[3]/u[3],further,2908,,,,,,,,,,,,,,o
2909,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[3],", that nothing herein shall require the Company to (A) make any payment with respect to the termination or settlement of any Convertible Note Hedge Transaction in connection with the Merger prior to the occurrence of the Effective Time or (B) enter into any instrument or agreement relating to the termination or settlement of the Convertible Note Hedge Transactions, or agree to any change or modification to any Convertible Note Hedge Documentation that is effective prior to the Effective Time and (iii) deliver all notices and take all other actions",2909,,,,,,,,,,,,,,o
2910,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[5],88,2910,/html/body/document/type/sequence/filename/description/text/center[92]/div/p[5],88,n,514,"[0.8235929476206779, 0.4953666666666666, 0.009261041666666667, 0.0002567613830879836]",1.0,531.0,0.8235929476206779,0.4953666666666666,0.009261041666666667,0.0002567613830879836,0.8235929476206779,1.0,s_n
2911,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[1],"required under the terms of the Convertible Note Hedge Documentation, including the giving of any notices that may be required in connection with the Merger, and the Company will provide copies of such notice or other document to Parent a reasonable time (and in any event at least two (2) Business Days to the extent practicable) prior to delivering any such notice or other document described in this",2911,,,,,,,,,,,,,,o
2912,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[1]/u[1],Section,2912,,,,,,,,,,,,,,o
2913,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[1]/u[3],6.20(b),2913,,,,,,,,,,,,,,o
2914,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[1],and shall reasonably consider all comments provided by Parent with respect thereto.,2914,,,,,,,,,,,,,,o
2915,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[2],6.21,2915,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[2],6.21,ssn,515,"[0.8255186579938377, 0.2393284722222222, 0.016200069444444444, 0.0002567613830879836]",1.0,532.0,0.8255186579938377,0.2393284722222222,0.016200069444444444,0.0002567613830879836,0.8255186579938377,1.0,s_ssn
2916,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[2]/i,Treatment of Certain Indebtedness,2916,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[2]/i,Treatment of Certain Indebtedness,sst,516,"[0.8255186579938377, 0.2578451388888889, 0.12795694444444444, 0.0002567613830879836]",1.0,533.0,0.8255186579938377,0.2578451388888889,0.12795694444444444,0.0002567613830879836,0.8255186579938377,1.0,s_sst
2917,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[2],". Prior to the Effective Time, the Company shall (a) deliver (or cause to be delivered) notices of prepayment and/or termination of the Credit Agreement (which notices may be conditioned upon the consummation of the Closing and other transactions contemplated hereunder (including the Debt Financing)) within the time periods required by the Credit Agreement; (b) take all other actions required to facilitate the repayment of the accrued Obligations (as defined in the Credit Agreement) with respect to and termination of the commitments under the Credit Agreement and the release of any Liens (including any Liens granted against the Company Registered Intellectual Property) and termination of all guarantees granted in connection therewith, in each case on the Closing Date subject to the delivery of funds arranged by Parent and the occurrence of the Effective Time (the “",2917,,,,,,,,,,,,,,o
2918,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[2]/b,Credit Agreement Termination,2918,,,,,,,,,,,,,,o
2919,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[2],"”) and (c) use reasonable best efforts to obtain a customary, executed",2919,,,,,,,,,,,,,,o
2920,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[2]/font[1],pay-off,2920,,,,,,,,,,,,,,o
2921,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[2],letter from the Administrative Agent in respect of the Credit Agreement at least one (1) Business Day prior to Closing and use reasonable best efforts to obtain and furnish Parent with a draft of such,2921,,,,,,,,,,,,,,o
2922,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[2]/font[2],pay-off,2922,,,,,,,,,,,,,,o
2923,/html/body/document/type/sequence/filename/description/text/center[93]/div/p[2],"letter not fewer than five (5) Business Days prior to the contemplated Effective Time. Notwithstanding anything to the contrary herein, (x) in no event shall this",2923,,,,,,,,,,,,,,o
