,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2631,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[3],and,2631,,,,,,,,,,,,,,o
2632,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[3]/u[14],Article 10,2632,,,,,,,,,,,,,,o
2633,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[3],(and any related definitions contained in any such Section) shall survive any termination hereof pursuant to,2633,,,,,,,,,,,,,,o
2634,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[3]/u[15],Section,2634,,,,,,,,,,,,,,o
2635,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[3]/u[17],9.1,2635,,,,,,,,,,,,,,o
2636,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[3],". Notwithstanding the foregoing or any other provision of this Agreement to the contrary, none of Parent, Merger Sub or the Company shall be relieved or released from any liabilities or damages arising out of any common law fraud or Willful Breach of any provision of this Agreement or any other agreement delivered in connection herewith. For purposes of this Agreement, “",2636,,,,,,,,,,,,,,o
2637,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[3]/i[2],Willful Breach,2637,,,,,,,,,,,,,,o
2638,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[3],"” means an intentional and willful material breach, or an intentional and willful material failure to perform, in each case that is the consequence of an act or omission by a party with the knowledge that the taking of such act or failure to take such act would cause a breach of this Agreement. The Confidentiality Agreement shall survive the termination of this Agreement and shall remain in full force and effect in accordance with its terms.",2638,,,,,,,,,,,,,,o
2639,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[4],SECTION 9.3.,2639,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[4],SECTION 9.3,ssn,454,"[0.8456456456456456, 0.26766527777777777, 0.05297305555555555, 0.00027805583361138915]",1,480,0.845645646,0.267665278,0.052973056,0.000278056,0.845645646,1,s_ssn
2640,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[4]/u,Termination Fee and Expenses,2640,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[4]/u,Termination Fee and Expenses,sst,455,"[0.8456456456456456, 0.32509791666666665, 0.11374791666666667, 0.00027805583361138915]",1,481,0.845645646,0.325097917,0.113747917,0.000278056,0.845645646,1,s_sst
2641,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[4],.,2641,,,,,,,,,,,,,,o
2642,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[5],(a) Except as otherwise set forth in this,2642,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[5],(a),sssn,456,"[0.8462295628962295, 0.26766527777777777, 0.010275625, 0.00027805583361138915]",1,482,0.846229563,0.267665278,0.010275625,0.000278056,0.846229563,1,s_sssn
2643,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[5]/u[1],Section,2643,,,,,,,,,,,,,,o
2644,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[5]/u[3],9.3,2644,,,,,,,,,,,,,,o
2645,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[5],", all Expenses incurred in connection with this Agreement and the Transactions shall be paid by the party incurring such Expenses, whether or not the Transactions are consummated;",2645,,,,,,,,,,,,,,o
2646,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[5]/i,provided,2646,,,,,,,,,,,,,,o
2647,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[5],"that Parent shall pay (i) all filing fees payable pursuant to the HSR Act or any other Antitrust Laws, and (ii) except as provided in Section 2.1(b) or Section 4.3(b), all transfer, documentary, sales, use, stamp, registration and other similar Taxes and fees imposed with respect to the transfer of Company Common Stock pursuant to the Offer or the Merger.",2647,,,,,,,,,,,,,,o
2648,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[6],(b) In the event that:,2648,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[6],(b),sssn,457,"[0.8479627775924071, 0.26766527777777777, 0.010796458333333333, 0.00027805583361138915]",1,483,0.847962778,0.267665278,0.010796458,0.000278056,0.847962778,1,s_sssn
2649,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[7],(i) this Agreement is terminated by Parent pursuant to,2649,,,,,,,,,,,,,,o
2650,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[7]/u[1],Section,2650,,,,,,,,,,,,,,o
2651,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[7]/u[3],9.1(c)(i),2651,,,,,,,,,,,,,,o
2652,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[7],or,2652,,,,,,,,,,,,,,o
2653,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[7]/u[4],Section,2653,,,,,,,,,,,,,,o
2654,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[7]/u[6],9.1(c)(ii),2654,,,,,,,,,,,,,,o
2655,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[7],;,2655,,,,,,,,,,,,,,o
2656,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[9],81,2656,/html/body/document/type/sequence/filename/description/text/center[85]/div/p[9],81,n,458,"[0.8489081674266858, 0.4953666666666666, 0.009261041666666667, 0.00027805583361138915]",1,484,0.848908167,0.495366667,0.009261042,0.000278056,0.848908167,1,s_n
2657,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[1],(ii) this Agreement is terminated by the Company pursuant to,2657,,,,,,,,,,,,,,o
2658,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[1]/u[1],Section,2658,,,,,,,,,,,,,,o
2659,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[1]/u[3],9.1(d)(i),2659,,,,,,,,,,,,,,o
2660,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[1],; or,2660,,,,,,,,,,,,,,o
2661,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[2],"(iii) (1) this Agreement is terminated by Parent, Merger Sub or the Company pursuant to",2661,,,,,,,,,,,,,,o
2662,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[2]/u[1],Section,2662,,,,,,,,,,,,,,o
2663,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[2]/u[3],9.1(b)(i),2663,,,,,,,,,,,,,,o
2664,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[2],",",2664,,,,,,,,,,,,,,o
2665,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[2]/u[4],Section,2665,,,,,,,,,,,,,,o
2666,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[2]/u[6],9.1(b)(iii),2666,,,,,,,,,,,,,,o
2667,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[2],or,2667,,,,,,,,,,,,,,o
2668,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[2]/u[7],Section,2668,,,,,,,,,,,,,,o
2669,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[2]/u[9],9.1(c)(iii),2669,,,,,,,,,,,,,,o
2670,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[2],", (2) after the date of this Agreement an Acquisition Proposal shall have been made to the Company or shall have been publicly made directly to the Stockholders, in each case, not withdrawn prior to the date of termination of this Agreement pursuant to",2670,,,,,,,,,,,,,,o
2671,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[2]/u[10],Section,2671,,,,,,,,,,,,,,o
2672,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[2]/u[12],9.1,2672,,,,,,,,,,,,,,o
2673,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[2],", and (3) the Company or any Company Subsidiary consummates an Acquisition Proposal within 12 months after such termination or the Company or any Company Subsidiary enters into a definitive agreement within 12 months after such termination in either case to effect an Acquisition Proposal (replacing “15%” in the definition thereof with “50%”);",2673,,,,,,,,,,,,,,o
2674,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3],"then, in any such event under",2674,,,,,,,,,,,,,,o
2675,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3]/u[1],clause (i),2675,,,,,,,,,,,,,,o
2676,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3],",",2676,,,,,,,,,,,,,,o
2677,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3]/u[2],(ii),2677,,,,,,,,,,,,,,o
2678,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3],or,2678,,,,,,,,,,,,,,o
2679,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3]/u[3],(iii),2679,,,,,,,,,,,,,,o
2680,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3],of this,2680,,,,,,,,,,,,,,o
2681,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3]/u[4],Section,2681,,,,,,,,,,,,,,o
2682,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3]/u[6],9.3(b),2682,,,,,,,,,,,,,,o
2683,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3],", the Company shall pay to Parent, in cash at the time specified in the next sentence, a nonrefundable termination fee of $65,000,000 (the “",2683,,,,,,,,,,,,,,o
2684,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3]/i,Termination Fee,2684,,,,,,,,,,,,,,o
2685,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3],”). Any payment of the Termination Fee required to be made pursuant to: (1),2685,,,,,,,,,,,,,,o
2686,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3]/u[7],Section,2686,,,,,,,,,,,,,,o
2687,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3]/u[9],9.3(b)(i),2687,,,,,,,,,,,,,,o
2688,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3],shall be made to Parent within one Business Day after termination of this Agreement by Parent as set forth in,2688,,,,,,,,,,,,,,o
2689,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3]/u[10],Section,2689,,,,,,,,,,,,,,o
2690,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3]/u[12],9.3(b)(i),2690,,,,,,,,,,,,,,o
2691,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3],; (2),2691,,,,,,,,,,,,,,o
2692,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3]/u[13],Section,2692,,,,,,,,,,,,,,o
2693,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3]/u[15],9.3(b)(ii),2693,,,,,,,,,,,,,,o
2694,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3],shall be made to Parent concurrently with and as a condition to such termination of this Agreement by the Company as set forth in,2694,,,,,,,,,,,,,,o
2695,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3]/u[16],Section,2695,,,,,,,,,,,,,,o
2696,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3]/u[18],9.3(b)(ii),2696,,,,,,,,,,,,,,o
2697,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3],; and (3),2697,,,,,,,,,,,,,,o
2698,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3]/u[19],Section,2698,,,,,,,,,,,,,,o
2699,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3]/u[21],9.3(b)(iii),2699,,,,,,,,,,,,,,o
2700,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3],shall be made to Parent concurrently with the occurrence of the applicable event described in,2700,,,,,,,,,,,,,,o
2701,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3]/u[22],clause (3),2701,,,,,,,,,,,,,,o
2702,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3],of,2702,,,,,,,,,,,,,,o
2703,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3]/u[23],Section,2703,,,,,,,,,,,,,,o
2704,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3]/u[25],9.3(b)(iii),2704,,,,,,,,,,,,,,o
2705,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3],. All payments under this,2705,,,,,,,,,,,,,,o
2706,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3]/u[26],Section,2706,,,,,,,,,,,,,,o
2707,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3]/u[28],9.3(b),2707,,,,,,,,,,,,,,o
2708,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3],"shall be made by wire transfer of immediately available funds to an account to be designated by Parent. Except in the case of common law fraud or a Willful Breach, in the event that Parent receives full payment pursuant to this",2708,,,,,,,,,,,,,,o
2709,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3]/u[29],Section,2709,,,,,,,,,,,,,,o
2710,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3]/u[31],9.3(b),2710,,,,,,,,,,,,,,o
2711,/html/body/document/type/sequence/filename/description/text/center[86]/div/p[3],", then, receipt of the Termination Fee shall be deemed to be liquidated damages for any and all losses or damages suffered or incurred by Parent, Merger Sub, any of their respective Affiliates or any other Person in connection with this Agreement (and the termination hereof), the Transactions (and the abandonment thereof) or any matter forming the basis for such termination, and none of Parent, Merger Sub, any of their respective Affiliates or any other Person shall be entitled to bring or maintain any claim, action or proceeding against the Company or any of its Affiliates for damages or any equitable relief arising out of or in connection with this Agreement, any of the Transactions or any matters forming the basis for such termination. Notwithstanding the foregoing, nothing in this",2711,,,,,,,,,,,,,,o
