highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/div[212]/p,II-,n,617,"[0.9207215669902237, 0.4891979166666667, 0.021598333333333334, 0.0002609330967539923]",5,786,0.9207215669902237,0.4891979166666667,0.021598333333333334,0.0002609330967539923,0.9207215669902237,3
/html/body/document/type/sequence/filename/description/text/div[212]/p,10,n,617,"[0.9207215669902237, 0.4891979166666667, 0.021598333333333334, 0.0002609330967539923]",5,787,0.9207215669902237,0.4891979166666667,0.021598333333333334,0.0002609330967539923,0.9207215669902237,3
/html/body/document/type/sequence/filename/description/text/div[212]/p,-,n,617,"[0.9207215669902237, 0.4891979166666667, 0.021598333333333334, 0.0002609330967539923]",5,788,0.9207215669902237,0.4891979166666667,0.021598333333333334,0.0002609330967539923,0.9207215669902237,3
/html/body/document/type/sequence/filename/description/text/p[1891]/font,3.4.,sssn,618,"[0.9227742406846884, 0.07222222222222222, 0.013888888888888888, 0.0002609330967539923]",1,789,0.9227742406846884,0.07222222222222222,0.013888888888888888,0.0002609330967539923,0.9227742406846884,1
/html/body/document/type/sequence/filename/description/text/p[1891]/u,Acceptance of Appointment by Successor,ssst,619,"[0.9227742406846884, 0.11317291666666666, 0.1573298611111111, 0.0002609330967539923]",2,790,0.9227742406846884,0.11317291666666666,0.1573298611111111,0.0002609330967539923,0.9227742406846884,1
/html/body/document/type/sequence/filename/description/text/p[1893]/font,4.,ssn,620,"[0.9238527641512716, 0.005555555555555556, 0.006944444444444444, 0.0002609330967539923]",1,791,0.9238527641512716,0.005555555555555556,0.006944444444444444,0.0002609330967539923,0.9238527641512716,1
/html/body/document/type/sequence/filename/description/text/p[1893]/b,COVENANTS,sst,621,"[0.9238527641512716, 0.04258354166666667, 0.05812715277777778, 0.0002609330967539923]",1,792,0.9238527641512716,0.04258354166666667,0.05812715277777778,0.0002609330967539923,0.9238527641512716,1
/html/body/document/type/sequence/filename/description/text/p[1895]/font,4.1.,sssn,622,"[0.9243920258845632, 0.07222222222222222, 0.013888888888888888, 0.0002609330967539923]",1,793,0.9243920258845632,0.07222222222222222,0.013888888888888888,0.0002609330967539923,0.9243920258845632,1
/html/body/document/type/sequence/filename/description/text/p[1895]/u,List of Holders,ssst,623,"[0.9243920258845632, 0.11718194444444444, 0.05938583333333334, 0.0002609330967539923]",2,794,0.9243920258845632,0.11718194444444444,0.05938583333333334,0.0002609330967539923,0.9243920258845632,1
/html/body/document/type/sequence/filename/description/text/p[1897]/font,4.2.,sssn,624,"[0.9252009184845006, 0.07222222222222222, 0.013888888888888888, 0.0002609330967539923]",1,795,0.9252009184845006,0.07222222222222222,0.013888888888888888,0.0002609330967539923,0.9252009184845006,1
/html/body/document/type/sequence/filename/description/text/p[1897]/u[1],Payment of Milestone Payments,ssst,625,"[0.9252009184845006, 0.11399166666666666, 0.12305208333333333, 0.0002609330967539923]",2,796,0.9252009184845006,0.11399166666666666,0.12305208333333333,0.0002609330967539923,0.9252009184845006,1
/html/body/document/type/sequence/filename/description/text/p[1899]/font,4.3.,sssn,626,"[0.9262794419510837, 0.07222222222222222, 0.013888888888888888, 0.0002609330967539923]",1,797,0.9262794419510837,0.07222222222222222,0.013888888888888888,0.0002609330967539923,0.9262794419510837,1
/html/body/document/type/sequence/filename/description/text/p[1899]/u,Books and Records,ssst,627,"[0.9262794419510837, 0.11639513888888889, 0.07877083333333333, 0.0002609330967539923]",3,798,0.9262794419510837,0.11639513888888889,0.07877083333333333,0.0002609330967539923,0.9262794419510837,1
/html/body/document/type/sequence/filename/description/text/p[1901]/font,4.4.,sssn,628,"[0.9270883345510211, 0.07222222222222222, 0.013888888888888888, 0.0002609330967539923]",1,799,0.9270883345510211,0.07222222222222222,0.013888888888888888,0.0002609330967539923,0.9270883345510211,1
/html/body/document/type/sequence/filename/description/text/p[1901]/u,Further Assurances,ssst,629,"[0.9270883345510211, 0.1143173611111111, 0.07377916666666667, 0.0002609330967539923]",2,800,0.9270883345510211,0.1143173611111111,0.07377916666666667,0.0002609330967539923,0.9270883345510211,1
/html/body/document/type/sequence/filename/description/text/p[1903]/font,4.5.,sssn,630,"[0.9278972271509585, 0.07222222222222222, 0.013888888888888888, 0.0002609330967539923]",1,801,0.9278972271509585,0.07222222222222222,0.013888888888888888,0.0002609330967539923,0.9278972271509585,1
/html/body/document/type/sequence/filename/description/text/p[1903]/u[1],Diligent Efforts,ssst,631,"[0.9278972271509585, 0.11636805555555554, 0.06071506944444444, 0.0002609330967539923]",2,802,0.9278972271509585,0.11636805555555554,0.06071506944444444,0.0002609330967539923,0.9278972271509585,1
/html/body/document/type/sequence/filename/description/text/div[214]/p,II-,n,632,"[0.9297933409873708, 0.4893715277777778, 0.021251111111111113, 0.0002609330967539923]",5,803,0.9297933409873708,0.4893715277777778,0.021251111111111113,0.0002609330967539923,0.9297933409873708,3
/html/body/document/type/sequence/filename/description/text/div[214]/p,11,n,632,"[0.9297933409873708, 0.4893715277777778, 0.021251111111111113, 0.0002609330967539923]",5,804,0.9297933409873708,0.4893715277777778,0.021251111111111113,0.0002609330967539923,0.9297933409873708,3
/html/body/document/type/sequence/filename/description/text/div[214]/p,-,n,632,"[0.9297933409873708, 0.4893715277777778, 0.021251111111111113, 0.0002609330967539923]",5,805,0.9297933409873708,0.4893715277777778,0.021251111111111113,0.0002609330967539923,0.9297933409873708,3
/html/body/document/type/sequence/filename/description/text/p[1907]/font,4.6.,sssn,633,"[0.9310371220818981, 0.07222222222222222, 0.013888888888888888, 0.0002609330967539923]",1,806,0.9310371220818981,0.07222222222222222,0.013888888888888888,0.0002609330967539923,0.9310371220818981,1
/html/body/document/type/sequence/filename/description/text/p[1907]/u[1],Audit Rights,ssst,634,"[0.9310371220818981, 0.11794722222222222, 0.050276666666666664, 0.0002609330967539923]",2,807,0.9310371220818981,0.11794722222222222,0.050276666666666664,0.0002609330967539923,0.9310371220818981,1
/html/body/document/type/sequence/filename/description/text/p[1909]/font,4.7.,sssn,635,"[0.9337334307483561, 0.07222222222222222, 0.013888888888888888, 0.0002609330967539923]",1,808,0.9337334307483561,0.07222222222222222,0.013888888888888888,0.0002609330967539923,0.9337334307483561,1
/html/body/document/type/sequence/filename/description/text/p[1909]/u,Net Sales Statements,ssst,636,"[0.9337334307483561, 0.1140625, 0.08092986111111111, 0.0002609330967539923]",2,809,0.9337334307483561,0.1140625,0.08092986111111111,0.0002609330967539923,0.9337334307483561,1
/html/body/document/type/sequence/filename/description/text/p[1911]/font,4.8.,sssn,637,"[0.9345423233482935, 0.07222222222222222, 0.013888888888888888, 0.0002609330967539923]",1,810,0.9345423233482935,0.07222222222222222,0.013888888888888888,0.0002609330967539923,0.9345423233482935,1
/html/body/document/type/sequence/filename/description/text/p[1911]/u[1],Change of Control,ssst,638,"[0.9345423233482935, 0.11233194444444446, 0.07135972222222221, 0.0002609330967539923]",2,811,0.9345423233482935,0.11233194444444446,0.07135972222222221,0.0002609330967539923,0.9345423233482935,1
/html/body/document/type/sequence/filename/description/text/p[1913]/font,5.,ssn,639,"[0.9356208468148767, 0.005555555555555556, 0.006944444444444444, 0.0002609330967539923]",1,812,0.9356208468148767,0.005555555555555556,0.006944444444444444,0.0002609330967539923,0.9356208468148767,1
/html/body/document/type/sequence/filename/description/text/p[1913]/b,AMENDMENTS,sst,640,"[0.9356208468148767, 0.040272361111111106, 0.06788736111111111, 0.0002609330967539923]",1,813,0.9356208468148767,0.040272361111111106,0.06788736111111111,0.0002609330967539923,0.9356208468148767,1
/html/body/document/type/sequence/filename/description/text/p[1915]/font,5.1.,sssn,641,"[0.9361601085481682, 0.07222222222222222, 0.013888888888888888, 0.0002609330967539923]",1,814,0.9361601085481682,0.07222222222222222,0.013888888888888888,0.0002609330967539923,0.9361601085481682,1
/html/body/document/type/sequence/filename/description/text/p[1915]/u,Amendments without Consent of Holders,ssst,642,"[0.9361601085481682, 0.11105694444444444, 0.15658611111111112, 0.0002609330967539923]",2,815,0.9361601085481682,0.11105694444444444,0.15658611111111112,0.0002609330967539923,0.9361601085481682,1
/html/body/document/type/sequence/filename/description/text/div[216]/p,II-,n,643,"[0.9396740075844553, 0.4891979166666667, 0.021598333333333334, 0.0002609330967539923]",5,816,0.9396740075844553,0.4891979166666667,0.021598333333333334,0.0002609330967539923,0.9396740075844553,3
/html/body/document/type/sequence/filename/description/text/div[216]/p,12,n,643,"[0.9396740075844553, 0.4891979166666667, 0.021598333333333334, 0.0002609330967539923]",5,817,0.9396740075844553,0.4891979166666667,0.021598333333333334,0.0002609330967539923,0.9396740075844553,3
/html/body/document/type/sequence/filename/description/text/div[216]/p,-,n,643,"[0.9396740075844553, 0.4891979166666667, 0.021598333333333334, 0.0002609330967539923]",5,818,0.9396740075844553,0.4891979166666667,0.021598333333333334,0.0002609330967539923,0.9396740075844553,3
/html/body/document/type/sequence/filename/description/text/p[1937]/font,5.2.,sssn,644,"[0.9441533590787322, 0.07222222222222222, 0.013888888888888888, 0.0002609330967539923]",1,819,0.9441533590787322,0.07222222222222222,0.013888888888888888,0.0002609330967539923,0.9441533590787322,1
/html/body/document/type/sequence/filename/description/text/p[1937]/u,Amendments with Consent of Holders,ssst,645,"[0.9441533590787322, 0.10924444444444445, 0.14657083333333334, 0.0002609330967539923]",3,820,0.9441533590787322,0.10924444444444445,0.14657083333333334,0.0002609330967539923,0.9441533590787322,1
/html/body/document/type/sequence/filename/description/text/div[218]/p,II-,n,646,"[0.9484761507149566, 0.4891979166666667, 0.021598333333333334, 0.0002609330967539923]",5,821,0.9484761507149566,0.4891979166666667,0.021598333333333334,0.0002609330967539923,0.9484761507149566,3
/html/body/document/type/sequence/filename/description/text/div[218]/p,13,n,646,"[0.9484761507149566, 0.4891979166666667, 0.021598333333333334, 0.0002609330967539923]",5,822,0.9484761507149566,0.4891979166666667,0.021598333333333334,0.0002609330967539923,0.9484761507149566,3
/html/body/document/type/sequence/filename/description/text/div[218]/p,-,n,646,"[0.9484761507149566, 0.4891979166666667, 0.021598333333333334, 0.0002609330967539923]",5,823,0.9484761507149566,0.4891979166666667,0.021598333333333334,0.0002609330967539923,0.9484761507149566,3
/html/body/document/type/sequence/filename/description/text/p[1949]/font,6.,ssn,647,"[0.949719931809484, 0.005555555555555556, 0.006944444444444444, 0.0002609330967539923]",1,824,0.949719931809484,0.005555555555555556,0.006944444444444444,0.0002609330967539923,0.949719931809484,1
/html/body/document/type/sequence/filename/description/text/p[1949]/b,REMEDIES OF THE HOLDERS,sst,648,"[0.949719931809484, 0.04258354166666667, 0.13348541666666666, 0.0002609330967539923]",1,825,0.949719931809484,0.04258354166666667,0.13348541666666666,0.0002609330967539923,0.949719931809484,1
/html/body/document/type/sequence/filename/description/text/p[1951]/font,6.1.,sssn,649,"[0.9502591935427757, 0.03888888888888889, 0.013888888888888888, 0.0002609330967539923]",1,826,0.9502591935427757,0.03888888888888889,0.013888888888888888,0.0002609330967539923,0.9502591935427757,1
/html/body/document/type/sequence/filename/description/text/p[1951]/u[1],Event of Default,ssst,650,"[0.9502591935427757, 0.07592777777777777, 0.06400826388888889, 0.0002609330967539923]",2,827,0.9502591935427757,0.07592777777777777,0.06400826388888889,0.0002609330967539923,0.9502591935427757,1
/html/body/document/type/sequence/filename/description/text/p[1963]/font,6.2.,sssn,652,"[0.9556518108756914, 0.03888888888888889, 0.013888888888888888, 0.0002609330967539923]",1,828,0.9556518108756914,0.03888888888888889,0.013888888888888888,0.0002609330967539923,0.9556518108756914,1
/html/body/document/type/sequence/filename/description/text/p[1963]/u[1],Specified Defaults/Payment Due,ssst,653,"[0.9556518108756914, 0.07880833333333333, 0.1242298611111111, 0.0002609330967539923]",2,829,0.9556518108756914,0.07880833333333333,0.1242298611111111,0.0002609330967539923,0.9556518108756914,1
/html/body/document/type/sequence/filename/description/text/p[1965]/font,6.3.,sssn,654,"[0.9564607034756288, 0.03888888888888889, 0.013888888888888888, 0.0002609330967539923]",1,830,0.9564607034756288,0.03888888888888889,0.013888888888888888,0.0002609330967539923,0.9564607034756288,1
/html/body/document/type/sequence/filename/description/text/p[1965]/u[1],Enforcement,ssst,655,"[0.9564607034756288, 0.08055, 0.053211805555555554, 0.0002609330967539923]",3,831,0.9564607034756288,0.08055,0.053211805555555554,0.0002609330967539923,0.9564607034756288,1
/html/body/document/type/sequence/filename/description/text/p[1967]/font,6.4.,sssn,656,"[0.9572695960755662, 0.03888888888888889, 0.013888888888888888, 0.0002609330967539923]",1,832,0.9572695960755662,0.03888888888888889,0.013888888888888888,0.0002609330967539923,0.9572695960755662,1
/html/body/document/type/sequence/filename/description/text/p[1967]/u[1],Limitations on Suits by Holders,ssst,657,"[0.9572695960755662, 0.07615555555555556, 0.12069791666666667, 0.0002609330967539923]",2,833,0.9572695960755662,0.07615555555555556,0.12069791666666667,0.0002609330967539923,0.9572695960755662,1
/html/body/document/type/sequence/filename/description/text/div[220]/p,II-,n,658,"[0.9594353407786244, 0.4891979166666667, 0.021598333333333334, 0.0002609330967539923]",5,834,0.9594353407786244,0.4891979166666667,0.021598333333333334,0.0002609330967539923,0.9594353407786244,3
/html/body/document/type/sequence/filename/description/text/div[220]/p,14,n,658,"[0.9594353407786244, 0.4891979166666667, 0.021598333333333334, 0.0002609330967539923]",5,835,0.9594353407786244,0.4891979166666667,0.021598333333333334,0.0002609330967539923,0.9594353407786244,3
/html/body/document/type/sequence/filename/description/text/div[220]/p,-,n,658,"[0.9594353407786244, 0.4891979166666667, 0.021598333333333334, 0.0002609330967539923]",5,836,0.9594353407786244,0.4891979166666667,0.021598333333333334,0.0002609330967539923,0.9594353407786244,3
/html/body/document/type/sequence/filename/description/text/p[1971]/font,6.5.,sssn,659,"[0.9606791218731517, 0.03888888888888889, 0.013888888888888888, 0.0002609330967539923]",1,837,0.9606791218731517,0.03888888888888889,0.013888888888888888,0.0002609330967539923,0.9606791218731517,1
/html/body/document/type/sequence/filename/description/text/p[1971]/u[1],Control by Acting Holders.,ssst,660,"[0.9606791218731517, 0.08440208333333334, 0.10333680555555556, 0.0002609330967539923]",1,838,0.9606791218731517,0.08440208333333334,0.10333680555555556,0.0002609330967539923,0.9606791218731517,1
/html/body/document/type/sequence/filename/description/text/p[1973]/font,7.,ssn,663,"[0.9625665379396723, 0.005555555555555556, 0.006944444444444444, 0.0002609330967539923]",1,839,0.9625665379396723,0.005555555555555556,0.006944444444444444,0.0002609330967539923,0.9625665379396723,1
