xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,period_space_section_title,is_section_title
/html/body/document/type/sequence/filename/description/text/div/div[850],“,2057,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[850]/font,Acquisition Proposal,2058,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[850],"” means any bona fide written offer, proposal or similar indication of       interest contemplating or otherwise relating to an Acquisition Transaction (other than an offer, proposal or similar indication of interest by Parent, Merger Subsidiary or one of Parent’s other Subsidiaries).",2059,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[852],“,2060,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[852]/font,Acquisition Transaction,2061,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[852],"” means any transaction or series of related transactions (other than       the Transactions) involving:  (i) any acquisition or purchase by any Person, directly or indirectly, of more than fifteen percent (15%) of any class of outstanding voting or equity securities of the Company, or any tender offer (including a       self-tender offer) or exchange offer that, if consummated, would result in such Person beneficially owning more than fifteen percent (15%) of any class of outstanding voting or equity securities of the Company; (ii) any merger, consolidation, share       exchange, business combination, joint venture, recapitalization, reorganization or other similar transaction involving the Company and any Person; or (iii) any sale, lease, exchange, transfer or other disposition to any Person of more than fifteen       percent (15%) of the consolidated assets, revenue or net income of the Company and the Company Subsidiaries (with assets being measured by the fair market value thereof);",2062,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[852]/u,provided,2063,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[852],"that, for the avoidance of doubt, all references to “Person”       in this definition shall include any “group” as defined pursuant to Section 13(d) of the Exchange Act but shall exclude Parent or any of its Affiliates or Representatives.",2064,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[856],“,2065,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[856]/font,Affiliate,2066,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[856],"” of a Person means any other Person that directly or indirectly, through one or       more intermediaries, controls, is controlled by, or is under common control with, such Person.  The term “control” (including the terms “controlled by” and “under common control with”) means the possession, directly or indirectly, of the power to       direct or cause the direction of the management and policies of a Person, whether through the ownership of voting securities, by contract or otherwise.",2067,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[858],“,2068,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[858]/font,Anti-Corruption Laws,2069,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[858],"” means the Foreign Corrupt Practices Act of 1977; the Anti-Kickback Act       of 1986; the UK Bribery Act of 2010; and the Anti-Bribery Laws of the People’s Republic of China or any applicable Laws of similar effect, in each case, as amended and the related regulations and published interpretations thereunder; and any other       anti-bribery, anti-corruption, anti-money laundering, export controls or sanctions Laws promulgated by any Governmental Authority.",2070,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[860],“,2071,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[860]/font,Antitrust Law,2072,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[860],"” means the Sherman Act, as amended, the Clayton Act, as amended, the Federal       Trade Commission Act, as amended, the HSR Act, and all other Laws, including merger control Laws and Foreign Antitrust Laws, prohibiting, limiting, or promulgated or intended to govern conduct having the purpose or effect of monopolization, restraint       of trade, or substantial lessening of competition.",2073,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[862],“,2074,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[862]/font,Belumosudil,2075,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[862],"” means 2-{3-[4-(1H-indazol-5-ylamino)-2-quinazolinyl]phenoxy}-N-(propan-2-yl)       acetamide, which has several synonyms including but not limited to 2-[3-[4-(1H-indazol-5-ylamino)quinazolin-2-yl]phenoxy]-N-isopropylacetamide, 2-[3-[4-(1H-indazol-5-ylamino)quinazolin-2-yl]phenoxy]-N-propan-2-ylacetamide,       2-[3-[4-(1H-indazol-5-ylamino)-2-quinazolinyl]phenoxy]-N-(1-methylethyl)-acetamide, “KD025”,  KD-025 and Slx-2119, and any salt, including methane sulfonic acid salt, any metabolite, prodrug, free-base form, hydrate, solvate, chelate, amorphous form,       crystalline form, co-crystalline form, polymorph, racemate, isotope, isomer, stereoisomer, enantiomer, tautomer, optically active form thereof.",2076,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[864],“,2077,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[864]/font,Business Day,2078,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[864],"” means any day except Saturday, Sunday or any other day on which commercial       banks located in New York are authorized or required by Law to be closed for business.",2079,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[866],“,2080,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[866]/font,Capped Call Documentation,2081,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[866],” means the written confirmations that relate to call options on       the Company Common Sock relating to the Convertible Notes.,2082,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[868],“,2083,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[868]/font,Capped Call Transactions,2084,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[868],” means the transactions contemplated by the Capped Call       Documentation.,2085,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[872],“,2086,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[872]/font,CARES Act,2087,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[872],"” means the Coronavirus Aid, Relief, and Economic Security Act of 2020 (Pub. L.       116–136) (including any changes in state or local law that are analogous to provisions of the CARES Act or adopted to conform to the CARES Act), including the Paycheck Protection Program Flexibility Act (P.L.116-142), and any legislative or       regulatory guidance issued pursuant thereto.",2088,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[874],“,2089,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[874]/font,Certificate of Designation,2090,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[874],"” means the Certificate of Designation of the Company, dated July       26, 2016 designating the Convertible Preferred Stock.",2091,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[876],“,2092,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[876]/font,Clinical Trials,2093,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[876],"” means, together with the ROCKSTAR Study, KD025-208, a separate study       consisting of 54 patients, formed a combination of Phase 2 Clinical Trials powered to achieve statistical significance in a clinically significant primary endpoint of overall response rate as defined by the 2014 NIH Consensus Development Project on       Clinical Trials in cGVHD and as assessed by investigators.",2094,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[878],“,2095,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[878]/font,Code,2096,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[878],"” means Internal Revenue Code of 1986, as amended.",2097,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[880],“,2098,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[880]/font,Company Common Stock,2099,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[880],"” means the common stock, par value $0.001 per share, of the Company.",2100,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[882],“,2101,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[882]/font,Company Employee,2102,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[882],” means any employee or officer of the Company or any of the Company       Subsidiaries.,2103,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[884],“,2104,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[884]/font,Company Employee Agreement,2105,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[884],"” means any employment, consulting, bonus, incentive, deferred       compensation, equity or equity-based compensation, severance, termination, retention, transaction bonus, change in control, or other similar Contract, other than any Company Employee Benefit Plan, between:  (i) the Company or any Company Subsidiaries       and (ii) any current or former Company Employee or director or other individual service provider of the Company or any Company Subsidiary.",2106,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[886],“,2107,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[886]/font[1],Company Employee Benefit Plan,2108,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[886],"” means an Employee Benefit Plan maintained, adopted,       sponsored, contributed or required to be contributed to by the Company, any Company Subsidiary or any Entity with which the Company or any Company Subsidiary is considered a single employer under Section 414(b), (c) or (m) of the Code (a “",2109,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[886]/font[2],Company ERISA Affiliate,2110,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[886],"”) with respect to any current or former employee, officer or director of the Company or any of the Company Subsidiaries or any beneficiary or dependent thereof or with       respect to which the Company, any of the Company Subsidiaries or any Company ERISA Affiliate would reasonably be expected to have any material liability.",2111,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[888],“,2112,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[888]/font,Company Equity Appreciation Right,2113,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[888],” means equity appreciation rights issued by the Company       pursuant to a Stock Plan.,2114,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[890],“,2115,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[890]/font,Company Equity Awards,2116,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[890],"” means the Company Options, Company Stock Appreciation Rights and       Company Equity Appreciation Rights, issued under the Stock Plans.",2117,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[892],“,2118,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[892]/font,Company ESPP,2119,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[892],"” means the Kadmon Holdings, Inc. Amended and Restated 2016 Employee Stock       Purchase Plan.",2120,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[896],“,2121,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[896]/font[1],Company In,2122,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[896]/font[2],tellectual Property,2123,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[896],”       means all of the Intellectual Property Rights owned or purported to be owned by the Company or any Company Subsidiary (whether solely or jointly with one or more other Persons) or exclusively licensed to the Company or any Company Subsidiary.,2124,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[898],“,2125,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[898]/font,Company Intervening Event,2126,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[898],"” means any event, development or change in circumstances that       materially affects the business, assets or operations of the Company (other than any event, occurrence, fact or change primarily resulting from a breach of this Agreement by the Company) and that was neither known to the Company Board nor reasonably       foreseeable as of or prior to the date of this Agreement, which event, occurrence, fact or change becomes known to the Company Board prior to the Company Stockholder Approval, other than (a) changes in the Company Common Stock price, in and of itself       (however, the underlying reasons for such changes may constitute a Change Intervening Event), (b) any Acquisition Proposal or (c) the fact that, in and of itself, the Company exceeds any internal or published projections, estimates or expectations of       the Company’s revenue, earnings or other financial performance or results of operations for any period, in and of itself (however, the underlying reasons for such events may constitute a Company Intervening Event).",2127,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[900],“,2128,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[900]/font,Company Material Adverse Effect,2129,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[900],"” means any event, effect, occurrence, fact, circumstance,       condition or change that, individually or in the aggregate, has had or would be reasonably likely to have a material adverse effect on (a) the business, operations, condition (financial or otherwise) or results of operations of the Company and the       Company Subsidiaries, taken as a whole, or (b) the ability of the Company to consummate the Transactions;",2130,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[900]/u[1],provided,2131,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[900],",",2132,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[900]/u[2],however,2133,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[900],", that, none of the following shall be deemed in and of themselves, either alone or in combination, to       constitute, and except as provided below, none of the following shall be taken into account in determining whether there is, or would reasonably be likely to be, a Company Material Adverse Effect:",2134,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[902]/font[1],(i),2135,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[902]/font[2],"general economic or political conditions (or changes or         disruptions in such conditions) in the United States or any other country or region in the world, or conditions in the global economy generally;",2136,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[904]/font[1],(ii),2137,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[904]/font[2],conditions (or changes or disruptions in such conditions)         generally affecting the industries in which the Company and Company Subsidiaries operate;,2138,,,,,,,,,,,,,,,
/html/body/document/type/sequence/filename/description/text/div/div[906]/font[1],(iii),2139,,,,,,,,,,,,,,,
