,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1304,/html/body/document/type/sequence/filename/description/text/p[750]/font,Article IX,1304,/html/body/document/type/sequence/filename/description/text/p[750]/font,Article IX,sn,250,"[0.7296316614420062, 0.4724835087719298, 0.05503291228070175, 0.00039184952978056425]",1.0,371.0,0.7296316614420062,0.4724835087719298,0.05503291228070175,0.00039184952978056425,0.7296316614420062,1.0,s_sn
1305,/html/body/document/type/sequence/filename/description/text/p[750],TERMINATION,1305,/html/body/document/type/sequence/filename/description/text/p[750],TERMINATION,st,251,"[0.7304414838035528, 0.4657838596491228, 0.068432, 0.00039184952978056425]",1.0,372.0,0.7304414838035528,0.4657838596491228,0.068432,0.00039184952978056425,0.7304414838035528,1.0,s_st
1306,/html/body/document/type/sequence/filename/description/text/p[752]/font,Section 9.1.,1306,/html/body/document/type/sequence/filename/description/text/p[752]/font,Section 9.1,ssn,252,"[0.7312513061650993, 0.03929824561403509, 0.04209431578947369, 0.00039184952978056425]",1.0,373.0,0.7312513061650993,0.03929824561403509,0.04209431578947369,0.00039184952978056425,0.7312513061650993,1.0,s_ssn
1307,/html/body/document/type/sequence/filename/description/text/p[752]/u,Termination,1307,/html/body/document/type/sequence/filename/description/text/p[752]/u,Termination,sst,253,"[0.7312513061650993, 0.10703368421052631, 0.04550442105263158, 0.00039184952978056425]",1.0,374.0,0.7312513061650993,0.10703368421052631,0.04550442105263158,0.00039184952978056425,0.7312513061650993,1.0,s_sst
1308,/html/body/document/type/sequence/filename/description/text/p[752],". This Agreement may be terminated and the Merger and the other Transactions may be abandoned, at any time before the Effective Time, as follows:",1308,,,,,,,,,,,,,,o
1309,/html/body/document/type/sequence/filename/description/text/p[754],(a),1309,,,,,,,,,,,,,,o
1310,/html/body/document/type/sequence/filename/description/text/p[754],by mutual written consent of Parent and the Company;,1310,,,,,,,,,,,,,,o
1311,/html/body/document/type/sequence/filename/description/text/p[756],(b),1311,,,,,,,,,,,,,,o
1312,/html/body/document/type/sequence/filename/description/text/p[756],"by the Company, if (i) Parent is not then entitled to terminate this Agreement pursuant to Section 9.1(c) and (ii) (A) Parent or Merger Sub shall have breached its respective covenants or agreements under this Agreement, which breach would cause the condition set forth in Section 8.3(b) to not be satisfied, or (B) any of the representations and warranties of Parent or Merger Sub set forth in this Agreement shall have become inaccurate, which such inaccuracy would cause the condition set forth in Section 8.3(a) to not be satisfied, in the case of each of clauses (A) and (B) to the extent such breach or inaccuracy is incapable of being cured, or is not cured by Parent or Merger Sub, within the earlier of (x) thirty (30) calendar days following receipt of written notice from the Company of such breach or inaccuracy and (y) the Outside Date;",1312,,,,,,,,,,,,,,o
1313,/html/body/document/type/sequence/filename/description/text/p[758],(c),1313,,,,,,,,,,,,,,o
1314,/html/body/document/type/sequence/filename/description/text/p[758],"by Parent, if (i) the Company is not then entitled to terminate this Agreement pursuant to Section 9.1(b) and (ii) (A) the Company shall have breached its covenants or agreements under this Agreement (other than in the case of a breach of the covenants or agreements set forth in Section 6.2 as to which Parent has a right to terminate this agreement under Section 9.1(e)), which breach would cause the condition set forth in Section 8.2(b) to not be satisfied, or (B) any of the representations and warranties of the Company set forth in this Agreement shall have become inaccurate, which inaccuracy would cause the condition set forth in Section 8.2(a) to not be satisfied, in the case of each of clauses (A) and (B) to the extent such breach or inaccuracy is incapable of being cured, or is not cured by the Company, within the earlier of (x) thirty (30) calendar days following receipt of written notice from Parent of such breach or inaccuracy and (y) the Outside Date;",1314,,,,,,,,,,,,,,o
1315,/html/body/document/type/sequence/filename/description/text/p[760],(d),1315,,,,,,,,,,,,,,o
1316,/html/body/document/type/sequence/filename/description/text/p[760],"by either Parent or the Company, if the Effective Time shall not have occurred by 11:59, Eastern Time, on December 15, 2021 (the “",1316,,,,,,,,,,,,,,o
1317,/html/body/document/type/sequence/filename/description/text/p[760]/u[1],Outside Date,1317,,,,,,,,,,,,,,o
1318,/html/body/document/type/sequence/filename/description/text/p[760],”);,1318,,,,,,,,,,,,,,o
1319,/html/body/document/type/sequence/filename/description/text/p[760]/u[2],provided,1319,,,,,,,,,,,,,,o
1320,/html/body/document/type/sequence/filename/description/text/p[760],", that the Outside Date shall be automatically extended in one-month successive increments, for an additional period of up to six (6) months ending no later than June 15, 2022, in the event that as of the then-scheduled Outside Date all of the conditions set forth in Article VIII (other than the conditions set forth in Section 8.1(b) or Section 8.1(c), in each case, solely in respect of the HSR Act or other applicable Antitrust Laws) have been satisfied or waived, to the extent waivable (other than conditions that by their nature are to be satisfied at the Closing, each of which is then capable of being satisfied); and",1320,,,,,,,,,,,,,,o
1321,/html/body/document/type/sequence/filename/description/text/p[760]/u[3],provided further,1321,,,,,,,,,,,,,,o
1322,/html/body/document/type/sequence/filename/description/text/p[760],", that the right to terminate this Agreement pursuant to this Section 9.1(d) shall not be available to any Party whose action or failure to fulfill any obligation under this Agreement has been a principal cause of or resulted in in the failure of a condition to the consummation of the Merger to be satisfied or the failure of the Effective Time to occur;",1322,,,,,,,,,,,,,,o
1323,/html/body/document/type/sequence/filename/description/text/p[762],(e),1323,,,,,,,,,,,,,,o
1324,/html/body/document/type/sequence/filename/description/text/p[762],"by Parent, if, (i) prior to obtaining the Requisite Company Vote, the Company Board of Directors shall have effected a Change of Recommendation (other than with respect to a Superior Proposal in connection with a termination of this Agreement by the Company pursuant to Section 9.1(h)) or (ii) (A) the Company has violated or breached in any material respect any of its obligations under Section 6.2 prior to the satisfaction of the condition in Section 8.1(a), or (B) any officer, director, employee at the level of Senior Director or above of the Company, or any Representative of the Company engaged in connection with the transactions contemplated hereby, directly or indirectly, has violated or breached in any material respect any of the obligations of the Company under Section 6.2 after the satisfaction of the condition in Section 8.1(a), in each case ((ii)(A) and (ii)(B)), other than in the event that such violation or breach is with respect to an Acquisition Proposal described in clause (iii)(x) of the definition of “Acquisition Proposal”;",1324,,,,,,,,,,,,,,o
1325,/html/body/document/type/sequence/filename/description/text/div[115]/p/font,-,1325,/html/body/document/type/sequence/filename/description/text/div[115]/p/font,-,n,254,"[0.7421969696969697, 0.4921985964912281, 0.01559761403508772, 0.00039184952978056425]",5.0,375.0,0.7421969696969697,0.4921985964912281,0.01559761403508772,0.00039184952978056425,0.7421969696969697,3.0,b_n
1326,/html/body/document/type/sequence/filename/description/text/div[115]/p/font,53,1326,/html/body/document/type/sequence/filename/description/text/div[115]/p/font,53,n,254,"[0.7421969696969697, 0.4921985964912281, 0.01559761403508772, 0.00039184952978056425]",5.0,376.0,0.7421969696969697,0.4921985964912281,0.01559761403508772,0.00039184952978056425,0.7421969696969697,3.0,i_n
1327,/html/body/document/type/sequence/filename/description/text/div[115]/p/font,-,1327,/html/body/document/type/sequence/filename/description/text/div[115]/p/font,-,n,254,"[0.7421969696969697, 0.4921985964912281, 0.01559761403508772, 0.00039184952978056425]",5.0,377.0,0.7421969696969697,0.4921985964912281,0.01559761403508772,0.00039184952978056425,0.7421969696969697,3.0,e_n
1328,/html/body/document/type/sequence/filename/description/text/p[766],(f),1328,,,,,,,,,,,,,,o
1329,/html/body/document/type/sequence/filename/description/text/p[766],"by either the Company or Parent if a Governmental Entity of competent jurisdiction in the United States or European Union (i) shall have issued a final, non-appealable order, injunction, decree or ruling in each case permanently enjoining or otherwise prohibiting the consummation of the Merger or (ii)",1329,,,,,,,,,,,,,,o
1330,/html/body/document/type/sequence/filename/description/text/p[766]/font[2],"shall have failed to issue an order, decree or ruling or to take any other action that is necessary to fulfill the condition set forth in Section 8.1(b), and such denial of a request to issue such order, decree, ruling or the failure to take such other action shall have become final and non-appealable",1330,,,,,,,,,,,,,,o
1331,/html/body/document/type/sequence/filename/description/text/p[766],;,1331,,,,,,,,,,,,,,o
1332,/html/body/document/type/sequence/filename/description/text/p[766]/font[3]/u,provided,1332,,,,,,,,,,,,,,o
1333,/html/body/document/type/sequence/filename/description/text/p[766]/font[3],", that the right to terminate this Agreement",1333,,,,,,,,,,,,,,o
1334,/html/body/document/type/sequence/filename/description/text/p[766],under this,1334,,,,,,,,,,,,,,o
1335,/html/body/document/type/sequence/filename/description/text/p[766]/font[4],"Section 9.1(f) shall not be available to any party hereto whose failure to comply with Section 7.3 has been the primary cause of, or resulted in, such action or inaction;",1335,,,,,,,,,,,,,,o
1336,/html/body/document/type/sequence/filename/description/text/p[768],(g),1336,,,,,,,,,,,,,,o
1337,/html/body/document/type/sequence/filename/description/text/p[768],"by either the Company or Parent, if the Company Stockholders’ Meeting (as it may be adjourned or postponed in accordance with this Agreement), in each case, at which a vote on the approval of this Agreement was taken, shall have concluded and the Requisite Company Vote shall not have been obtained;",1337,,,,,,,,,,,,,,o
1338,/html/body/document/type/sequence/filename/description/text/p[768]/font[2],or,1338,,,,,,,,,,,,,,o
1339,/html/body/document/type/sequence/filename/description/text/p[770],(h),1339,,,,,,,,,,,,,,o
1340,/html/body/document/type/sequence/filename/description/text/p[770],"by the Company, at any time prior to obtaining the Requisite Company Vote, in order to enter into a Specified Agreement in connection with a Superior Proposal,",1340,,,,,,,,,,,,,,o
1341,/html/body/document/type/sequence/filename/description/text/p[770]/u[1],provided,1341,,,,,,,,,,,,,,o
1342,/html/body/document/type/sequence/filename/description/text/p[770],", that (i) such Superior Proposal shall not have resulted from a breach of Section 6.2(e)(i), (ii) the Company Board of Directors, after satisfying all of the requirements set forth in Section 6.2(e)(i), shall have authorized the Company to enter into a binding written definitive acquisition agreement providing for the consummation of a transaction constituting a Superior Proposal (a “",1342,,,,,,,,,,,,,,o
1343,/html/body/document/type/sequence/filename/description/text/p[770]/u[2],Specified Agreement,1343,,,,,,,,,,,,,,o
