,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1983,/html/body/document/type/sequence/filename/description/text/div[5]/div[205]/u,Notification of Certain Matters,1983,/html/body/document/type/sequence/filename/description/text/div[5]/div[205]/u,Notification of Certain Matters,sst,175,"[0.780957148578294, 0.09422412773506801, 0.0978769958604376, 0.0004195520338692145]",1.0,257.0,0.780957148578294,0.09422412773506801,0.0978769958604376,0.0004195520338692145,0.780957148578294,1.0,s_sst
1984,/html/body/document/type/sequence/filename/description/text/div[5]/div[205],".  The Company shall give prompt notice to       Parent, and Parent shall give prompt notice to the Company, of (i) any notice or other communication received by such party from any Governmental Entity in connection with this Agreement or the transactions contemplated by this Agreement or from any       Person alleging that the consent of such Person is or may be required in connection with the transactions contemplated by this Agreement, if the subject matter of such communication or the failure of such party to obtain such consent could be       material to the Company, the Surviving Corporation or Parent, and (ii) any Proceedings commenced or, to such party’s knowledge, threatened against, relating to or involving or otherwise affecting such party or any of its Subsidiaries which relate to       this Agreement or the transactions contemplated by this Agreement.",1984,,,,,,,,,,,,,,o
1985,/html/body/document/type/sequence/filename/description/text/div[5]/div[207],ARTICLE VII,1985,/html/body/document/type/sequence/filename/description/text/div[5]/div[207],ARTICLE VII,sn,252,"[0.7827106813890955, 0.47524246008279125, 0.04931129509166174, 0.0004195520338692145]",1.0,258.0,0.7827106813890955,0.47524246008279125,0.04931129509166174,0.0004195520338692145,0.7827106813890955,1.0,s_sn
1986,/html/body/document/type/sequence/filename/description/text/div[5]/div[209],CONDITIONS OF MERGER,1986,/html/body/document/type/sequence/filename/description/text/div[5]/div[209],CONDITIONS OF MERGER,st,251,"[0.7835888780822702, 0.4494441159077469, 0.10090774689532821, 0.0004195520338692145]",1.0,259.0,0.7835888780822702,0.4494441159077469,0.10090774689532821,0.0004195520338692145,0.7835888780822702,1.0,s_st
1987,/html/body/document/type/sequence/filename/description/text/div[5]/div[211],Section 7.1.,1987,/html/body/document/type/sequence/filename/description/text/div[5]/div[211],Section 7.1,ssn,177,"[0.784464214199897, 0.03311649911295092, 0.03548196333530455, 0.0004195520338692145]",1.0,260.0,0.784464214199897,0.03311649911295092,0.03548196333530455,0.0004195520338692145,0.784464214199897,1.0,s_ssn
1988,/html/body/document/type/sequence/filename/description/text/div[5]/div[211]/u,Conditions to Obligation of Each Party to Effect the Merger,1988,/html/body/document/type/sequence/filename/description/text/div[5]/div[211]/u,Conditions to Obligation of Each Party to Effect the Merger,ssn,178,"[0.784464214199897, 0.09028208160851567, 0.1886948551153164, 0.0004195520338692145]",1.0,261.0,0.784464214199897,0.09028208160851567,0.1886948551153164,0.0004195520338692145,0.784464214199897,1.0,s_ssn
1989,/html/body/document/type/sequence/filename/description/text/div[5]/div[211],.  The respective obligations of each Party to effect the Merger shall be subject to the satisfaction at or prior to the Effective       Time of the following conditions:,1989,,,,,,,,,,,,,,o
1990,/html/body/document/type/sequence/filename/description/text/div[5]/font[486],(a),1990,,,,,,,,,,,,,,o
1991,/html/body/document/type/sequence/filename/description/text/div[5]/u[157],Stockholder Approval,1991,,,,,,,,,,,,,,o
1992,/html/body/document/type/sequence/filename/description/text/div[5],.  The Company Requisite Vote shall     have been obtained;,1992,,,,,,,,,,,,,,o
1993,/html/body/document/type/sequence/filename/description/text/div[5]/font[487],(b),1993,,,,,,,,,,,,,,o
1994,/html/body/document/type/sequence/filename/description/text/div[5]/u[158],Orders,1994,,,,,,,,,,,,,,o
1995,/html/body/document/type/sequence/filename/description/text/div[5],".  No Law (whether temporary, preliminary or     permanent) shall have been enacted, entered, promulgated or enforced by any Governmental Entity which prohibits, restrains or enjoins the consummation of the Merger, and shall remain in effect (each, a “",1995,,,,,,,,,,,,,,o
1996,/html/body/document/type/sequence/filename/description/text/div[5]/u[159],Legal Restraint,1996,,,,,,,,,,,,,,o
1997,/html/body/document/type/sequence/filename/description/text/div[5],”); and,1997,,,,,,,,,,,,,,o
1998,/html/body/document/type/sequence/filename/description/text/div[5]/font[488],(c),1998,,,,,,,,,,,,,,o
1999,/html/body/document/type/sequence/filename/description/text/div[5]/u[160],HSR Approval,1999,,,,,,,,,,,,,,o
2000,/html/body/document/type/sequence/filename/description/text/div[5],.  The waiting period (and any extension     thereof) applicable to the consummation of the Merger under the HSR Act shall have expired or been earlier terminated and any required approvals thereunder shall have been obtained (the “,2000,,,,,,,,,,,,,,o
2001,/html/body/document/type/sequence/filename/description/text/div[5]/u[161],HSR Approval,2001,,,,,,,,,,,,,,o
2002,/html/body/document/type/sequence/filename/description/text/div[5],”).,2002,,,,,,,,,,,,,,o
2003,/html/body/document/type/sequence/filename/description/text/div[5]/div[216],Section 7.2.,2003,/html/body/document/type/sequence/filename/description/text/div[5]/div[216],Section 7.2,ssn,186,"[0.788431832484696, 0.03311649911295092, 0.03548196333530455, 0.0004195520338692145]",1.0,262.0,0.788431832484696,0.03311649911295092,0.03548196333530455,0.0004195520338692145,0.788431832484696,1.0,s_ssn
2004,/html/body/document/type/sequence/filename/description/text/div[5]/div[216]/u,Conditions to Obligations of Parent and Merger Sub,2004,/html/body/document/type/sequence/filename/description/text/div[5]/div[216]/u,Conditions to Obligations of Parent and Merger Sub,sst,187,"[0.788431832484696, 0.09028208160851567, 0.16476936723832053, 0.0004195520338692145]",1.0,263.0,0.788431832484696,0.09028208160851567,0.16476936723832053,0.0004195520338692145,0.788431832484696,1.0,s_sst
2005,/html/body/document/type/sequence/filename/description/text/div[5]/div[216],.  The obligations of Parent and Merger Sub to effect the Merger shall be further subject to the satisfaction (or waiver by Parent) at or       prior to the Effective Time of the following conditions:,2005,,,,,,,,,,,,,,o
2006,/html/body/document/type/sequence/filename/description/text/div[5]/font[489],(a),2006,,,,,,,,,,,,,,o
2007,/html/body/document/type/sequence/filename/description/text/div[5],"Representations and Warranties.  Each of (i) the     representations and warranties of the Company set forth in Section 3.1, Section 3.3(a), Section 3.3(b), Section 3.3(c), Section 3.3(d), Section 3.4 and Section 3.22 (except, subject to the terms of Section 6.1, in the event that the Company or any of     its Subsidiaries or the Board of Directors (or a duly authorized committee thereof) engages another financial advisor in connection with the evaluation of an Acquisition Proposal) shall be true and correct in all material respects as of the Closing     Date as if made at such date (except to the extent such representations and warranties speak as of a specified date, in which case they need only be true and correct in all material respects as of such specified date), which in the case of (x) Section     3.3(a), shall mean only inaccuracies that are",2007,,,,,,,,,,,,,,o
2008,/html/body/document/type/sequence/filename/description/text/div[5]/font[490],de minimis,2008,,,,,,,,,,,,,,o
2009,/html/body/document/type/sequence/filename/description/text/div[5],"and (y) Section 3.3(d), shall mean only inaccuracies that would not increase the aggregate consideration payable pursuant to this Agreement by more than     a",2009,,,,,,,,,,,,,,o
