,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2774,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[6],". (i) Any Contract referred to herein or in the Disclosure Schedule means such Contract as from time to time amended, modified or supplemented prior to the Closing, unless otherwise specifically indicated, and (ii) any Law defined or referred to herein means (A) such Law as from time to time amended, modified or supplemented prior to the date hereof, unless otherwise specifically indicated, and (B) any rules and regulations promulgated under such Law by a Governmental Authority.",2774,,,,,,,,,,,,,,o
2775,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[7],(j),2775,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[7],(j),sssn,373,"[0.8239838385239647, 0.28812491228070175, 0.00883221052631579, 0.00026010959284178403]",1.0,390.0,0.8239838385239647,0.28812491228070175,0.00883221052631579,0.00026010959284178403,0.8239838385239647,1.0,s_sssn
2776,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[7]/u,Persons,2776,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[7]/u,Persons,ssst,374,"[0.8239838385239647, 0.29929263157894737, 0.031447368421052634, 0.00026010959284178403]",2.0,391.0,0.8239838385239647,0.29929263157894737,0.031447368421052634,0.00026010959284178403,0.8239838385239647,1.0,s_ssst
2777,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[7],. References to a person are also to its successors and permitted assigns.,2777,,,,,,,,,,,,,,o
2778,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[8],(k),2778,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[8],(k),sssn,375,"[0.8243913435527502, 0.28812491228070175, 0.010910105263157895, 0.00026010959284178403]",1.0,392.0,0.8243913435527502,0.28812491228070175,0.010910105263157895,0.00026010959284178403,0.8243913435527502,1.0,s_sssn
2779,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[8]/u[1],Exhibits and Disclosure Schedules,2779,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[8]/u[1],Exhibits and Disclosure Schedules,ssst,376,"[0.8243913435527502, 0.3013761403508772, 0.13198456140350878, 0.00026010959284178403]",2.0,393.0,0.8243913435527502,0.3013761403508772,0.13198456140350878,0.00026010959284178403,0.8243913435527502,1.0,s_ssst
2780,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[8],. The Exhibits hereto and the Disclosure Schedules are incorporated and made a part hereof and are an integral part hereof. The Disclosure Schedules shall be organized into sections that correspond to the Sections hereof. Any information disclosed in any section of a Disclosure Schedule corresponding to a Section in,2780,,,,,,,,,,,,,,o
2781,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[8]/u[2],Article,2781,,,,,,,,,,,,,,o
2782,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[8]/u[4],III,2782,,,,,,,,,,,,,,o
2783,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[8],or,2783,,,,,,,,,,,,,,o
2784,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[8]/u[5],Article,2784,,,,,,,,,,,,,,o
2785,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[8]/u[7],IV,2785,,,,,,,,,,,,,,o
2786,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[8],shall qualify such Section and any other Section in,2786,,,,,,,,,,,,,,o
2787,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[8]/u[8],Article,2787,,,,,,,,,,,,,,o
2788,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[8]/u[10],III,2788,,,,,,,,,,,,,,o
2789,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[8],or,2789,,,,,,,,,,,,,,o
2790,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[8]/u[11],Article,2790,,,,,,,,,,,,,,o
2791,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[8]/u[13],IV,2791,,,,,,,,,,,,,,o
2792,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[8],", as applicable, if such information’s relevance to such other Section is reasonably apparent on its face. Each capitalized term used in any Exhibit or in the Disclosure Schedules but not otherwise defined therein has the meaning given to such term herein. The Disclosure Schedules may include items that are not material in order to avoid any misunderstanding, and such inclusion, or any references to dollar amounts herein or in the Disclosure Schedules, shall not be deemed to be an acknowledgement or representation that such items are material, to establish any standard of materiality or to define further the meaning of such terms for purposes hereof or otherwise.",2792,,,,,,,,,,,,,,o
2793,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[9],(l),2793,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[9],(l),sssn,377,"[0.8266803079697579, 0.28812491228070175, 0.00883221052631579, 0.00026010959284178403]",1.0,394.0,0.8266803079697579,0.28812491228070175,0.00883221052631579,0.00026010959284178403,0.8266803079697579,1.0,s_sssn
2794,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[9]/u,Assets; Ownership of Equity Securities,2794,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[9]/u,Assets; Ownership of Equity Securities,ssst,378,"[0.8266803079697579, 0.29903508771929826, 0.14913894736842104, 0.00026010959284178403]",2.0,395.0,0.8266803079697579,0.29903508771929826,0.14913894736842104,0.00026010959284178403,0.8266803079697579,1.0,s_ssst
2795,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[9],". Unless the context otherwise requires, (i) any reference herein to “assets” shall include tangible assets (including real property) and intangible assets and (ii) any reference herein to the ownership of Equity Securities shall refer to both record ownership and Beneficial Ownership of such Equity Securities.",2795,,,,,,,,,,,,,,o
2796,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[11],84,2796,/html/body/document/type/sequence/filename/description/text/center[88]/div/p[11],84,n,379,"[0.8276947353818409, 0.49531789473684207, 0.009358526315789473, 0.00026010959284178403]",1.0,396.0,0.8276947353818409,0.49531789473684207,0.009358526315789473,0.00026010959284178403,0.8276947353818409,1.0,s_n
2797,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[1],(m),2797,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[1],(m),sssn,380,"[0.8284317125615592, 0.28812491228070175, 0.013508771929824562, 0.00026010959284178403]",1.0,397.0,0.8284317125615592,0.28812491228070175,0.013508771929824562,0.00026010959284178403,0.8284317125615592,1.0,s_sssn
2798,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[1]/u,Made Available,2798,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[1]/u,Made Available,ssst,381,"[0.8284317125615592, 0.30397473684210524, 0.0632181754385965, 0.00026010959284178403]",2.0,398.0,0.8284317125615592,0.30397473684210524,0.0632181754385965,0.00026010959284178403,0.8284317125615592,1.0,s_ssst
2799,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[1],". Any document or information shall be deemed to have been “made available” to Parent or the Company, as applicable, only if such document or information (i) has been uploaded to the “Project Longhorn” electronic data room folders hosted by Intralinks, Inc. in connection with the transactions contemplated hereby (including any “clean room” folders of such data room) or (ii) is publicly available in the SEC’s Electronic Data Gathering, Analysis and Retrieval (EDGAR) database.",2799,,,,,,,,,,,,,,o
2800,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[2],Section 8.15,2800,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[2],Section 8.15,ssn,382,"[0.8296455573281543, 0.265219649122807, 0.04677080701754385, 0.00026010959284178403]",1.0,399.0,0.8296455573281543,0.265219649122807,0.04677080701754385,0.00026010959284178403,0.8296455573281543,1.0,s_ssn
2801,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[2]/u,Definitions,2801,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[2]/u,Definitions,sst,383,"[0.8296455573281543, 0.3119845614035088, 0.04677628070175439, 0.00026010959284178403]",3.0,400.0,0.8296455573281543,0.3119845614035088,0.04677628070175439,0.00026010959284178403,0.8296455573281543,1.0,s_sst
2802,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[2],.,2802,,,,,,,,,,,,,,o
2803,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[3],"(a) As used herein, each of the following underlined and capitalized terms has the meaning specified in this",2803,,,,,,,,,,,,,,o
2804,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[3]/u[1],Section,2804,,,,,,,,,,,,,,o
2805,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[3]/u[3],8.15(a),2805,,,,,,,,,,,,,,o
2806,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[3],:,2806,,,,,,,,,,,,,,o
2807,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[4],“,2807,,,,,,,,,,,,,,o
2808,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[4]/u,Action,2808,,,,,,,,,,,,,,o
2809,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[4],"” means any suit, action, litigation, proceeding, arbitration, mediation, audit, hearing, inquiry, dispute, investigation or subpoena, civil investigative demand or other request for information (in each case, whether civil, criminal, administrative, investigative, formal or informal) commenced, brought, conducted or heard by or before, or otherwise involving, any Governmental Authority.",2809,,,,,,,,,,,,,,o
2810,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[5],“,2810,,,,,,,,,,,,,,o
2811,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[5]/u[1],Affiliate,2811,,,,,,,,,,,,,,o
2812,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[5],"” means, for any Person, another Person that directly or indirectly, through one (1) or more intermediaries, controls, is controlled by or is under common control with such first Person;",2812,,,,,,,,,,,,,,o
2813,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[5]/u[2],provided,2813,,,,,,,,,,,,,,o
2814,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[5],", that “control” (including the terms “controlled by” and “under common control with”), for the relationship between or among two (2) or more Persons, means the possession, directly or indirectly, of the power to direct or cause the direction of the affairs or management of a Person, whether through the ownership of voting securities, as trustee or executor, by contract or any other means.",2814,,,,,,,,,,,,,,o
2815,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[6],“,2815,,,,,,,,,,,,,,o
2816,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[6]/u,Anti-Bribery Laws,2816,,,,,,,,,,,,,,o
2817,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[6],” means the anti-bribery provisions of the Foreign Corrupt Practices Act of 1977 and all other applicable anti-corruption and bribery Laws (including the U.K. Bribery Act 2010 or other Laws of other countries implementing the OECD Convention on Combating Bribery of Foreign Officials).,2817,,,,,,,,,,,,,,o
2818,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[7],“,2818,,,,,,,,,,,,,,o
2819,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[7]/u,Anti-Money Laundering Laws,2819,,,,,,,,,,,,,,o
2820,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[7],"” means all applicable Laws related to the prevention of money laundering or countering the financing of terrorism, including the Currency and Financial Transactions Reporting Act of 1970, as amended by the USA PATRIOT Act, which legislative framework is commonly referred to as the “Bank Secrecy Act.”",2820,,,,,,,,,,,,,,o
2821,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[8],“,2821,,,,,,,,,,,,,,o
2822,/html/body/document/type/sequence/filename/description/text/center[89]/div/p[8]/u,Antitrust Laws,2822,,,,,,,,,,,,,,o
