,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
2221,/html/body/document/type/sequence/filename/description/text/p[547]/font,"New York, NY 10019",2221,,,,,,,,,,,,,,o
2222,/html/body/document/type/sequence/filename/description/text/p[547]/font,Attention:                Edward D. Herlihy,2222,,,,,,,,,,,,,,o
2223,/html/body/document/type/sequence/filename/description/text/p[547]/font,Jacob A. Kling,2223,,,,,,,,,,,,,,o
2224,/html/body/document/type/sequence/filename/description/text/p[547]/font,Email:                     EDHerlihy@wlrk.com,2224,,,,,,,,,,,,,,o
2225,/html/body/document/type/sequence/filename/description/text/p[547]/font,JAKling@wlrk.com,2225,,,,,,,,,,,,,,o
2226,/html/body/document/type/sequence/filename/description/text/p[549]/font,and,2226,,,,,,,,,,,,,,o
2227,/html/body/document/type/sequence/filename/description/text/p[551]/font,"(b)          if to Sterling, to:",2227,,,,,,,,,,,,,,o
2228,/html/body/document/type/sequence/filename/description/text/p[553]/font,Sterling Bancorp,2228,,,,,,,,,,,,,,o
2229,/html/body/document/type/sequence/filename/description/text/p[554]/font,"360 Hamilton Avenue, 7th Floor",2229,,,,,,,,,,,,,,o
2230,/html/body/document/type/sequence/filename/description/text/p[555]/font,"White Plains, New York 10601",2230,,,,,,,,,,,,,,o
2231,/html/body/document/type/sequence/filename/description/text/p[555]/font,Attention:               James P. Blose,2231,,,,,,,,,,,,,,o
2232,/html/body/document/type/sequence/filename/description/text/p[555]/font,Email:                     JBlose@snb.com,2232,,,,,,,,,,,,,,o
2233,/html/body/document/type/sequence/filename/description/text/p[557]/font[1]/i,With a copy (which shall not constitute notice) to:,2233,,,,,,,,,,,,,,o
2234,/html/body/document/type/sequence/filename/description/text/p[557]/font[2],Squire Patton Boggs (US) LLP,2234,,,,,,,,,,,,,,o
2235,/html/body/document/type/sequence/filename/description/text/p[558]/font,"2550 M Street, NW",2235,,,,,,,,,,,,,,o
2236,/html/body/document/type/sequence/filename/description/text/p[559]/font[1],"Washington, D.C. 20037",2236,,,,,,,,,,,,,,o
2237,/html/body/document/type/sequence/filename/description/text/p[559]/font[2],Attention:                James J. Barresi,2237,,,,,,,,,,,,,,o
2238,/html/body/document/type/sequence/filename/description/text/p[559]/font[3],Abby E. Brown,2238,,,,,,,,,,,,,,o
2239,/html/body/document/type/sequence/filename/description/text/p[559]/font[4],Email:                      James.Barresi@squirepb.com,2239,,,,,,,,,,,,,,o
2240,/html/body/document/type/sequence/filename/description/text/p[559]/font[5],Abby.Brown@squirepb.com,2240,,,,,,,,,,,,,,o
2241,/html/body/document/type/sequence/filename/description/text/div[152]/p/font,-,2241,/html/body/document/type/sequence/filename/description/text/div[152]/p/font,-,n,323,"[0.8384907500064147, 0.4921985964912281, 0.01559761403508772, 0.00038488184127472865]",5.0,473.0,0.8384907500064147,0.4921985964912281,0.01559761403508772,0.00038488184127472865,0.8384907500064147,3.0,b_n
2242,/html/body/document/type/sequence/filename/description/text/div[152]/p/font,67,2242,/html/body/document/type/sequence/filename/description/text/div[152]/p/font,67,n,323,"[0.8384907500064147, 0.4921985964912281, 0.01559761403508772, 0.00038488184127472865]",5.0,474.0,0.8384907500064147,0.4921985964912281,0.01559761403508772,0.00038488184127472865,0.8384907500064147,3.0,i_n
2243,/html/body/document/type/sequence/filename/description/text/div[152]/p/font,-,2243,/html/body/document/type/sequence/filename/description/text/div[152]/p/font,-,n,323,"[0.8384907500064147, 0.4921985964912281, 0.01559761403508772, 0.00038488184127472865]",5.0,475.0,0.8384907500064147,0.4921985964912281,0.01559761403508772,0.00038488184127472865,0.8384907500064147,3.0,e_n
2244,/html/body/document/type/sequence/filename/description/text/p[560]/font,9.6,2244,/html/body/document/type/sequence/filename/description/text/p[560]/font,9.6,ssn,324,"[0.8399276422138403, 0.07298245614035087, 0.011694105263157896, 0.00038488184127472865]",1.0,476.0,0.8399276422138403,0.07298245614035087,0.011694105263157896,0.00038488184127472865,0.8399276422138403,1.0,s_ssn
2245,/html/body/document/type/sequence/filename/description/text/p[560]/font/u[1],Interpretation,2245,/html/body/document/type/sequence/filename/description/text/p[560]/font/u[1],Interpretation,sst,325,"[0.8399276422138403, 0.10806456140350877, 0.05091010526315789, 0.00038488184127472865]",1.0,477.0,0.8399276422138403,0.10806456140350877,0.05091010526315789,0.00038488184127472865,0.8399276422138403,1.0,s_sst
2246,/html/body/document/type/sequence/filename/description/text/p[560]/font,". The parties have participated jointly in negotiating and drafting this Agreement. In the event that an ambiguity or a question of intent or interpretation arises, this Agreement shall be construed as if drafted jointly by the parties, and no presumption or burden of proof shall arise favoring or disfavoring any party by virtue of the authorship of any provision of this Agreement. When a reference is made in this Agreement to Articles, Sections, Exhibits or Schedules, such reference shall be to an Article or Section of or Exhibit or Schedule to this Agreement unless otherwise indicated. The table of contents and headings contained in this Agreement are for reference purposes only and shall not affect in any way the meaning or interpretation of this Agreement. Whenever the words “",2246,,,,,,,,,,,,,,o
2247,/html/body/document/type/sequence/filename/description/text/p[560]/font/u[2],include,2247,,,,,,,,,,,,,,o
2248,/html/body/document/type/sequence/filename/description/text/p[560]/font,",” “",2248,,,,,,,,,,,,,,o
2249,/html/body/document/type/sequence/filename/description/text/p[560]/font/u[3],includes,2249,,,,,,,,,,,,,,o
2250,/html/body/document/type/sequence/filename/description/text/p[560]/font,” or “,2250,,,,,,,,,,,,,,o
2251,/html/body/document/type/sequence/filename/description/text/p[560]/font/u[4],including,2251,,,,,,,,,,,,,,o
2252,/html/body/document/type/sequence/filename/description/text/p[560]/font,"” are used in this Agreement, they shall be deemed to be followed by the words “without limitation.” The word “",2252,,,,,,,,,,,,,,o
2253,/html/body/document/type/sequence/filename/description/text/p[560]/font/u[5],or,2253,,,,,,,,,,,,,,o
2254,/html/body/document/type/sequence/filename/description/text/p[560]/font,” shall not be exclusive. References to “,2254,,,,,,,,,,,,,,o
2255,/html/body/document/type/sequence/filename/description/text/p[560]/font/u[6],the date hereof,2255,,,,,,,,,,,,,,o
2256,/html/body/document/type/sequence/filename/description/text/p[560]/font,"” mean the date of this Agreement. As used in this Agreement, the “",2256,,,,,,,,,,,,,,o
2257,/html/body/document/type/sequence/filename/description/text/p[560]/font/u[7],knowledge,2257,,,,,,,,,,,,,,o
2258,/html/body/document/type/sequence/filename/description/text/p[560]/font,” of Sterling means the actual knowledge of any of the officers of Sterling listed on,2258,,,,,,,,,,,,,,o
2259,/html/body/document/type/sequence/filename/description/text/p[560]/font/u[8],Section 9.6,2259,,,,,,,,,,,,,,o
2260,/html/body/document/type/sequence/filename/description/text/p[560]/font,"of the Sterling Disclosure Schedule, and the “",2260,,,,,,,,,,,,,,o
2261,/html/body/document/type/sequence/filename/description/text/p[560]/font/u[9],knowledge,2261,,,,,,,,,,,,,,o
2262,/html/body/document/type/sequence/filename/description/text/p[560]/font,"” of Webster means the actual knowledge of any of the officers of Webster listed on Section 9.6 of the Webster Disclosure Schedule. As used herein, (a) “",2262,,,,,,,,,,,,,,o
2263,/html/body/document/type/sequence/filename/description/text/p[560]/font/u[10],business day,2263,,,,,,,,,,,,,,o
2264,/html/body/document/type/sequence/filename/description/text/p[560]/font,"” means any day other than a Saturday, a Sunday or a day on which banks in New York, New York or Stamford, Connecticut are authorized by law or executive order to be closed, (b) “",2264,,,,,,,,,,,,,,o
2265,/html/body/document/type/sequence/filename/description/text/p[560]/font/u[11],person,2265,,,,,,,,,,,,,,o
2266,/html/body/document/type/sequence/filename/description/text/p[560]/font,"” means any individual, corporation (including not-for-profit), general or limited partnership, limited liability company, joint venture, estate, trust, association, organization, Governmental Entity or other entity of any kind or nature, (c) an “",2266,,,,,,,,,,,,,,o
2267,/html/body/document/type/sequence/filename/description/text/p[560]/font/u[12],affiliate,2267,,,,,,,,,,,,,,o
2268,/html/body/document/type/sequence/filename/description/text/p[560]/font,"” of a specified person is any person that directly or indirectly controls, is controlled by, or is under common control with, such specified person, (d) “",2268,,,,,,,,,,,,,,o
2269,/html/body/document/type/sequence/filename/description/text/p[560]/font/u[13],made available,2269,,,,,,,,,,,,,,o
2270,/html/body/document/type/sequence/filename/description/text/p[560]/font,"” means any document or other information that was (i) provided by one party or its representatives to the other party and its representatives prior to the date hereof, (ii) included in the virtual data room of a party prior to the date hereof or (iii) filed by a party with the SEC and publicly available on EDGAR prior to the date hereof, (e) the “",2270,,,,,,,,,,,,,,o
2271,/html/body/document/type/sequence/filename/description/text/p[560]/font/u[14],transactions contemplated hereby,2271,,,,,,,,,,,,,,o
2272,/html/body/document/type/sequence/filename/description/text/p[560]/font,” and “,2272,,,,,,,,,,,,,,o
2273,/html/body/document/type/sequence/filename/description/text/p[560]/font/u[15],transactions contemplated by this Agreement,2273,,,,,,,,,,,,,,o
2274,/html/body/document/type/sequence/filename/description/text/p[560]/font,” shall include the Merger and the Bank Merger and (f) “,2274,,,,,,,,,,,,,,o
2275,/html/body/document/type/sequence/filename/description/text/p[560]/font/u[16],ordinary course,2275,,,,,,,,,,,,,,o
2276,/html/body/document/type/sequence/filename/description/text/p[560]/font,” and “,2276,,,,,,,,,,,,,,o
2277,/html/body/document/type/sequence/filename/description/text/p[560]/font/u[17],ordinary course of business,2277,,,,,,,,,,,,,,o
2278,/html/body/document/type/sequence/filename/description/text/p[560]/font,"” with respect to either party shall take into account the commercially reasonable actions taken by such party and its Subsidiaries in response to the Pandemic and the Pandemic Measures. The Sterling Disclosure Schedule and the Webster Disclosure Schedule, as well as all other schedules and all exhibits hereto, shall be deemed part of this Agreement and included in any reference to this Agreement. All references to “",2278,,,,,,,,,,,,,,o
2279,/html/body/document/type/sequence/filename/description/text/p[560]/font/u[18],dollars,2279,,,,,,,,,,,,,,o
2280,/html/body/document/type/sequence/filename/description/text/p[560]/font,” or “,2280,,,,,,,,,,,,,,o
2281,/html/body/document/type/sequence/filename/description/text/p[560]/font/u[19],$,2281,,,,,,,,,,,,,,o
2282,/html/body/document/type/sequence/filename/description/text/p[560]/font,"” in this Agreement are to United States dollars. This Agreement shall not be interpreted or construed to require any person to take any action, or fail to take any action, if to do so would violate any applicable law (which shall include for purposes of this Agreement any Pandemic Measures).",2282,,,,,,,,,,,,,,o
2283,/html/body/document/type/sequence/filename/description/text/p[562]/font,9.7,2283,/html/body/document/type/sequence/filename/description/text/p[562]/font,9.7,ssn,326,"[0.8454955995176148, 0.07298245614035087, 0.011694105263157896, 0.00038488184127472865]",1.0,478.0,0.8454955995176148,0.07298245614035087,0.011694105263157896,0.00038488184127472865,0.8454955995176148,1.0,s_ssn
