,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
3546,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[5],"(g) Notwithstanding the foregoing, if the STB issues a declaratory order that the termination of the Trust will not cause Parent or its affiliates to have control of the Company, the Trustee shall transfer on a pro rata basis to or upon the order of the registered holder(s) of Trust Certificates hereunder as then known to the Trustee, its right, title and interest in and to all of the Trust Stock then held by it in accordance with the terms and conditions of this Trust Agreement and not theretofore transferred by it as provided in subparagraph (a) hereof, and this Trust shall cease and come to an end. The Trustee may, in its reasonable discretion, require the surrender to it of the Trust Certificates hereunder before the release or transfer of the Trust Stock evidenced thereby.",3546,,,,,,,,,,,,,,o
3547,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[6],"(h) As used in this Paragraph 9, the terms “",3547,,,,,,,,,,,,,,o
3548,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[6]/u[1],STB Approval,3548,,,,,,,,,,,,,,o
3549,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[6],” and “,3549,,,,,,,,,,,,,,o
3550,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[6]/u[2],STB Denial,3550,,,,,,,,,,,,,,o
3551,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[6],” shall have the following meanings:,3551,,,,,,,,,,,,,,o
3552,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[7],(i) “,3552,,,,,,,,,,,,,,o
3553,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[7]/u,STB Approval,3553,,,,,,,,,,,,,,o
3554,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[7],"” means the issuance by the STB of a decision, which decision shall become effective and which decision shall not have been stayed or enjoined, that (A) constitutes a final agency action approving, exempting or otherwise authorizing the acquisition of control over the Company’s railroad operations by Parent and its affiliates, without the imposition of conditions that Parent, by written notice to the Trustee, has deemed to be unacceptable, and (B) does not require any change in the consideration paid or to be paid pursuant to the Merger Agreement or other material provisions thereof, or any change to the certificate of incorporation or",3554,,,,,,,,,,,,,,o
3555,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[7]/font,by-laws,3555,,,,,,,,,,,,,,o
3556,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[7],"of the Company, unless Parent, by written notice to the Trustee, has determined any such change to be acceptable to Parent.",3556,,,,,,,,,,,,,,o
3557,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[9],-6-,3557,/html/body/document/type/sequence/filename/description/text/center[129]/div/p[9],-6-,n,386,"[0.9409964478846358, 0.49460208333333333, 0.010796458333333333, 0.00019881242710211006]",1.0,398.0,0.9409964478846358,0.49460208333333333,0.010796458333333333,0.00019881242710211006,0.9409964478846358,1.0,s_n
3558,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[1],(ii) “,3558,,,,,,,,,,,,,,o
3559,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[1]/u,STB Denial,3559,,,,,,,,,,,,,,o
3560,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[1],"” means (A) STB Approval shall not have been obtained by December 31, 2023, or (B) the STB shall have, by an order which shall have become final and no longer subject to review by the courts, refused to approve the control referred to in clause (A) of the definition of STB Approval.",3560,,,,,,,,,,,,,,o
3561,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[2],10.,3561,,,,,,,,,,,,,,o
3562,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[2]/b/u,Independence of Trustee,3562,,,,,,,,,,,,,,o
3563,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[2],". Neither the Trustee nor any affiliate of the Trustee may have (a) any officers, or members of their respective boards or directors, in common with Parent or any of its affiliates, or (b) any direct or indirect business arrangements or dealings, financial or otherwise, with Parent or any of its affiliates, other than dealings pertaining to establishment and carrying out of this Trust. The Trustee hereby agrees that during the term of the Trust, the Trustee shall not own any stock or securities of Parent or any of its affiliates; provided, that, for the avoidance of doubt, the foregoing shall not prohibit the Trustee from owning any interest in any independently-managed diversified mutual fund that owns stock or securities of Parent and/or any of its affiliates. Neither Parent nor its affiliates shall purchase the stock or securities of the Trustee or any affiliate of the Trustee.",3563,,,,,,,,,,,,,,o
3564,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[3],11.,3564,,,,,,,,,,,,,,o
3565,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[3]/b/u,Compensation for Trustee,3565,,,,,,,,,,,,,,o
3566,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[3],". The Trustee shall be entitled to receive reasonable and customary compensation for all services rendered by it as Trustee under the terms hereof, and said compensation to the Trustee, together with all counsel fees, taxes, or other expenses reasonably incurred hereunder, shall be promptly paid by Parent.",3566,,,,,,,,,,,,,,o
3567,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[4],12.,3567,,,,,,,,,,,,,,o
3568,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[4]/b/u,Trustee May Act Through Agents,3568,,,,,,,,,,,,,,o
3569,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[4],. The Trustee may at any time or from time to time appoint an agent or agents and may delegate to such agent or agents the performance of any administrative duty of the Trustee and be entitled to reimbursement for the fees and expenses of such agents.,3569,,,,,,,,,,,,,,o
3570,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[5],13.,3570,,,,,,,,,,,,,,o
3571,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[5]/b/u,Responsibilities and Indemnification of the Trustee,3571,,,,,,,,,,,,,,o
3572,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[5],". The Trustee shall not be answerable for the default or misconduct of any agent or attorney appointed by it in pursuance hereof if such agent or attorney shall have been selected with reasonable care. The duties and responsibilities of the Trustee shall be limited to those expressly set forth in this Trust Agreement. The Trustee shall be fully protected by acting in reliance upon any notice, advice, direction or other document or signature reasonably believed by the Trustee to be genuine. The Trustee shall not be responsible for the sufficiency or accuracy of the form, execution, validity or genuineness of the Trust Stock, or of any other documents, or of any endorsement thereon, or for any lack of endorsement thereon, or for any description therein, nor shall the Trustee be responsible or liable in any respect on account of the identity, authority or rights of the persons executing or delivering or purporting to execute or deliver any such Trust Stock or other document or endorsement or this Trust Agreement, except for the execution and delivery of this Trust Agreement by this Trustee. Parent agrees that it will at all times protect, indemnify and save harmless the Trustee from any loss, damages, liability, cost or expense of any kind or character whatsoever in connection with this Trust, except those, if any, resulting from the gross negligence or willful misconduct of the Trustee, and will at all times undertake, assume full responsibility for, and pay on a current basis, but at least quarterly, all cost and expense of any suit or litigation of any character, whether or not involving a third party, including any proceedings before the STB, with respect to the Trust Stock or this Trust Agreement, and if the Trustee shall be made a party thereto, or be the subject of any investigation or proceeding (whether formal or informal), the Parent will pay all costs, damages and expenses, including reasonable counsel fees, to which the Trustee may be subject by reason",3572,,,,,,,,,,,,,,o
3573,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[7],-7-,3573,/html/body/document/type/sequence/filename/description/text/center[130]/div/p[7],-7-,n,387,"[0.9483193722828969, 0.49460208333333333, 0.010796458333333333, 0.00019881242710211006]",1.0,399.0,0.9483193722828969,0.49460208333333333,0.010796458333333333,0.00019881242710211006,0.9483193722828969,1.0,s_n
3574,/html/body/document/type/sequence/filename/description/text/center[131]/div/p[1],"thereof; provided, however, that Parent shall not be responsible for the cost and expense of any suit that the Trustee shall settle without first obtaining Parent’s written consent. The indemnification obligations of Parent shall survive any termination of this Trust Agreement or the removal, resignation or other replacement of the Trustee. The Trustee may consult with counsel selected by it and the opinion of such counsel shall be full and complete authorization and protection in respect of any action taken or omitted or suffered by the Trustee hereunder in good faith and in accordance with such opinion.",3574,,,,,,,,,,,,,,o
3575,/html/body/document/type/sequence/filename/description/text/center[131]/div/p[2],14.,3575,,,,,,,,,,,,,,o
3576,/html/body/document/type/sequence/filename/description/text/center[131]/div/p[2]/b/u,Trustee to Give Account to Holders,3576,,,,,,,,,,,,,,o
3577,/html/body/document/type/sequence/filename/description/text/center[131]/div/p[2],". To the extent requested to do so by Parent, Holdco or any other registered holder of a Trust Certificate, the Trustee shall furnish to the Party making such request full information with respect to (a) all property theretofore delivered to it as Trustee, (b) all property then held by it as Trustee, and (c) all action theretofore taken by it as Trustee.",3577,,,,,,,,,,,,,,o
