,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1556,/html/body/document/type/sequence/filename/description/text/div[679]/font[1],"(ii)    if any court of competent jurisdiction or other Governmental Entity shall have issued a judgment, order, injunction, rule or decree, or taken any other action, restraining, enjoining or otherwise prohibiting any of the transactions contemplated by this Agreement, and such judgment, order, injunction, rule, decree or other action shall have become final and nonappealable;",1556,,,,,,,,,,,,,,o
1557,/html/body/document/type/sequence/filename/description/text/div[679]/font[2],provided,1557,,,,,,,,,,,,,,o
1558,/html/body/document/type/sequence/filename/description/text/div[679]/font[3],", that the party seeking to terminate this Agreement pursuant to this",1558,,,,,,,,,,,,,,o
1559,/html/body/document/type/sequence/filename/description/text/div[679]/font[4],Section 7.1(b)(ii),1559,,,,,,,,,,,,,,o
1560,/html/body/document/type/sequence/filename/description/text/div[679]/font[5],"shall have used its reasonable best efforts to contest, appeal and remove such judgment, order, injunction, rule, decree, ruling or other action in accordance with",1560,,,,,,,,,,,,,,o
1561,/html/body/document/type/sequence/filename/description/text/div[679]/font[6],Section 5.7,1561,,,,,,,,,,,,,,o
1562,/html/body/document/type/sequence/filename/description/text/div[679]/font[7],.,1562,,,,,,,,,,,,,,o
1563,/html/body/document/type/sequence/filename/description/text/div[680]/font,(c)    by the Company:,1563,,,,,,,,,,,,,,o
1564,/html/body/document/type/sequence/filename/description/text/div[681]/font,"(i)    at any time prior to the Closing, if Parent or Merger Sub shall have breached or failed to perform any of its representations, warranties, covenants or agreements set",1564,,,,,,,,,,,,,,o
1565,/html/body/document/type/sequence/filename/description/text/div[682]/div/div/font,55,1565,/html/body/document/type/sequence/filename/description/text/div[682]/div/div/font,55,n,236,"[0.8309644766273647, 0.5, 0.011111111111111112, 0.0003412063540205482]",1.0,244.0,0.8309644766273647,0.5,0.011111111111111112,0.0003412063540205482,0.8309644766273647,1.0,s_n
1566,/html/body/document/type/sequence/filename/description/text/div[684]/font[1],"forth in this Agreement, which breach or failure to perform (A) has (x) prevented or would reasonably be expected to prevent Parent or Merger Sub from consummating the Merger when required pursuant to this Agreement or (y) would result in the failure of a condition set forth in",1566,,,,,,,,,,,,,,o
1567,/html/body/document/type/sequence/filename/description/text/div[684]/font[2],Section 6.1,1567,,,,,,,,,,,,,,o
1568,/html/body/document/type/sequence/filename/description/text/div[684]/font[3],or,1568,,,,,,,,,,,,,,o
1569,/html/body/document/type/sequence/filename/description/text/div[684]/font[4],Section 6.2,1569,,,,,,,,,,,,,,o
1570,/html/body/document/type/sequence/filename/description/text/div[684]/font[5],and (B) cannot be cured by the Outside Date;,1570,,,,,,,,,,,,,,o
1571,/html/body/document/type/sequence/filename/description/text/div[684]/font[6],provided,1571,,,,,,,,,,,,,,o
1572,/html/body/document/type/sequence/filename/description/text/div[684]/font[7],", that the Company shall have given Parent written notice, delivered at least 30 days prior to such termination (or promptly, if such notice is given within 30 days of the Outside Date), stating the Company’s intention to terminate this Agreement pursuant to this",1572,,,,,,,,,,,,,,o
1573,/html/body/document/type/sequence/filename/description/text/div[684]/font[8],Section 7.1(c)(i),1573,,,,,,,,,,,,,,o
1574,/html/body/document/type/sequence/filename/description/text/div[684]/font[9],and the basis for such termination;,1574,,,,,,,,,,,,,,o
1575,/html/body/document/type/sequence/filename/description/text/div[684]/font[10],provided,1575,,,,,,,,,,,,,,o
1576,/html/body/document/type/sequence/filename/description/text/div[684]/font[12],further,1576,,,,,,,,,,,,,,o
1577,/html/body/document/type/sequence/filename/description/text/div[684]/font[13],", that the Company shall not have the right to terminate this Agreement pursuant to this",1577,,,,,,,,,,,,,,o
1578,/html/body/document/type/sequence/filename/description/text/div[684]/font[14],Section 7.1(c)(i),1578,,,,,,,,,,,,,,o
1579,/html/body/document/type/sequence/filename/description/text/div[684]/font[15],if it is then in breach of any of its covenants or agreements set forth in this Agreement in any material respect;,1579,,,,,,,,,,,,,,o
1580,/html/body/document/type/sequence/filename/description/text/div[685]/font[1],"(ii)    at any time prior to obtaining the Company Stockholder Approval, if (A) the Company Board (acting upon the recommendation of the Special Committee) authorizes the Company, to the extent permitted by and subject to complying with the terms of",1580,,,,,,,,,,,,,,o
1581,/html/body/document/type/sequence/filename/description/text/div[685]/font[2],Section 5.4(d),1581,,,,,,,,,,,,,,o
1582,/html/body/document/type/sequence/filename/description/text/div[685]/font[3],", to enter into an Alternative Acquisition Agreement with respect to a Superior Proposal, (B) concurrently with the termination of this Agreement, the Company, subject to complying with the terms of",1582,,,,,,,,,,,,,,o
1583,/html/body/document/type/sequence/filename/description/text/div[685]/font[4],Section 5.4(d),1583,,,,,,,,,,,,,,o
1584,/html/body/document/type/sequence/filename/description/text/div[685]/font[5],"enters into an Alternative Acquisition Agreement providing for a Superior Proposal and (C) prior to or concurrently with such termination, the Company pays to Parent in immediately available funds the Company-Paid Termination Fee; or",1584,,,,,,,,,,,,,,o
1585,/html/body/document/type/sequence/filename/description/text/div[686]/font[1],(iii)    if the Stockholder Written Consent has not been delivered to Parent by the Stockholder Approval Deadline and Parent fails to terminate this Agreement pursuant to,1585,,,,,,,,,,,,,,o
1586,/html/body/document/type/sequence/filename/description/text/div[686]/font[2],Section 7.1(d)(iii),1586,,,,,,,,,,,,,,o
1587,/html/body/document/type/sequence/filename/description/text/div[686]/font[3],by the tenth Business Day after the date of this Agreement;,1587,,,,,,,,,,,,,,o
1588,/html/body/document/type/sequence/filename/description/text/div[686]/font[4],provided,1588,,,,,,,,,,,,,,o
1589,/html/body/document/type/sequence/filename/description/text/div[686]/font[5],", that the Company’s right to terminate this Agreement pursuant to this",1589,,,,,,,,,,,,,,o
1590,/html/body/document/type/sequence/filename/description/text/div[686]/font[6],Section 7.1(c)(iii),1590,,,,,,,,,,,,,,o
1591,/html/body/document/type/sequence/filename/description/text/div[686]/font[7],must be exercised within ten Business Days following the last day that Parent could have terminated this Agreement pursuant to,1591,,,,,,,,,,,,,,o
1592,/html/body/document/type/sequence/filename/description/text/div[686]/font[8],Section 7.1(d)(iii),1592,,,,,,,,,,,,,,o
1593,/html/body/document/type/sequence/filename/description/text/div[686]/font[9],.,1593,,,,,,,,,,,,,,o
1594,/html/body/document/type/sequence/filename/description/text/div[687]/font,(d)    by Parent:,1594,,,,,,,,,,,,,,o
1595,/html/body/document/type/sequence/filename/description/text/div[688]/font[1],"(i)    if the Company shall have breached or failed to perform any of its representations, warranties, covenants or agreements set forth in this Agreement, which breach or failure to perform (A) would result in the failure of a condition set forth in",1595,,,,,,,,,,,,,,o
1596,/html/body/document/type/sequence/filename/description/text/div[688]/font[2],Section 6.1,1596,,,,,,,,,,,,,,o
1597,/html/body/document/type/sequence/filename/description/text/div[688]/font[3],or,1597,,,,,,,,,,,,,,o
1598,/html/body/document/type/sequence/filename/description/text/div[688]/font[4],6.3,1598,,,,,,,,,,,,,,o
1599,/html/body/document/type/sequence/filename/description/text/div[688]/font[5],and (B) cannot be cured by the Outside Date;,1599,,,,,,,,,,,,,,o
1600,/html/body/document/type/sequence/filename/description/text/div[688]/font[6],provided,1600,,,,,,,,,,,,,,o
1601,/html/body/document/type/sequence/filename/description/text/div[688]/font[7],", that Parent shall have given the Company written notice, delivered at least 30 days prior to such termination (or promptly, if such notice is given within 30 days of the Outside Date), stating the Company’s intention to terminate this Agreement pursuant to this",1601,,,,,,,,,,,,,,o
1602,/html/body/document/type/sequence/filename/description/text/div[688]/font[8],Section 7.1(d)(i),1602,,,,,,,,,,,,,,o
1603,/html/body/document/type/sequence/filename/description/text/div[688]/font[9],and the basis for such termination;,1603,,,,,,,,,,,,,,o
1604,/html/body/document/type/sequence/filename/description/text/div[688]/font[10],provided,1604,,,,,,,,,,,,,,o
1605,/html/body/document/type/sequence/filename/description/text/div[688]/font[11],",",1605,,,,,,,,,,,,,,o
1606,/html/body/document/type/sequence/filename/description/text/div[688]/font[12],further,1606,,,,,,,,,,,,,,o
1607,/html/body/document/type/sequence/filename/description/text/div[688]/font[13],", that Parent shall not have the right to terminate this Agreement pursuant to this",1607,,,,,,,,,,,,,,o
1608,/html/body/document/type/sequence/filename/description/text/div[688]/font[14],Section 7.1(d)(i),1608,,,,,,,,,,,,,,o
1609,/html/body/document/type/sequence/filename/description/text/div[688]/font[15],if Parent or Merger Sub is then in breach of any of its covenants or agreements set forth in this Agreement in any material respect;,1609,,,,,,,,,,,,,,o
1610,/html/body/document/type/sequence/filename/description/text/div[689]/font,"(ii)    if prior to receipt of the Company Stockholder Approval, the Company Board shall have effected an Adverse Recommendation Change; or",1610,,,,,,,,,,,,,,o
1611,/html/body/document/type/sequence/filename/description/text/div[690]/font,"(iii)    if the Stockholder Written Consent has not been delivered to Parent by the Stockholder Approval Deadline; provided, that the right to terminate this",1611,,,,,,,,,,,,,,o
1612,/html/body/document/type/sequence/filename/description/text/div[691]/div/div/font,56,1612,/html/body/document/type/sequence/filename/description/text/div[691]/div/div/font,56,n,237,"[0.8443454524775372, 0.5, 0.011111111111111112, 0.0003412063540205482]",1.0,245.0,0.8443454524775372,0.5,0.011111111111111112,0.0003412063540205482,0.8443454524775372,1.0,s_n
1613,/html/body/document/type/sequence/filename/description/text/div[693]/font[1],Agreement pursuant to this,1613,,,,,,,,,,,,,,o
1614,/html/body/document/type/sequence/filename/description/text/div[693]/font[2],Section 7.1(d)(iii),1614,,,,,,,,,,,,,,o
1615,/html/body/document/type/sequence/filename/description/text/div[693]/font[3],must be exercised by the tenth Business Day after the date of this Agreement.,1615,,,,,,,,,,,,,,o
1616,/html/body/document/type/sequence/filename/description/text/div[694]/font[1],The party desiring to terminate this Agreement pursuant to this,1616,,,,,,,,,,,,,,o
1617,/html/body/document/type/sequence/filename/description/text/div[694]/font[2],Section 7.1,1617,,,,,,,,,,,,,,o
1618,/html/body/document/type/sequence/filename/description/text/div[694]/font[3],(other than pursuant to,1618,,,,,,,,,,,,,,o
1619,/html/body/document/type/sequence/filename/description/text/div[694]/font[4],Section 7.1(a),1619,,,,,,,,,,,,,,o
1620,/html/body/document/type/sequence/filename/description/text/div[694]/font[5],) shall give written notice of such termination to the other party.,1620,,,,,,,,,,,,,,o
1621,/html/body/document/type/sequence/filename/description/text/div[695]/font[1],Section 7.2,1621,/html/body/document/type/sequence/filename/description/text/div[695]/font[1],Section 7.2,ssn,238,"[0.8485081699965878, 0.03888888888888889, 0.04999458333333333, 0.0003412063540205482]",1.0,246.0,0.8485081699965878,0.03888888888888889,0.04999458333333333,0.0003412063540205482,0.8485081699965878,1.0,s_ssn
1622,/html/body/document/type/sequence/filename/description/text/div[695]/font[2],Effect of Termination,1622,/html/body/document/type/sequence/filename/description/text/div[695]/font[2],Effect of Termination,sst,239,"[0.8485081699965878, 0.09999444444444444, 0.09569236111111111, 0.0003412063540205482]",1.0,247.0,0.8485081699965878,0.09999444444444444,0.09569236111111111,0.0003412063540205482,0.8485081699965878,1.0,s_sst
1623,/html/body/document/type/sequence/filename/description/text/div[695]/font[3],".  In the event of termination of the Agreement, this Agreement shall forthwith become void and have no effect, without any liability or obligation on the part of Parent, Merger Sub or the Company, except that:",1623,,,,,,,,,,,,,,o
